# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	5.559e-02	5.559e-02	5.951e-01	5.951e-01	1.054e-01	4.350e-02	7.000e-01	# * 
 600.0	5.359e-01	5.359e-01	3.433e-01	3.433e-01	1.050e-02	1.135e+00	7.000e-01	# * 
 600.0	1.929e-01	1.929e-01	8.025e-01	8.025e-01	4.553e-04	9.611e-02	7.000e-01	# * 
 600.0	4.181e-01	4.181e-01	1.560e-01	1.560e-01	5.670e-02	1.504e+00	7.000e-01	# * 
 600.0	6.201e-01	6.200e-01	1.046e-01	1.046e-01	3.176e-02	3.308e+00	7.000e-01	# * 
 600.0	3.158e-01	3.158e-01	1.783e-01	1.783e-01	7.534e-02	1.006e+00	7.000e-01	# * 
 600.0	1.035e-01	1.035e-01	1.420e-01	1.420e-01	2.250e-01	4.367e-01	7.000e-01	# * 
 600.0	2.546e-01	2.546e-01	4.815e-01	4.815e-01	3.099e-02	3.106e-01	7.000e-01	# * 
 600.0	7.180e-01	7.180e-01	5.018e-03	5.018e-03	5.951e-02	1.267e+01	7.000e-01	# * 
 600.0	2.466e-01	2.466e-01	5.648e-01	5.648e-01	2.117e-02	2.399e-01	7.000e-01	# * 
 600.0	2.074e-01	2.073e-01	3.814e-01	3.814e-01	5.930e-02	3.444e-01	7.000e-01	# * 
 600.0	6.274e-01	6.274e-01	2.103e-01	2.103e-01	1.498e-02	2.185e+00	7.000e-01	# * 
 600.0	4.435e-01	4.435e-01	3.521e-01	3.521e-01	1.964e-02	8.518e-01	7.000e-01	# * 
 600.0	3.663e-02	4.364e-02	6.078e-01	6.078e-01	1.442e-01	1.469e-06	7.000e-01	# * 
 600.0	1.030e-01	1.030e-01	5.207e-01	5.207e-01	7.538e-02	1.311e-01	7.000e-01	# * 
 600.0	1.969e-01	1.969e-01	6.502e-01	6.502e-01	1.830e-02	1.559e-01	7.000e-01	# * 
 600.0	5.959e-01	5.959e-01	3.811e-01	3.811e-01	1.792e-03	1.195e+00	7.000e-01	# * 
 600.0	4.266e-01	4.267e-01	3.817e-01	3.817e-01	1.824e-02	7.419e-01	7.000e-01	# * 
 600.0	2.951e-01	2.951e-01	3.887e-01	3.887e-01	3.678e-02	4.710e-01	7.000e-01	# * 
 600.0	7.082e-02	7.082e-02	1.465e-01	1.465e-01	2.919e-01	3.094e-01	7.000e-01	# * 
 600.0	5.132e-02	5.132e-02	2.945e-01	2.945e-01	2.497e-01	1.207e-01	7.000e-01	# * 
 600.0	1.349e-01	1.349e-01	3.119e-01	3.119e-01	1.104e-01	2.994e-01	7.000e-01	# * 
 600.0	1.171e-01	1.171e-01	8.362e-02	8.362e-02	2.619e-01	6.295e-01	7.000e-01	# * 
 600.0	3.648e-01	3.646e-01	4.224e-01	4.224e-01	2.127e-02	5.402e-01	7.000e-01	# * 
 600.0	1.966e-01	1.967e-01	1.577e-01	1.577e-01	1.296e-01	6.921e-01	7.000e-01	# * 
 600.0	2.985e-02	3.158e-02	8.895e-02	8.895e-02	7.815e-01	0.000e+00	7.000e-01	# r 
 600.0	6.670e-01	6.670e-01	2.323e-01	2.323e-01	8.599e-03	2.247e+00	7.000e-01	# * 
 600.0	5.216e-01	5.216e-01	1.902e-01	1.902e-01	3.127e-02	1.771e+00	7.000e-01	# * 
