600.000	811.702
601.171	816.616
602.341	822.183
603.512	825.740
604.682	832.862
605.853	839.543
607.023	844.015
608.194	845.150
609.365	845.963
610.535	845.943
611.706	851.478
612.876	847.510
614.047	845.277
615.217	846.011
616.388	842.317
617.559	837.862
618.729	838.570
619.900	832.441
621.070	827.802
622.241	827.798
623.411	824.608
624.582	821.172
625.753	816.014
626.923	813.083
628.094	809.074
629.264	803.670
630.435	800.637
631.605	797.144
632.776	795.907
633.946	790.612
635.117	785.660
636.288	785.204
637.458	785.712
638.629	782.925
639.799	778.442
640.970	777.094
642.140	778.174
643.311	779.291
644.482	781.725
645.652	781.430
646.823	776.900
647.993	778.788
649.164	779.869
650.334	781.978
651.505	781.616
652.676	784.864
653.846	782.150
655.017	784.381
656.187	784.883
657.358	784.356
658.528	780.157
659.699	782.094
660.870	783.494
662.040	783.433
663.211	782.373
664.381	778.428
665.552	778.108
666.722	781.591
667.893	783.444
669.064	790.307
670.234	794.509
671.405	791.200
672.575	786.589
673.746	776.478
674.916	775.210
676.087	778.322
677.258	780.560
678.428	783.735
679.599	785.724
680.769	784.879
681.940	781.354
683.110	771.865
684.281	764.435
685.452	756.085
686.622	745.557
687.793	734.728
688.963	724.346
690.134	714.326
691.304	707.879
692.475	699.966
693.645	696.523
694.816	687.293
695.987	680.647
697.157	671.655
698.328	666.454
699.498	661.623
700.669	656.847
701.839	654.775
703.010	649.485
704.181	643.467
705.351	639.393
706.522	636.217
707.692	635.276
708.863	628.565
710.033	626.422
711.204	623.078
712.375	621.129
713.545	615.577
714.716	614.290
715.886	609.853
717.057	606.154
718.227	606.057
719.398	608.007
720.569	601.795
721.739	598.710
722.910	598.924
724.080	596.799
725.251	599.556
726.421	598.882
727.592	597.919
728.763	594.009
729.933	592.834
731.104	591.887
732.274	589.158
733.445	588.021
734.615	590.441
735.786	584.196
736.957	581.445
738.127	577.561
739.298	576.838
740.468	571.656
741.639	568.682
742.809	564.846
743.980	562.697
745.151	561.780
746.321	556.680
747.492	550.125
748.662	544.061
749.833	538.031
751.003	531.163
752.174	527.072
753.344	524.712
754.515	520.885
755.686	511.972
756.856	503.791
758.027	500.412
759.197	492.197
760.368	488.584
761.538	484.505
762.709	473.343
763.880	470.079
765.050	464.751
766.221	460.808
767.391	455.439
768.562	450.739
769.732	443.641
770.903	438.445
772.074	434.383
773.244	430.492
774.415	424.450
775.585	418.854
776.756	413.370
777.926	410.365
779.097	405.170
780.268	401.563
781.438	402.159
782.609	395.748
783.779	392.445
784.950	386.297
786.120	383.691
787.291	381.529
788.462	377.642
789.632	374.450
790.803	371.157
791.973	367.101
793.144	367.645
794.314	363.476
795.485	361.551
796.656	359.108
797.826	355.983
798.997	358.772
800.167	354.442
801.338	355.919
802.508	352.279
803.679	353.648
804.849	352.898
806.020	350.635
807.191	346.812
808.361	342.486
809.532	340.197
810.702	336.794
811.873	330.686
813.043	327.563
814.214	325.640
815.385	322.477
816.555	320.525
817.726	318.781
818.896	316.579
820.067	312.730
821.237	307.853
822.408	309.538
823.579	309.039
824.749	307.434
825.920	304.288
827.090	302.779
828.261	301.286
829.431	298.004
830.602	297.241
831.773	297.690
832.943	297.399
834.114	295.084
835.284	296.025
836.455	292.158
837.625	289.291
838.796	288.739
839.967	288.000
841.137	286.304
842.308	282.377
843.478	280.087
844.649	280.551
845.819	277.825
846.990	272.555
848.161	271.879
849.331	270.518
850.502	269.299
851.672	266.537
852.843	262.896
854.013	260.225
855.184	258.489
856.355	255.850
857.525	250.813
858.696	245.940
859.866	244.910
861.037	242.234
862.207	238.642
863.378	237.045
864.548	232.494
865.719	231.434
866.890	231.614
868.060	226.664
869.231	222.402
870.401	218.514
871.572	216.961
872.742	213.754
873.913	210.136
875.084	208.814
876.254	206.208
877.425	203.987
878.595	200.074
879.766	195.653
880.936	194.658
882.107	191.380
883.278	186.948
884.448	184.497
885.619	184.038
886.789	180.649
887.960	179.544
889.130	179.458
890.301	179.858
891.472	179.905
892.642	180.933
893.813	181.362
894.983	181.537
896.154	181.382
897.324	181.065
898.495	180.729
899.666	175.336
900.836	174.655
902.007	172.089
903.177	169.017
904.348	165.278
905.518	161.122
906.689	155.684
907.860	152.990
909.030	149.312
910.201	146.171
911.371	141.207
912.542	139.976
913.712	136.282
914.883	135.279
916.054	135.802
917.224	132.642
918.395	128.995
919.565	126.740
920.736	125.449
921.906	122.785
923.077	122.465
924.247	120.771
925.418	116.249
926.589	112.791
927.759	113.462
928.930	112.869
930.100	110.911
931.271	109.335
932.441	108.526
933.612	109.387
934.783	107.752
935.953	106.570
937.124	107.029
938.294	106.961
939.465	105.971
940.635	104.690
941.806	104.571
942.977	103.666
944.147	102.685
945.318	101.052
946.488	101.113
947.659	100.098
948.829	97.706
950.000	96.250
