600.000	424.238
601.171	428.563
602.341	430.911
603.512	434.336
604.682	440.419
605.853	445.577
607.023	448.858
608.194	450.098
609.365	448.429
610.535	451.946
611.706	456.023
612.876	453.593
614.047	454.256
615.217	455.582
616.388	454.535
617.559	452.633
618.729	451.484
619.900	450.692
621.070	448.375
622.241	447.536
623.411	447.405
624.582	447.457
625.753	443.896
626.923	440.139
628.094	438.930
629.264	437.954
630.435	439.184
631.605	437.886
632.776	435.096
633.946	434.273
635.117	434.580
636.288	431.760
637.458	431.014
638.629	429.548
639.799	430.554
640.970	430.191
642.140	433.352
643.311	432.869
644.482	433.902
645.652	435.439
646.823	431.940
647.993	434.884
649.164	438.396
650.334	440.869
651.505	438.625
652.676	439.093
653.846	440.803
655.017	441.593
656.187	445.020
657.358	445.632
658.528	444.075
659.699	444.997
660.870	443.824
662.040	443.980
663.211	444.553
664.381	445.989
665.552	447.320
666.722	447.455
667.893	448.950
669.064	452.758
670.234	457.544
671.405	454.968
672.575	455.353
673.746	449.160
674.916	446.451
676.087	452.563
677.258	454.472
678.428	457.431
679.599	456.918
680.769	457.659
681.940	455.874
683.110	454.247
684.281	448.649
685.452	442.404
686.622	438.267
687.793	434.710
688.963	427.649
690.134	422.279
691.304	418.516
692.475	414.181
693.645	411.897
694.816	408.787
695.987	404.888
697.157	398.574
698.328	397.855
699.498	395.731
700.669	393.370
701.839	390.658
703.010	389.568
704.181	385.075
705.351	382.852
706.522	380.768
707.692	380.972
708.863	379.930
710.033	378.845
711.204	376.044
712.375	374.280
713.545	372.404
714.716	370.494
715.886	370.075
717.057	369.132
718.227	366.646
719.398	367.746
720.569	364.605
721.739	364.896
722.910	366.185
724.080	365.761
725.251	365.064
726.421	366.463
727.592	367.107
728.763	363.885
729.933	361.490
731.104	362.416
732.274	363.484
733.445	360.842
734.615	359.969
735.786	358.283
736.957	359.740
738.127	355.028
739.298	355.320
740.468	353.391
741.639	351.633
742.809	349.848
743.980	348.902
745.151	345.308
746.321	342.493
747.492	341.488
748.662	337.455
749.833	334.677
751.003	331.500
752.174	329.097
753.344	327.101
754.515	324.123
755.686	318.091
756.856	312.512
758.027	310.741
759.197	308.697
760.368	306.326
761.538	301.296
762.709	296.243
763.880	295.219
765.050	291.556
766.221	289.162
767.391	287.691
768.562	284.384
769.732	280.749
770.903	278.649
772.074	273.348
773.244	273.054
774.415	270.276
775.585	266.830
776.756	263.448
777.926	259.737
779.097	258.336
780.268	257.418
781.438	256.871
782.609	253.725
783.779	250.667
784.950	249.243
786.120	247.951
787.291	244.985
788.462	243.291
789.632	241.390
790.803	238.713
791.973	237.106
793.144	235.339
794.314	233.546
795.485	232.261
796.656	231.122
797.826	229.524
798.997	235.014
800.167	229.373
801.338	229.236
802.508	229.514
803.679	229.886
804.849	228.596
806.020	228.395
807.191	225.394
808.361	222.743
809.532	222.151
810.702	221.216
811.873	216.398
813.043	214.902
814.214	211.680
815.385	210.119
816.555	209.477
817.726	209.286
818.896	208.840
820.067	205.452
821.237	201.002
822.408	202.549
823.579	200.973
824.749	199.456
825.920	200.155
827.090	200.059
828.261	199.226
829.431	196.411
830.602	195.431
831.773	194.415
832.943	195.139
834.114	194.974
835.284	196.692
836.455	194.330
837.625	191.800
838.796	191.825
839.967	190.651
841.137	191.399
842.308	188.831
843.478	186.670
844.649	187.164
845.819	184.434
846.990	180.899
848.161	180.873
849.331	179.711
850.502	179.932
851.672	177.123
852.843	176.014
854.013	174.441
855.184	173.927
856.355	170.721
857.525	167.758
858.696	164.990
859.866	165.855
861.037	162.301
862.207	160.079
863.378	158.654
864.548	155.166
865.719	155.133
866.890	155.718
868.060	152.324
869.231	149.598
870.401	145.455
871.572	145.108
872.742	142.503
873.913	140.707
875.084	138.380
876.254	136.968
877.425	135.131
878.595	132.691
879.766	132.453
880.936	131.257
882.107	129.593
883.278	126.234
884.448	123.884
885.619	124.005
886.789	122.073
887.960	120.450
889.130	119.505
890.301	120.542
891.472	121.907
892.642	121.223
893.813	121.138
894.983	121.805
896.154	120.863
897.324	120.493
898.495	120.700
899.666	116.539
900.836	114.876
902.007	114.334
903.177	113.051
904.348	108.397
905.518	103.992
906.689	100.509
907.860	98.084
909.030	94.105
910.201	93.130
911.371	89.893
912.542	89.185
913.712	86.517
914.883	87.031
916.054	86.618
917.224	84.499
918.395	80.950
919.565	79.324
920.736	78.130
921.906	75.919
923.077	77.267
924.247	75.079
925.418	71.791
926.589	69.907
927.759	71.986
928.930	70.920
930.100	67.915
931.271	66.513
932.441	68.402
933.612	70.410
934.783	67.897
935.953	66.826
937.124	68.236
938.294	68.851
939.465	68.866
940.635	68.892
941.806	67.551
942.977	67.678
944.147	67.060
945.318	65.594
946.488	66.133
947.659	66.310
948.829	66.973
950.000	65.738
