600.000	660.108
601.171	663.572
602.341	669.119
603.512	672.260
604.682	678.104
605.853	683.682
607.023	688.215
608.194	688.901
609.365	689.638
610.535	691.345
611.706	693.451
612.876	691.393
614.047	690.395
615.217	691.370
616.388	687.878
617.559	686.342
618.729	684.453
619.900	681.230
621.070	678.520
622.241	676.231
623.411	674.093
624.582	673.515
625.753	667.981
626.923	665.498
628.094	660.492
629.264	657.789
630.435	655.769
631.605	655.133
632.776	650.889
633.946	649.306
635.117	647.391
636.288	643.064
637.458	644.051
638.629	642.277
639.799	642.134
640.970	639.509
642.140	640.211
643.311	640.762
644.482	644.405
645.652	642.817
646.823	639.555
647.993	641.567
649.164	643.937
650.334	645.370
651.505	645.439
652.676	647.600
653.846	648.606
655.017	647.452
656.187	650.371
657.358	649.219
658.528	648.767
659.699	649.752
660.870	648.322
662.040	648.459
663.211	646.877
664.381	645.232
665.552	645.918
666.722	648.004
667.893	651.736
669.064	655.463
670.234	658.534
671.405	657.380
672.575	653.390
673.746	646.464
674.916	646.756
676.087	650.028
677.258	651.123
678.428	655.059
679.599	655.708
680.769	653.175
681.940	649.792
683.110	646.706
684.281	640.585
685.452	634.646
686.622	625.969
687.793	619.439
688.963	609.891
690.134	602.347
691.304	595.920
692.475	589.391
693.645	583.747
694.816	578.786
695.987	573.646
697.157	566.438
698.328	563.279
699.498	557.664
700.669	551.262
701.839	552.291
703.010	549.338
704.181	543.712
705.351	541.856
706.522	539.232
707.692	536.221
708.863	535.507
710.033	532.763
711.204	528.236
712.375	528.118
713.545	525.340
714.716	523.003
715.886	518.192
717.057	516.409
718.227	518.498
719.398	519.747
720.569	513.410
721.739	512.301
722.910	511.957
724.080	510.800
725.251	510.742
726.421	511.255
727.592	511.065
728.763	508.599
729.933	507.657
731.104	509.176
732.274	507.876
733.445	506.124
734.615	504.788
735.786	504.183
736.957	503.808
738.127	498.986
739.298	496.285
740.468	493.786
741.639	490.636
742.809	488.614
743.980	485.818
745.151	483.825
746.321	480.037
747.492	477.634
748.662	472.977
749.833	467.345
751.003	461.431
752.174	457.918
753.344	457.006
754.515	453.927
755.686	444.671
756.856	438.063
758.027	435.854
759.197	429.717
760.368	425.883
761.538	421.272
762.709	415.634
763.880	411.029
765.050	406.683
766.221	401.961
767.391	398.237
768.562	394.623
769.732	391.275
770.903	384.709
772.074	380.476
773.244	377.837
774.415	374.132
775.585	370.314
776.756	366.404
777.926	363.081
779.097	358.533
780.268	356.222
781.438	354.571
782.609	347.554
783.779	346.181
784.950	341.649
786.120	339.231
787.291	338.099
788.462	334.495
789.632	331.365
790.803	328.594
791.973	328.548
793.144	325.930
794.314	321.376
795.485	318.609
796.656	316.904
797.826	316.105
798.997	320.325
800.167	316.025
801.338	318.121
802.508	315.378
803.679	315.347
804.849	314.585
806.020	311.096
807.191	309.000
808.361	306.371
809.532	305.347
810.702	302.446
811.873	296.283
813.043	293.886
814.214	291.442
815.385	286.950
816.555	286.992
817.726	285.748
818.896	284.864
820.067	281.779
821.237	277.977
822.408	279.577
823.579	279.146
824.749	276.924
825.920	275.366
827.090	274.362
828.261	274.360
829.431	270.270
830.602	270.599
831.773	270.449
832.943	269.908
834.114	269.058
835.284	268.537
836.455	267.836
837.625	263.543
838.796	263.158
839.967	259.837
841.137	260.453
842.308	258.452
843.478	255.773
844.649	254.891
845.819	253.601
846.990	250.456
848.161	248.217
849.331	246.142
850.502	245.969
851.672	244.190
852.843	240.955
854.013	238.852
855.184	239.536
856.355	234.869
857.525	230.497
858.696	226.965
859.866	226.461
861.037	222.454
862.207	220.571
863.378	217.592
864.548	215.357
865.719	213.563
866.890	211.977
868.060	208.612
869.231	205.916
870.401	201.963
871.572	201.788
872.742	197.983
873.913	195.491
875.084	193.022
876.254	191.515
877.425	187.852
878.595	184.630
879.766	183.095
880.936	180.906
882.107	178.579
883.278	174.869
884.448	174.183
885.619	172.165
886.789	170.562
887.960	169.565
889.130	169.372
890.301	167.620
891.472	168.201
892.642	169.996
893.813	171.400
894.983	171.415
896.154	170.902
897.324	170.822
898.495	169.697
899.666	166.230
900.836	164.717
902.007	163.312
903.177	160.359
904.348	156.814
905.518	152.209
906.689	147.600
907.860	144.743
909.030	143.352
910.201	140.986
911.371	137.760
912.542	134.161
913.712	131.299
914.883	131.708
916.054	129.427
917.224	126.982
918.395	124.284
919.565	121.576
920.736	120.488
921.906	118.657
923.077	117.708
924.247	115.912
925.418	113.544
926.589	109.149
927.759	109.783
928.930	108.875
930.100	106.709
931.271	104.397
932.441	104.491
933.612	106.279
934.783	103.667
935.953	102.608
937.124	102.680
938.294	102.704
939.465	102.556
940.635	101.445
941.806	101.193
942.977	99.759
944.147	99.264
945.318	96.610
946.488	96.506
947.659	95.670
948.829	93.746
950.000	93.667
