600.000	724.466
601.171	726.554
602.341	733.144
603.512	739.623
604.682	743.918
605.853	748.209
607.023	752.822
608.194	754.705
609.365	755.482
610.535	756.125
611.706	758.684
612.876	757.272
614.047	758.267
615.217	756.418
616.388	753.765
617.559	749.378
618.729	747.642
619.900	745.992
621.070	742.555
622.241	739.472
623.411	737.757
624.582	735.258
625.753	728.708
626.923	726.808
628.094	723.974
629.264	717.801
630.435	716.025
631.605	713.898
632.776	711.824
633.946	709.266
635.117	706.228
636.288	704.420
637.458	702.338
638.629	698.687
639.799	698.608
640.970	697.440
642.140	698.372
643.311	699.840
644.482	700.850
645.652	698.393
646.823	697.558
647.993	697.826
649.164	701.335
650.334	703.393
651.505	702.736
652.676	707.219
653.846	706.426
655.017	704.230
656.187	707.799
657.358	706.055
658.528	702.812
659.699	702.520
660.870	701.528
662.040	700.886
663.211	703.009
664.381	700.794
665.552	702.173
666.722	703.111
667.893	704.891
669.064	713.577
670.234	715.755
671.405	712.973
672.575	709.917
673.746	703.064
674.916	700.609
676.087	702.634
677.258	705.029
678.428	708.187
679.599	710.203
680.769	709.125
681.940	706.415
683.110	700.544
684.281	691.177
685.452	680.884
686.622	673.510
687.793	664.350
688.963	657.803
690.134	649.860
691.304	641.337
692.475	635.593
693.645	629.431
694.816	621.438
695.987	615.925
697.157	611.339
698.328	607.669
699.498	598.972
700.669	594.324
701.839	592.551
703.010	589.476
704.181	583.921
705.351	579.933
706.522	577.090
707.692	574.080
708.863	571.682
710.033	570.534
711.204	565.258
712.375	562.972
713.545	559.584
714.716	556.342
715.886	554.938
717.057	551.982
718.227	548.406
719.398	552.498
720.569	547.083
721.739	545.151
722.910	545.637
724.080	546.444
725.251	544.388
726.421	545.874
727.592	545.808
728.763	541.941
729.933	540.884
731.104	541.005
732.274	537.184
733.445	536.655
734.615	536.599
735.786	533.285
736.957	530.535
738.127	527.490
739.298	526.427
740.468	521.786
741.639	517.863
742.809	518.776
743.980	516.639
745.151	514.337
746.321	510.993
747.492	505.896
748.662	498.179
749.833	493.391
751.003	488.038
752.174	485.035
753.344	482.177
754.515	477.020
755.686	469.930
756.856	463.751
758.027	458.857
759.197	452.429
760.368	446.549
761.538	442.580
762.709	437.712
763.880	433.095
765.050	428.329
766.221	423.323
767.391	420.462
768.562	413.157
769.732	406.526
770.903	403.319
772.074	398.621
773.244	395.031
774.415	391.874
775.585	386.592
776.756	381.094
777.926	376.501
779.097	372.452
780.268	369.945
781.438	370.646
782.609	364.845
783.779	363.235
784.950	359.001
786.120	356.829
787.291	352.133
788.462	349.062
789.632	345.815
790.803	342.488
791.973	341.560
793.144	338.537
794.314	335.272
795.485	332.700
796.656	330.152
797.826	328.501
798.997	331.863
800.167	326.397
801.338	330.168
802.508	327.439
803.679	325.955
804.849	324.006
806.020	323.711
807.191	319.523
808.361	317.552
809.532	315.209
810.702	313.202
811.873	307.570
813.043	303.450
814.214	300.699
815.385	297.260
816.555	296.318
817.726	295.908
818.896	293.039
820.067	289.676
821.237	284.939
822.408	286.418
823.579	286.382
824.749	285.806
825.920	283.652
827.090	282.210
828.261	280.625
829.431	276.824
830.602	276.922
831.773	276.927
832.943	274.887
834.114	274.402
835.284	276.120
836.455	274.196
837.625	270.038
838.796	268.787
839.967	266.845
841.137	268.314
842.308	264.866
843.478	260.035
844.649	261.819
845.819	259.065
846.990	255.439
848.161	253.858
849.331	252.666
850.502	251.392
851.672	248.444
852.843	246.094
854.013	243.950
855.184	242.207
856.355	238.346
857.525	233.987
858.696	230.787
859.866	229.298
861.037	225.804
862.207	225.972
863.378	222.617
864.548	218.319
865.719	217.448
866.890	216.515
868.060	211.925
869.231	207.099
870.401	204.769
871.572	205.096
872.742	199.733
873.913	196.750
875.084	196.699
876.254	193.107
877.425	190.675
878.595	187.300
879.766	184.706
880.936	182.969
882.107	180.885
883.278	175.783
884.448	174.043
885.619	172.705
886.789	170.495
887.960	169.349
889.130	168.797
890.301	167.593
891.472	169.515
892.642	169.376
893.813	169.892
894.983	169.956
896.154	170.000
897.324	170.830
898.495	169.411
899.666	167.159
900.836	164.150
902.007	162.280
903.177	158.957
904.348	154.851
905.518	150.686
906.689	146.758
907.860	143.024
909.030	142.214
910.201	138.680
911.371	134.090
912.542	131.716
913.712	128.159
914.883	127.444
916.054	126.734
917.224	125.091
918.395	120.788
919.565	118.324
920.736	118.430
921.906	116.476
923.077	115.146
924.247	112.490
925.418	111.321
926.589	107.561
927.759	108.343
928.930	105.711
930.100	104.642
931.271	102.860
932.441	102.295
933.612	104.063
934.783	101.467
935.953	98.945
937.124	99.792
938.294	99.029
939.465	99.145
940.635	99.025
941.806	98.604
942.977	96.800
944.147	95.439
945.318	94.101
946.488	93.386
947.659	92.758
948.829	91.742
950.000	90.933
