# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.210 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	4.364e-001	4.365e-001	1.822e-001	1.822e-001	1.758e-002	2.076e+000	7.000e-001	# * 
 601.2	4.369e-001	4.369e-001	1.824e-001	1.824e-001	1.746e-002	2.073e+000	7.000e-001	# * 
 602.3	4.369e-001	4.369e-001	1.828e-001	1.828e-001	1.738e-002	2.074e+000	7.000e-001	# * 
 603.5	4.370e-001	4.370e-001	1.833e-001	1.833e-001	1.727e-002	2.070e+000	7.000e-001	# * 
 604.7	4.365e-001	4.365e-001	1.833e-001	1.833e-001	1.717e-002	2.066e+000	7.000e-001	# * 
 605.9	4.360e-001	4.360e-001	1.841e-001	1.841e-001	1.708e-002	2.065e+000	7.000e-001	# * 
 607.0	4.361e-001	4.361e-001	1.844e-001	1.844e-001	1.704e-002	2.064e+000	7.000e-001	# * 
 608.2	4.361e-001	4.361e-001	1.843e-001	1.843e-001	1.709e-002	2.055e+000	7.000e-001	# * 
 609.4	4.354e-001	4.354e-001	1.849e-001	1.849e-001	1.713e-002	2.049e+000	7.000e-001	# * 
 610.5	4.357e-001	4.357e-001	1.853e-001	1.853e-001	1.713e-002	2.053e+000	7.000e-001	# * 
 611.7	4.355e-001	4.355e-001	1.854e-001	1.854e-001	1.707e-002	2.052e+000	7.000e-001	# * 
 612.9	4.343e-001	4.343e-001	1.863e-001	1.863e-001	1.702e-002	2.037e+000	7.000e-001	# * 
 614.0	4.349e-001	4.349e-001	1.869e-001	1.868e-001	1.682e-002	2.026e+000	7.000e-001	# * 
 615.2	4.355e-001	4.355e-001	1.869e-001	1.869e-001	1.668e-002	2.028e+000	7.000e-001	# * 
 616.4	4.342e-001	4.341e-001	1.874e-001	1.874e-001	1.662e-002	2.019e+000	7.000e-001	# * 
 617.6	4.342e-001	4.342e-001	1.882e-001	1.882e-001	1.645e-002	2.012e+000	7.000e-001	# * 
 618.7	4.343e-001	4.343e-001	1.886e-001	1.886e-001	1.646e-002	2.014e+000	7.000e-001	# * 
 619.9	4.336e-001	4.336e-001	1.884e-001	1.884e-001	1.661e-002	2.007e+000	7.000e-001	# * 
 621.1	4.325e-001	4.327e-001	1.891e-001	1.891e-001	1.659e-002	1.998e+000	7.000e-001	# * 
 622.2	4.328e-001	4.328e-001	1.892e-001	1.892e-001	1.650e-002	1.989e+000	7.000e-001	# * 
 623.4	4.318e-001	4.318e-001	1.896e-001	1.896e-001	1.647e-002	1.986e+000	7.000e-001	# * 
 624.6	4.331e-001	4.331e-001	1.904e-001	1.904e-001	1.627e-002	1.989e+000	7.000e-001	# * 
 625.8	4.328e-001	4.328e-001	1.908e-001	1.908e-001	1.622e-002	1.988e+000	7.000e-001	# * 
 626.9	4.333e-001	4.333e-001	1.910e-001	1.910e-001	1.613e-002	1.986e+000	7.000e-001	# * 
 628.1	4.319e-001	4.319e-001	1.915e-001	1.915e-001	1.612e-002	1.973e+000	7.000e-001	# * 
 629.3	4.312e-001	4.312e-001	1.921e-001	1.921e-001	1.602e-002	1.963e+000	7.000e-001	# * 
 630.4	4.300e-001	4.300e-001	1.923e-001	1.923e-001	1.616e-002	1.960e+000	7.000e-001	# * 
 631.6	4.302e-001	4.302e-001	1.923e-001	1.922e-001	1.612e-002	1.957e+000	7.000e-001	# * 
