600.000	3437.791
601.171	3419.920
602.341	3391.202
603.512	3369.354
604.682	3348.175
605.853	3325.189
607.023	3304.772
608.194	3285.158
609.365	3270.936
610.535	3254.006
611.706	3232.744
612.876	3209.129
614.047	3190.460
615.217	3179.055
616.388	3178.218
617.559	3158.464
618.729	3141.836
619.900	3122.687
621.070	3111.211
622.241	3106.181
623.411	3096.238
624.582	3080.167
625.753	3061.776
626.923	3067.970
628.094	3050.585
629.264	3036.040
630.435	3034.676
631.605	3034.890
632.776	3032.402
633.946	3033.638
635.117	3022.122
636.288	3016.309
637.458	3038.368
638.629	3025.814
639.799	3023.236
640.970	3018.464
642.140	3010.098
643.311	3029.892
644.482	3021.140
645.652	3017.822
646.823	3012.285
647.993	3022.680
649.164	3027.312
650.334	3024.831
651.505	3027.778
652.676	3034.302
653.846	3036.511
655.017	3047.562
656.187	3044.411
657.358	3039.536
658.528	3037.207
659.699	3038.475
660.870	3036.143
662.040	3038.168
663.211	3042.220
664.381	3053.694
665.552	3063.180
666.722	3074.859
667.893	3099.326
669.064	3120.941
670.234	3152.353
671.405	3166.055
672.575	3167.850
673.746	3139.672
674.916	3122.867
676.087	3107.904
677.258	3102.897
678.428	3089.218
679.599	3096.241
680.769	3094.398
681.940	3101.638
683.110	3106.282
684.281	3109.092
685.452	3098.106
686.622	3083.726
687.793	3067.857
688.963	3047.993
690.134	3034.313
691.304	3005.895
692.475	2998.847
693.645	2969.998
694.816	2944.065
695.987	2929.073
697.157	2908.496
698.328	2877.540
699.498	2859.326
700.669	2838.634
701.839	2815.192
703.010	2791.405
704.181	2767.648
705.351	2744.515
706.522	2717.796
707.692	2695.361
708.863	2670.051
710.033	2648.844
711.204	2619.268
712.375	2595.793
713.545	2567.054
714.716	2534.283
715.886	2505.564
717.057	2468.276
718.227	2434.534
719.398	2412.493
720.569	2389.563
721.739	2366.853
722.910	2333.538
724.080	2303.922
725.251	2271.365
726.421	2238.830
727.592	2207.460
728.763	2177.037
729.933	2147.355
731.104	2120.266
732.274	2087.770
733.445	2053.133
734.615	2033.140
735.786	2012.544
736.957	1976.529
738.127	1940.904
739.298	1918.158
740.468	1874.131
741.639	1839.609
742.809	1808.044
743.980	1773.669
745.151	1744.225
746.321	1720.191
747.492	1699.176
748.662	1673.033
749.833	1642.023
751.003	1613.101
752.174	1582.933
753.344	1555.638
754.515	1533.063
755.686	1515.115
756.856	1475.538
758.027	1451.695
759.197	1422.561
760.368	1399.765
761.538	1374.064
762.709	1353.256
763.880	1333.663
765.050	1312.478
766.221	1291.329
767.391	1258.744
768.562	1243.116
769.732	1222.327
770.903	1199.020
772.074	1179.881
773.244	1168.432
774.415	1147.863
775.585	1126.932
776.756	1102.106
777.926	1079.358
779.097	1067.622
780.268	1042.394
781.438	1030.285
782.609	1013.540
783.779	1001.642
784.950	976.495
786.120	955.182
787.291	951.349
788.462	931.832
789.632	918.006
790.803	895.018
791.973	876.955
793.144	863.888
794.314	855.826
795.485	845.036
796.656	829.271
797.826	809.948
798.997	795.011
800.167	778.304
801.338	766.532
802.508	756.086
803.679	736.243
804.849	723.989
806.020	711.799
807.191	700.522
808.361	689.898
809.532	699.612
810.702	687.640
811.873	684.157
813.043	689.384
814.214	683.828
815.385	679.903
816.555	676.578
817.726	676.931
818.896	671.174
820.067	657.044
821.237	647.513
822.408	639.705
823.579	624.950
824.749	616.717
825.920	605.891
827.090	605.914
828.261	591.782
829.431	588.826
830.602	585.041
831.773	577.409
832.943	567.563
834.114	562.886
835.284	555.338
836.455	540.823
837.625	539.459
838.796	533.100
839.967	526.754
841.137	525.259
842.308	518.724
843.478	513.848
844.649	505.909
845.819	502.318
846.990	496.075
848.161	485.633
849.331	488.084
850.502	485.991
851.672	477.461
852.843	476.198
854.013	465.822
855.184	456.843
856.355	462.109
857.525	455.476
858.696	450.842
859.866	443.852
861.037	446.029
862.207	435.135
863.378	433.209
864.548	423.175
865.719	427.033
866.890	428.174
868.060	421.277
869.231	417.309
870.401	420.257
871.572	403.159
872.742	407.341
873.913	405.473
875.084	396.432
876.254	391.972
877.425	392.601
878.595	384.686
879.766	374.135
880.936	369.954
882.107	367.318
883.278	363.285
884.448	369.259
885.619	370.546
886.789	369.673
887.960	375.403
889.130	369.811
890.301	373.961
891.472	377.582
892.642	386.686
893.813	377.723
894.983	374.598
896.154	370.748
897.324	377.377
898.495	375.385
899.666	367.300
900.836	360.731
902.007	352.953
903.177	349.713
904.348	337.535
905.518	332.271
906.689	323.816
907.860	329.722
909.030	316.902
910.201	310.442
911.371	299.999
912.542	301.253
913.712	304.556
914.883	293.788
916.054	289.273
917.224	278.822
918.395	267.988
919.565	269.801
920.736	276.252
921.906	265.854
923.077	264.956
924.247	256.755
925.418	251.759
926.589	249.042
927.759	247.577
928.930	240.804
930.100	233.126
931.271	240.483
932.441	230.231
933.612	220.414
934.783	228.907
935.953	222.543
937.124	221.504
938.294	221.643
939.465	217.784
940.635	222.336
941.806	213.372
942.977	208.649
944.147	202.293
945.318	210.136
946.488	206.643
947.659	197.968
948.829	196.377
950.000	192.348
