600.000	493.741
601.171	498.018
602.341	502.178
603.512	504.584
604.682	509.795
605.853	515.855
607.023	517.470
608.194	518.117
609.365	519.907
610.535	520.858
611.706	522.705
612.876	522.268
614.047	523.610
615.217	523.963
616.388	522.933
617.559	523.187
618.729	522.572
619.900	518.991
621.070	516.986
622.241	515.249
623.411	512.498
624.582	511.215
625.753	509.798
626.923	509.016
628.094	505.704
629.264	502.122
630.435	502.187
631.605	500.352
632.776	499.025
633.946	493.453
635.117	492.344
636.288	492.133
637.458	492.557
638.629	490.453
639.799	490.488
640.970	490.980
642.140	492.949
643.311	489.850
644.482	492.881
645.652	493.591
646.823	489.857
647.993	492.987
649.164	495.215
650.334	496.765
651.505	495.790
652.676	496.973
653.846	499.535
655.017	499.802
656.187	499.715
657.358	499.884
658.528	498.610
659.699	501.082
660.870	500.975
662.040	501.572
663.211	500.779
664.381	498.790
665.552	500.253
666.722	502.497
667.893	503.456
669.064	507.576
670.234	510.875
671.405	511.923
672.575	507.439
673.746	502.625
674.916	502.020
676.087	505.060
677.258	507.694
678.428	508.689
679.599	509.235
680.769	509.090
681.940	506.795
683.110	504.118
684.281	499.502
685.452	492.545
686.622	487.269
687.793	482.008
688.963	475.517
690.134	469.987
691.304	465.674
692.475	460.863
693.645	457.943
694.816	454.620
695.987	448.690
697.157	442.416
698.328	440.310
699.498	437.861
700.669	430.588
701.839	431.158
703.010	431.275
704.181	426.568
705.351	422.836
706.522	421.259
707.692	420.570
708.863	419.183
710.033	418.150
711.204	413.889
712.375	412.933
713.545	411.650
714.716	408.579
715.886	406.393
717.057	404.585
718.227	404.186
719.398	406.474
720.569	402.696
721.739	401.099
722.910	401.110
724.080	402.182
725.251	400.839
726.421	402.015
727.592	400.953
728.763	400.111
729.933	399.001
731.104	397.889
732.274	399.600
733.445	398.661
734.615	397.351
735.786	394.336
736.957	392.621
738.127	390.224
739.298	390.361
740.468	386.398
741.639	383.219
742.809	383.463
743.980	383.394
745.151	381.722
746.321	379.666
747.492	375.586
748.662	370.670
749.833	367.112
751.003	362.498
752.174	358.813
753.344	357.542
754.515	355.063
755.686	348.459
756.856	342.615
758.027	341.066
759.197	334.512
760.368	331.965
761.538	331.008
762.709	324.915
763.880	322.407
765.050	320.176
766.221	317.652
767.391	313.084
768.562	308.808
769.732	304.783
770.903	303.243
772.074	301.007
773.244	296.087
774.415	293.395
775.585	291.240
776.756	286.888
777.926	284.452
779.097	280.731
780.268	278.392
781.438	279.131
782.609	275.453
783.779	273.831
784.950	271.077
786.120	269.017
787.291	266.677
788.462	263.158
789.632	260.836
790.803	258.064
791.973	256.373
793.144	256.024
794.314	253.827
795.485	252.851
796.656	250.639
797.826	249.045
798.997	252.189
800.167	248.436
801.338	249.989
802.508	248.640
803.679	247.750
804.849	247.619
806.020	244.365
807.191	242.947
808.361	239.496
809.532	239.438
810.702	237.072
811.873	233.774
813.043	232.377
814.214	229.106
815.385	226.843
816.555	226.232
817.726	226.054
818.896	225.190
820.067	221.617
821.237	217.781
822.408	219.834
823.579	220.847
824.749	217.679
825.920	216.332
827.090	215.795
828.261	215.344
829.431	212.075
830.602	212.426
831.773	212.886
832.943	211.816
834.114	210.598
835.284	210.274
836.455	209.900
837.625	207.250
838.796	207.166
839.967	206.173
841.137	204.877
842.308	203.408
843.478	201.471
844.649	199.939
845.819	197.791
846.990	196.750
848.161	193.293
849.331	191.397
850.502	193.205
851.672	192.260
852.843	190.749
854.013	187.313
855.184	187.107
856.355	183.200
857.525	182.179
858.696	178.675
859.866	178.959
861.037	174.290
862.207	172.133
863.378	172.027
864.548	168.252
865.719	166.296
866.890	165.427
868.060	162.831
869.231	159.981
870.401	156.668
871.572	155.744
872.742	154.885
873.913	153.106
875.084	150.834
876.254	148.035
877.425	145.998
878.595	144.193
879.766	143.071
880.936	140.605
882.107	139.462
883.278	136.054
884.448	135.235
885.619	133.631
886.789	131.402
887.960	130.991
889.130	131.795
890.301	130.072
891.472	130.708
892.642	130.087
893.813	131.673
894.983	132.026
896.154	131.287
897.324	131.769
898.495	131.162
899.666	128.735
900.836	126.370
902.007	125.200
903.177	123.598
904.348	119.981
905.518	116.673
906.689	112.989
907.860	109.228
909.030	107.224
910.201	104.730
911.371	102.858
912.542	101.087
913.712	98.393
914.883	96.884
916.054	96.324
917.224	93.852
918.395	91.231
919.565	90.651
920.736	90.720
921.906	88.207
923.077	86.763
924.247	86.463
925.418	83.780
926.589	81.177
927.759	82.414
928.930	80.596
930.100	79.026
931.271	77.058
932.441	76.830
933.612	79.033
934.783	76.813
935.953	75.879
937.124	76.800
938.294	76.897
939.465	75.309
940.635	75.363
941.806	75.676
942.977	75.412
944.147	74.751
945.318	73.153
946.488	72.911
947.659	71.693
948.829	71.089
950.000	71.810
