600.000	5376.803
601.171	5358.431
602.341	5298.635
603.512	5257.592
604.682	5217.616
605.853	5179.132
607.023	5149.521
608.194	5132.912
609.365	5111.554
610.535	5085.184
611.706	5043.210
612.876	5010.808
614.047	4987.764
615.217	4978.672
616.388	4972.189
617.559	4941.620
618.729	4907.129
619.900	4882.363
621.070	4856.309
622.241	4859.914
623.411	4855.197
624.582	4834.654
625.753	4812.970
626.923	4814.038
628.094	4782.658
629.264	4767.760
630.435	4766.781
631.605	4773.289
632.776	4764.007
633.946	4767.771
635.117	4757.950
636.288	4744.157
637.458	4789.747
638.629	4771.691
639.799	4764.381
640.970	4739.919
642.140	4744.062
643.311	4768.509
644.482	4748.749
645.652	4750.536
646.823	4751.336
647.993	4758.750
649.164	4786.654
650.334	4780.710
651.505	4791.236
652.676	4792.283
653.846	4796.353
655.017	4801.242
656.187	4800.218
657.358	4797.492
658.528	4811.935
659.699	4805.600
660.870	4789.462
662.040	4805.876
663.211	4815.675
664.381	4823.595
665.552	4835.669
666.722	4873.072
667.893	4887.504
669.064	4944.109
670.234	4981.133
671.405	5005.299
672.575	5011.135
673.746	4974.225
674.916	4952.285
676.087	4927.806
677.258	4917.284
678.428	4903.056
679.599	4920.338
680.769	4914.524
681.940	4921.526
683.110	4929.124
684.281	4925.945
685.452	4914.664
686.622	4900.133
687.793	4876.234
688.963	4850.259
690.134	4823.871
691.304	4783.010
692.475	4769.741
693.645	4725.700
694.816	4679.001
695.987	4646.700
697.157	4615.947
698.328	4569.045
699.498	4548.242
700.669	4511.396
701.839	4470.968
703.010	4431.387
704.181	4401.055
705.351	4376.032
706.522	4331.550
707.692	4301.759
708.863	4250.000
710.033	4209.018
711.204	4166.622
712.375	4122.592
713.545	4089.798
714.716	4037.729
715.886	3982.712
717.057	3934.556
718.227	3886.961
719.398	3836.477
720.569	3805.874
721.739	3781.099
722.910	3722.429
724.080	3668.925
725.251	3616.355
726.421	3566.930
727.592	3518.463
728.763	3472.176
729.933	3430.269
731.104	3376.756
732.274	3328.346
733.445	3280.572
734.615	3239.845
735.786	3192.324
736.957	3147.577
738.127	3090.252
739.298	3054.666
740.468	2989.602
741.639	2931.856
742.809	2875.104
743.980	2828.014
745.151	2784.974
746.321	2742.990
747.492	2708.416
748.662	2664.390
749.833	2614.932
751.003	2566.896
752.174	2532.835
753.344	2486.594
754.515	2449.812
755.686	2426.027
756.856	2356.621
758.027	2313.744
759.197	2274.547
760.368	2238.375
761.538	2196.106
762.709	2165.560
763.880	2142.277
765.050	2098.476
766.221	2052.609
767.391	2011.248
768.562	1989.996
769.732	1954.048
770.903	1915.679
772.074	1890.862
773.244	1868.277
774.415	1834.954
775.585	1805.567
776.756	1760.075
777.926	1732.428
779.097	1702.826
780.268	1667.843
781.438	1645.019
782.609	1619.995
783.779	1605.477
784.950	1574.615
786.120	1538.678
787.291	1528.428
788.462	1485.742
789.632	1467.626
790.803	1435.199
791.973	1404.899
793.144	1388.077
794.314	1381.291
795.485	1357.377
796.656	1326.979
797.826	1301.853
798.997	1278.967
800.167	1254.178
801.338	1231.676
802.508	1219.044
803.679	1190.919
804.849	1171.071
806.020	1148.403
807.191	1134.062
808.361	1110.866
809.532	1127.505
810.702	1111.230
811.873	1100.785
813.043	1115.816
814.214	1104.582
815.385	1092.259
816.555	1092.254
817.726	1090.141
818.896	1087.496
820.067	1055.780
821.237	1035.864
822.408	1037.023
823.579	1009.532
824.749	992.655
825.920	973.873
827.090	970.200
828.261	956.164
829.431	954.780
830.602	944.019
831.773	929.450
832.943	914.414
834.114	909.389
835.284	896.741
836.455	879.493
837.625	870.935
838.796	856.189
839.967	847.497
841.137	853.022
842.308	831.709
843.478	830.697
844.649	824.435
845.819	816.052
846.990	809.865
848.161	786.257
849.331	786.799
850.502	780.530
851.672	774.497
852.843	771.487
854.013	757.370
855.184	736.077
856.355	741.809
857.525	736.315
858.696	734.622
859.866	717.757
861.037	725.223
862.207	698.304
863.378	706.252
864.548	690.396
865.719	692.780
866.890	689.936
868.060	680.722
869.231	673.933
870.401	677.872
871.572	651.267
872.742	654.018
873.913	650.400
875.084	635.761
876.254	630.384
877.425	634.235
878.595	625.235
879.766	611.962
880.936	599.471
882.107	593.619
883.278	584.738
884.448	594.347
885.619	592.170
886.789	595.169
887.960	602.500
889.130	592.477
890.301	603.574
891.472	602.473
892.642	616.697
893.813	604.874
894.983	596.741
896.154	589.987
897.324	603.354
898.495	606.216
899.666	587.977
900.836	581.242
902.007	569.461
903.177	556.910
904.348	540.156
905.518	529.471
906.689	520.969
907.860	532.407
909.030	507.128
910.201	492.984
911.371	477.320
912.542	484.540
913.712	491.711
914.883	473.636
916.054	463.460
917.224	442.934
918.395	418.498
919.565	428.912
920.736	440.040
921.906	424.161
923.077	424.670
924.247	405.967
925.418	396.274
926.589	397.187
927.759	394.532
928.930	380.826
930.100	372.024
931.271	389.092
932.441	370.505
933.612	355.932
934.783	373.333
935.953	357.452
937.124	351.660
938.294	352.463
939.465	351.656
940.635	362.312
941.806	345.761
942.977	342.238
944.147	328.565
945.318	344.195
946.488	335.920
947.659	322.214
948.829	322.689
950.000	315.325
