600.000	2014.093
601.171	2019.201
602.341	1976.501
603.512	1965.324
604.682	1951.642
605.853	1931.647
607.023	1915.852
608.194	1904.201
609.365	1905.467
610.535	1901.892
611.706	1883.780
612.876	1866.854
614.047	1866.124
615.217	1860.301
616.388	1861.666
617.559	1843.763
618.729	1821.723
619.900	1815.119
621.070	1806.077
622.241	1812.955
623.411	1810.831
624.582	1806.161
625.753	1785.365
626.923	1796.328
628.094	1781.616
629.264	1760.887
630.435	1763.760
631.605	1772.299
632.776	1771.355
633.946	1773.753
635.117	1764.500
636.288	1761.474
637.458	1795.353
638.629	1781.753
639.799	1769.119
640.970	1756.932
642.140	1749.718
643.311	1764.970
644.482	1760.154
645.652	1763.094
646.823	1756.205
647.993	1753.164
649.164	1774.202
650.334	1767.873
651.505	1773.368
652.676	1779.530
653.846	1784.531
655.017	1780.298
656.187	1780.759
657.358	1780.424
658.528	1776.232
659.699	1780.649
660.870	1770.398
662.040	1782.273
663.211	1796.555
664.381	1802.835
665.552	1799.938
666.722	1811.147
667.893	1817.054
669.064	1844.316
670.234	1863.540
671.405	1871.297
672.575	1862.922
673.746	1838.532
674.916	1836.997
676.087	1834.500
677.258	1832.657
678.428	1819.483
679.599	1829.079
680.769	1833.306
681.940	1837.468
683.110	1835.482
684.281	1845.282
685.452	1841.977
686.622	1831.840
687.793	1822.269
688.963	1815.104
690.134	1810.196
691.304	1788.305
692.475	1793.668
693.645	1774.138
694.816	1753.519
695.987	1743.581
697.157	1733.683
698.328	1708.863
699.498	1711.345
700.669	1696.296
701.839	1680.648
703.010	1674.138
704.181	1659.332
705.351	1649.795
706.522	1631.236
707.692	1626.407
708.863	1608.727
710.033	1588.592
711.204	1575.054
712.375	1564.058
713.545	1556.877
714.716	1535.523
715.886	1512.586
717.057	1490.139
718.227	1467.552
719.398	1453.806
720.569	1448.978
721.739	1452.373
722.910	1424.201
724.080	1399.376
725.251	1378.995
726.421	1352.463
727.592	1336.357
728.763	1328.202
729.933	1315.953
731.104	1294.730
732.274	1272.480
733.445	1259.477
734.615	1244.333
735.786	1230.203
736.957	1220.784
738.127	1197.950
739.298	1191.752
740.468	1158.994
741.639	1128.334
742.809	1111.574
743.980	1094.616
745.151	1084.679
746.321	1062.121
747.492	1057.495
748.662	1046.334
749.833	1028.580
751.003	1007.053
752.174	994.319
753.344	971.686
754.515	957.873
755.686	968.681
756.856	932.050
758.027	908.425
759.197	890.849
760.368	882.886
761.538	864.396
762.709	856.092
763.880	858.360
765.050	838.739
766.221	815.423
767.391	783.672
768.562	783.649
769.732	770.128
770.903	748.985
772.074	741.695
773.244	747.367
774.415	728.541
775.585	717.285
776.756	695.098
777.926	684.466
779.097	670.813
780.268	655.214
781.438	648.475
782.609	644.316
783.779	644.232
784.950	629.147
786.120	606.945
787.291	606.498
788.462	587.146
789.632	582.831
790.803	564.772
791.973	548.733
793.144	547.166
794.314	554.009
795.485	541.400
796.656	523.427
797.826	510.428
798.997	504.617
800.167	494.272
801.338	484.339
802.508	483.981
803.679	469.994
804.849	467.050
806.020	459.436
807.191	452.641
808.361	441.781
809.532	460.018
810.702	443.036
811.873	435.238
813.043	446.094
814.214	437.447
815.385	429.128
816.555	431.681
817.726	434.043
818.896	439.601
820.067	422.761
821.237	407.811
822.408	413.216
823.579	396.144
824.749	387.633
825.920	376.501
827.090	384.207
828.261	380.838
829.431	385.053
830.602	379.791
831.773	372.833
832.943	366.603
834.114	369.764
835.284	365.147
836.455	348.376
837.625	344.897
838.796	342.637
839.967	340.629
841.137	344.329
842.308	328.162
843.478	333.937
844.649	331.808
845.819	325.939
846.990	328.801
848.161	314.587
849.331	316.534
850.502	317.393
851.672	314.474
852.843	317.279
854.013	306.090
855.184	287.918
856.355	296.841
857.525	295.249
858.696	293.757
859.866	285.772
861.037	295.574
862.207	276.221
863.378	283.552
864.548	271.516
865.719	278.129
866.890	278.211
868.060	278.504
869.231	280.443
870.401	279.971
871.572	256.214
872.742	264.288
873.913	267.345
875.084	259.440
876.254	257.672
877.425	262.900
878.595	258.612
879.766	250.420
880.936	238.352
882.107	235.744
883.278	228.480
884.448	242.072
885.619	241.861
886.789	240.846
887.960	248.851
889.130	245.168
890.301	253.554
891.472	248.725
892.642	263.760
893.813	253.119
894.983	243.983
896.154	239.293
897.324	256.455
898.495	262.792
899.666	249.636
900.836	244.611
902.007	239.208
903.177	236.910
904.348	226.671
905.518	226.976
906.689	220.564
907.860	237.288
909.030	218.416
910.201	210.624
911.371	201.023
912.542	215.420
913.712	226.547
914.883	214.191
916.054	209.501
917.224	193.435
918.395	173.389
919.565	187.400
920.736	197.429
921.906	186.284
923.077	193.818
924.247	181.359
925.418	174.260
926.589	177.215
927.759	177.376
928.930	170.319
930.100	159.594
931.271	177.223
932.441	162.814
933.612	153.968
934.783	170.549
935.953	158.636
937.124	154.280
938.294	155.933
939.465	151.910
940.635	160.320
941.806	146.977
942.977	145.362
944.147	135.662
945.318	150.132
946.488	147.846
947.659	134.219
948.829	132.231
950.000	129.057
