600.000	105.560
601.171	106.523
602.341	108.027
603.512	109.139
604.682	111.886
605.853	113.472
607.023	114.044
608.194	114.413
609.365	113.972
610.535	114.181
611.706	115.688
612.876	115.682
614.047	114.208
615.217	114.838
616.388	115.271
617.559	114.818
618.729	116.759
619.900	114.569
621.070	114.571
622.241	114.232
623.411	114.042
624.582	113.677
625.753	111.601
626.923	111.576
628.094	111.846
629.264	113.065
630.435	114.131
631.605	111.269
632.776	111.199
633.946	111.888
635.117	112.949
636.288	112.634
637.458	112.824
638.629	113.087
639.799	112.901
640.970	113.530
642.140	113.708
643.311	113.787
644.482	114.140
645.652	114.980
646.823	115.079
647.993	115.521
649.164	115.086
650.334	115.942
651.505	116.798
652.676	117.324
653.846	116.802
655.017	118.045
656.187	119.968
657.358	119.235
658.528	118.700
659.699	118.794
660.870	120.636
662.040	121.941
663.211	121.919
664.381	120.685
665.552	121.401
666.722	123.389
667.893	123.586
669.064	123.495
670.234	126.496
671.405	126.041
672.575	126.506
673.746	124.815
674.916	124.401
676.087	127.145
677.258	127.810
678.428	126.671
679.599	126.621
680.769	127.178
681.940	129.072
683.110	129.526
684.281	125.454
685.452	124.349
686.622	122.674
687.793	121.830
688.963	120.387
690.134	120.888
691.304	119.856
692.475	118.503
693.645	118.586
694.816	118.306
695.987	118.185
697.157	115.944
698.328	115.723
699.498	114.714
700.669	115.239
701.839	114.526
703.010	113.846
704.181	113.821
705.351	112.336
706.522	113.367
707.692	113.607
708.863	112.447
710.033	112.539
711.204	111.157
712.375	111.813
713.545	112.407
714.716	112.262
715.886	110.302
717.057	111.711
718.227	112.020
719.398	112.098
720.569	110.574
721.739	111.596
722.910	111.654
724.080	111.955
725.251	112.290
726.421	112.893
727.592	115.284
728.763	114.465
729.933	114.066
731.104	114.362
732.274	114.094
733.445	114.536
734.615	114.549
735.786	114.394
736.957	114.535
738.127	113.419
739.298	114.443
740.468	113.634
741.639	114.114
742.809	113.695
743.980	114.764
745.151	113.851
746.321	112.864
747.492	111.070
748.662	111.290
749.833	110.879
751.003	109.408
752.174	108.277
753.344	108.468
754.515	108.816
755.686	107.367
756.856	105.311
758.027	105.118
759.197	104.638
760.368	103.252
761.538	102.506
762.709	100.988
763.880	101.201
765.050	99.307
766.221	97.887
767.391	97.439
768.562	96.589
769.732	94.564
770.903	94.176
772.074	94.692
773.244	95.154
774.415	93.820
775.585	92.598
776.756	92.341
777.926	90.333
779.097	90.031
780.268	89.705
781.438	91.908
782.609	89.426
783.779	88.818
784.950	88.459
786.120	86.804
787.291	85.920
788.462	86.412
789.632	85.950
790.803	85.057
791.973	86.255
793.144	85.445
794.314	85.099
795.485	84.314
796.656	82.744
797.826	82.465
798.997	87.071
800.167	83.186
801.338	84.178
802.508	83.984
803.679	84.011
804.849	85.046
806.020	83.600
807.191	83.209
808.361	82.929
809.532	82.687
810.702	82.273
811.873	81.092
813.043	80.205
814.214	79.417
815.385	78.443
816.555	79.582
817.726	79.654
818.896	80.496
820.067	78.491
821.237	75.379
822.408	77.495
823.579	78.909
824.749	76.509
825.920	76.836
827.090	76.932
828.261	77.397
829.431	75.268
830.602	76.484
831.773	76.061
832.943	75.646
834.114	75.527
835.284	77.226
836.455	76.495
837.625	75.276
838.796	75.985
839.967	77.320
841.137	75.045
842.308	75.304
843.478	74.651
844.649	75.033
845.819	74.799
846.990	73.918
848.161	73.980
849.331	73.474
850.502	74.299
851.672	73.669
852.843	73.333
854.013	71.187
855.184	70.882
856.355	71.106
857.525	70.810
858.696	68.758
859.866	68.448
861.037	67.322
862.207	66.306
863.378	66.173
864.548	65.218
865.719	65.935
866.890	66.381
868.060	64.980
869.231	63.530
870.401	62.019
871.572	62.161
872.742	62.231
873.913	61.432
875.084	59.829
876.254	60.591
877.425	59.279
878.595	58.132
879.766	57.326
880.936	57.337
882.107	57.192
883.278	54.825
884.448	54.431
885.619	55.368
886.789	53.723
887.960	54.957
889.130	54.575
890.301	53.718
891.472	55.135
892.642	56.964
893.813	55.834
894.983	55.800
896.154	56.531
897.324	56.332
898.495	57.329
899.666	56.080
900.836	56.304
902.007	54.773
903.177	55.288
904.348	53.811
905.518	52.312
906.689	51.479
907.860	50.172
909.030	50.012
910.201	50.299
911.371	48.838
912.542	47.102
913.712	46.759
914.883	48.401
916.054	48.008
917.224	45.568
918.395	43.566
919.565	44.599
920.736	44.274
921.906	43.643
923.077	43.446
924.247	41.492
925.418	39.720
926.589	39.934
927.759	41.106
928.930	39.952
930.100	38.314
931.271	37.661
932.441	37.958
933.612	39.259
934.783	37.841
935.953	37.441
937.124	37.122
938.294	37.771
939.465	36.507
940.635	36.482
941.806	35.670
942.977	34.487
944.147	34.540
945.318	33.826
946.488	33.564
947.659	32.533
948.829	32.697
950.000	32.620
