600.000	545.077
601.171	550.491
602.341	553.594
603.512	556.944
604.682	562.841
605.853	566.196
607.023	570.380
608.194	573.528
609.365	573.132
610.535	576.866
611.706	579.372
612.876	576.769
614.047	575.887
615.217	575.955
616.388	574.572
617.559	573.772
618.729	575.402
619.900	570.241
621.070	567.651
622.241	566.893
623.411	566.022
624.582	564.199
625.753	560.447
626.923	557.304
628.094	556.147
629.264	552.554
630.435	550.030
631.605	548.731
632.776	547.502
633.946	547.257
635.117	544.679
636.288	543.978
637.458	541.365
638.629	540.467
639.799	539.919
640.970	539.156
642.140	539.807
643.311	541.647
644.482	544.761
645.652	543.445
646.823	541.083
647.993	539.929
649.164	542.935
650.334	545.885
651.505	544.550
652.676	546.431
653.846	548.091
655.017	547.147
656.187	550.591
657.358	549.464
658.528	546.983
659.699	547.343
660.870	548.249
662.040	549.529
663.211	548.681
664.381	546.405
665.552	549.179
666.722	550.878
667.893	551.456
669.064	557.083
670.234	560.042
671.405	557.846
672.575	556.004
673.746	550.685
674.916	549.349
676.087	550.675
677.258	553.669
678.428	555.889
679.599	557.325
680.769	554.787
681.940	555.205
683.110	552.600
684.281	544.758
685.452	537.363
686.622	531.875
687.793	526.003
688.963	519.487
690.134	511.211
691.304	505.244
692.475	501.187
693.645	497.307
694.816	491.785
695.987	486.541
697.157	481.534
698.328	480.288
699.498	474.947
700.669	470.221
701.839	469.830
703.010	466.536
704.181	461.969
705.351	459.167
706.522	455.338
707.692	455.720
708.863	453.808
710.033	451.092
711.204	447.612
712.375	448.130
713.545	444.734
714.716	443.106
715.886	441.469
717.057	438.978
718.227	437.173
719.398	439.835
720.569	436.241
721.739	434.390
722.910	434.030
724.080	433.339
725.251	431.857
726.421	432.586
727.592	432.551
728.763	430.794
729.933	430.255
731.104	429.602
732.274	427.073
733.445	427.884
734.615	427.875
735.786	425.737
736.957	422.879
738.127	419.466
739.298	417.567
740.468	414.461
741.639	410.323
742.809	410.798
743.980	407.521
745.151	405.386
746.321	404.095
747.492	399.656
748.662	394.467
749.833	390.670
751.003	386.291
752.174	383.258
753.344	381.558
754.515	375.064
755.686	371.155
756.856	365.764
758.027	360.980
759.197	356.993
760.368	354.202
761.538	350.586
762.709	346.015
763.880	342.836
765.050	339.972
766.221	337.183
767.391	332.621
768.562	328.133
769.732	323.956
770.903	321.947
772.074	318.135
773.244	314.434
774.415	311.103
775.585	309.468
776.756	306.017
777.926	300.017
779.097	297.976
780.268	296.168
781.438	295.028
782.609	290.951
783.779	290.130
784.950	287.560
786.120	284.750
787.291	282.053
788.462	279.038
789.632	276.432
790.803	275.050
791.973	273.342
793.144	271.188
794.314	267.646
795.485	265.741
796.656	263.970
797.826	261.979
798.997	266.161
800.167	263.922
801.338	262.144
802.508	260.387
803.679	262.287
804.849	260.178
806.020	258.396
807.191	255.955
808.361	253.435
809.532	251.889
810.702	248.734
811.873	243.365
813.043	242.893
814.214	242.012
815.385	238.250
816.555	236.851
817.726	237.478
818.896	236.104
820.067	231.360
821.237	228.708
822.408	229.761
823.579	227.679
824.749	227.038
825.920	226.445
827.090	225.148
828.261	223.810
829.431	221.891
830.602	222.615
831.773	221.328
832.943	220.221
834.114	219.753
835.284	220.041
836.455	218.093
837.625	213.500
838.796	212.599
839.967	212.380
841.137	212.046
842.308	210.946
843.478	208.645
844.649	208.184
845.819	206.419
846.990	202.834
848.161	201.137
849.331	199.433
850.502	199.604
851.672	198.963
852.843	197.775
854.013	195.352
855.184	194.784
856.355	191.340
857.525	187.934
858.696	184.916
859.866	182.909
861.037	180.624
862.207	178.068
863.378	175.614
864.548	171.123
865.719	171.388
866.890	171.404
868.060	167.552
869.231	165.139
870.401	162.201
871.572	160.085
872.742	158.941
873.913	154.971
875.084	152.463
876.254	150.868
877.425	148.064
878.595	147.283
879.766	145.458
880.936	145.750
882.107	143.321
883.278	138.874
884.448	136.673
885.619	136.465
886.789	133.132
887.960	132.367
889.130	133.059
890.301	132.791
891.472	131.312
892.642	131.549
893.813	131.892
894.983	132.958
896.154	133.091
897.324	132.295
898.495	130.648
899.666	127.549
900.836	123.168
902.007	121.834
903.177	119.261
904.348	116.609
905.518	113.356
906.689	109.640
907.860	105.494
909.030	102.966
910.201	100.517
911.371	97.575
912.542	96.123
913.712	92.666
914.883	93.304
916.054	91.537
917.224	89.565
918.395	86.677
919.565	86.391
920.736	85.068
921.906	80.878
923.077	80.947
924.247	78.953
925.418	76.916
926.589	74.503
927.759	76.252
928.930	74.323
930.100	73.046
931.271	72.238
932.441	71.565
933.612	74.110
934.783	73.038
935.953	71.640
937.124	73.518
938.294	73.184
939.465	72.367
940.635	73.438
941.806	72.768
942.977	72.613
944.147	72.513
945.318	71.448
946.488	71.570
947.659	70.407
948.829	69.732
950.000	69.928
