600.000	611.721
601.171	614.279
602.341	618.541
603.512	622.873
604.682	629.006
605.853	633.782
607.023	635.913
608.194	638.402
609.365	640.776
610.535	641.170
611.706	643.429
612.876	643.463
614.047	643.155
615.217	642.230
616.388	639.520
617.559	636.475
618.729	636.670
619.900	631.216
621.070	629.139
622.241	629.333
623.411	626.291
624.582	625.838
625.753	621.650
626.923	617.071
628.094	616.861
629.264	611.952
630.435	612.015
631.605	609.338
632.776	605.163
633.946	601.590
635.117	600.114
636.288	599.977
637.458	599.823
638.629	597.567
639.799	596.774
640.970	595.580
642.140	595.449
643.311	597.116
644.482	598.633
645.652	599.250
646.823	598.383
647.993	598.518
649.164	599.328
650.334	600.903
651.505	599.969
652.676	602.895
653.846	605.639
655.017	605.181
656.187	607.501
657.358	606.166
658.528	603.175
659.699	603.311
660.870	602.475
662.040	604.937
663.211	604.146
664.381	601.555
665.552	603.470
666.722	604.343
667.893	605.554
669.064	610.219
670.234	613.487
671.405	612.670
672.575	609.287
673.746	605.768
674.916	602.681
676.087	604.646
677.258	606.707
678.428	612.135
679.599	613.776
680.769	610.252
681.940	608.778
683.110	604.928
684.281	598.568
685.452	591.036
686.622	580.597
687.793	573.017
688.963	567.790
690.134	560.005
691.304	551.831
692.475	548.179
693.645	546.010
694.816	539.879
695.987	534.470
697.157	528.553
698.328	526.225
699.498	519.919
700.669	515.091
701.839	513.242
703.010	511.934
704.181	509.661
705.351	505.834
706.522	502.846
707.692	501.739
708.863	497.387
710.033	496.403
711.204	491.047
712.375	490.964
713.545	486.546
714.716	484.455
715.886	482.963
717.057	479.565
718.227	479.101
719.398	480.277
720.569	475.918
721.739	472.961
722.910	476.021
724.080	475.754
725.251	475.693
726.421	475.286
727.592	473.788
728.763	471.744
729.933	469.378
731.104	471.646
732.274	470.649
733.445	468.149
734.615	468.590
735.786	467.815
736.957	461.906
738.127	461.583
739.298	460.110
740.468	455.429
741.639	449.945
742.809	450.694
743.980	450.654
745.151	447.640
746.321	444.125
747.492	439.386
748.662	434.572
749.833	433.437
751.003	427.803
752.174	422.345
753.344	420.768
754.515	416.917
755.686	409.845
756.856	402.017
758.027	397.674
759.197	392.142
760.368	390.163
761.538	386.828
762.709	379.829
763.880	377.552
765.050	373.474
766.221	370.213
767.391	366.828
768.562	361.866
769.732	356.258
770.903	353.936
772.074	350.455
773.244	345.869
774.415	343.493
775.585	339.290
776.756	333.306
777.926	330.339
779.097	326.592
780.268	323.573
781.438	324.800
782.609	320.033
783.779	318.189
784.950	314.189
786.120	311.948
787.291	308.531
788.462	306.119
789.632	303.401
790.803	299.769
791.973	297.624
793.144	296.014
794.314	293.680
795.485	291.906
796.656	289.649
797.826	288.179
798.997	290.397
800.167	286.930
801.338	289.649
802.508	286.971
803.679	287.009
804.849	286.619
806.020	283.787
807.191	280.474
808.361	276.883
809.532	275.398
810.702	273.401
811.873	268.778
813.043	266.434
814.214	264.928
815.385	260.397
816.555	260.936
817.726	259.998
818.896	258.311
820.067	257.709
821.237	252.632
822.408	252.501
823.579	251.474
824.749	249.550
825.920	248.561
827.090	246.885
828.261	246.112
829.431	242.624
830.602	242.430
831.773	242.450
832.943	242.305
834.114	240.430
835.284	240.821
836.455	239.105
837.625	236.328
838.796	235.513
839.967	233.167
841.137	234.410
842.308	231.499
843.478	229.565
844.649	228.512
845.819	226.426
846.990	223.233
848.161	221.408
849.331	220.994
850.502	220.778
851.672	219.095
852.843	216.981
854.013	214.531
855.184	211.985
856.355	210.247
857.525	206.988
858.696	203.735
859.866	202.410
861.037	200.476
862.207	197.991
863.378	194.107
864.548	189.119
865.719	188.945
866.890	189.736
868.060	185.950
869.231	183.234
870.401	179.119
871.572	177.167
872.742	174.697
873.913	173.145
875.084	171.602
876.254	169.176
877.425	166.522
878.595	163.273
879.766	161.287
880.936	159.795
882.107	157.534
883.278	154.741
884.448	152.559
885.619	150.751
886.789	149.812
887.960	147.247
889.130	147.406
890.301	144.119
891.472	146.012
892.642	147.056
893.813	148.068
894.983	148.124
896.154	148.727
897.324	147.464
898.495	146.730
899.666	144.631
900.836	141.598
902.007	138.899
903.177	136.156
904.348	133.512
905.518	129.897
906.689	127.017
907.860	123.819
909.030	120.085
910.201	117.940
911.371	114.218
912.542	111.905
913.712	109.432
914.883	109.002
916.054	108.272
917.224	105.959
918.395	102.411
919.565	100.288
920.736	100.307
921.906	98.830
923.077	97.602
924.247	93.609
925.418	91.327
926.589	90.857
927.759	90.590
928.930	89.989
930.100	88.229
931.271	86.378
932.441	86.025
933.612	88.259
934.783	85.854
935.953	84.651
937.124	84.017
938.294	84.238
939.465	84.593
940.635	83.133
941.806	83.451
942.977	83.063
944.147	83.042
945.318	81.966
946.488	81.168
947.659	80.322
948.829	79.499
950.000	78.745
