# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.364 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.796e-001	3.796e-001	1.637e-001	1.637e-001	2.406e-002	1.732e+000	7.000e-001	# * 
 601.2	3.803e-001	3.803e-001	1.646e-001	1.646e-001	2.373e-002	1.728e+000	7.000e-001	# * 
 602.3	3.800e-001	3.800e-001	1.648e-001	1.648e-001	2.373e-002	1.728e+000	7.000e-001	# * 
 603.5	3.794e-001	3.794e-001	1.648e-001	1.649e-001	2.380e-002	1.722e+000	7.000e-001	# * 
 604.7	3.785e-001	3.785e-001	1.655e-001	1.655e-001	2.373e-002	1.713e+000	7.000e-001	# * 
 605.9	3.780e-001	3.780e-001	1.661e-001	1.661e-001	2.361e-002	1.701e+000	7.000e-001	# * 
 607.0	3.778e-001	3.778e-001	1.655e-001	1.655e-001	2.364e-002	1.707e+000	7.000e-001	# * 
 608.2	3.777e-001	3.777e-001	1.654e-001	1.654e-001	2.367e-002	1.704e+000	7.000e-001	# * 
 609.4	3.777e-001	3.777e-001	1.666e-001	1.666e-001	2.345e-002	1.699e+000	7.000e-001	# * 
 610.5	3.772e-001	3.772e-001	1.679e-001	1.679e-001	2.326e-002	1.683e+000	7.000e-001	# * 
 611.7	3.766e-001	3.766e-001	1.685e-001	1.685e-001	2.319e-002	1.682e+000	7.000e-001	# * 
 612.9	3.753e-001	3.754e-001	1.681e-001	1.681e-001	2.342e-002	1.677e+000	7.000e-001	# * 
 614.0	3.762e-001	3.762e-001	1.687e-001	1.687e-001	2.320e-002	1.678e+000	7.000e-001	# * 
 615.2	3.770e-001	3.770e-001	1.689e-001	1.689e-001	2.301e-002	1.678e+000	7.000e-001	# * 
 616.4	3.770e-001	3.770e-001	1.690e-001	1.690e-001	2.302e-002	1.682e+000	7.000e-001	# * 
 617.6	3.766e-001	3.765e-001	1.697e-001	1.697e-001	2.298e-002	1.674e+000	7.000e-001	# * 
 618.7	3.752e-001	3.752e-001	1.695e-001	1.695e-001	2.312e-002	1.666e+000	7.000e-001	# * 
 619.9	3.742e-001	3.742e-001	1.701e-001	1.701e-001	2.309e-002	1.655e+000	7.000e-001	# * 
 621.1	3.742e-001	3.743e-001	1.711e-001	1.711e-001	2.287e-002	1.649e+000	7.000e-001	# * 
 622.2	3.734e-001	3.734e-001	1.712e-001	1.712e-001	2.292e-002	1.645e+000	7.000e-001	# * 
 623.4	3.740e-001	3.740e-001	1.711e-001	1.711e-001	2.285e-002	1.646e+000	7.000e-001	# * 
 624.6	3.733e-001	3.733e-001	1.716e-001	1.716e-001	2.286e-002	1.647e+000	7.000e-001	# * 
 625.8	3.735e-001	3.734e-001	1.721e-001	1.721e-001	2.277e-002	1.639e+000	7.000e-001	# * 
 626.9	3.737e-001	3.737e-001	1.719e-001	1.719e-001	2.273e-002	1.645e+000	7.000e-001	# * 
 628.1	3.730e-001	3.730e-001	1.720e-001	1.720e-001	2.280e-002	1.643e+000	7.000e-001	# * 
 629.3	3.720e-001	3.720e-001	1.723e-001	1.723e-001	2.293e-002	1.637e+000	7.000e-001	# * 
 630.4	3.716e-001	3.715e-001	1.733e-001	1.733e-001	2.291e-002	1.629e+000	7.000e-001	# * 
 631.6	3.719e-001	3.719e-001	1.736e-001	1.736e-001	2.281e-002	1.630e+000	7.000e-001	# * 
 632.8	3.709e-001	3.709e-001	1.727e-001	1.727e-001	2.308e-002	1.629e+000	7.000e-001	# * 
 633.9	3.713e-001	3.712e-001	1.739e-001	1.738e-001	2.283e-002	1.623e+000	7.000e-001	# * 
