600.000	3769.862
601.171	3760.972
602.341	3718.368
603.512	3695.638
604.682	3677.358
605.853	3641.411
607.023	3614.929
608.194	3590.205
609.365	3580.236
610.535	3563.073
611.706	3532.695
612.876	3513.683
614.047	3498.210
615.217	3488.407
616.388	3479.886
617.559	3460.607
618.729	3445.209
619.900	3423.646
621.070	3401.297
622.241	3408.030
623.411	3394.625
624.582	3381.714
625.753	3370.788
626.923	3379.220
628.094	3360.753
629.264	3339.408
630.435	3337.000
631.605	3336.013
632.776	3343.188
633.946	3339.011
635.117	3324.184
636.288	3319.414
637.458	3349.845
638.629	3328.965
639.799	3330.639
640.970	3320.148
642.140	3318.570
643.311	3327.814
644.482	3318.366
645.652	3317.061
646.823	3311.456
647.993	3317.379
649.164	3340.692
650.334	3340.230
651.505	3340.077
652.676	3340.810
653.846	3354.056
655.017	3353.843
656.187	3350.234
657.358	3346.278
658.528	3348.787
659.699	3349.031
660.870	3334.262
662.040	3346.925
663.211	3354.579
664.381	3375.926
665.552	3371.958
666.722	3389.293
667.893	3408.131
669.064	3449.589
670.234	3484.603
671.405	3504.306
672.575	3487.948
673.746	3463.280
674.916	3452.557
676.087	3429.461
677.258	3432.458
678.428	3420.291
679.599	3437.988
680.769	3434.656
681.940	3428.081
683.110	3430.432
684.281	3436.030
685.452	3424.465
686.622	3416.539
687.793	3403.947
688.963	3380.979
690.134	3359.107
691.304	3332.946
692.475	3328.451
693.645	3296.832
694.816	3253.161
695.987	3242.608
697.157	3217.225
698.328	3187.148
699.498	3177.343
700.669	3143.415
701.839	3110.870
703.010	3099.485
704.181	3066.649
705.351	3042.791
706.522	3013.671
707.692	2993.376
708.863	2954.322
710.033	2923.714
711.204	2899.007
712.375	2871.970
713.545	2849.904
714.716	2821.814
715.886	2785.569
717.057	2743.471
718.227	2705.120
719.398	2676.347
720.569	2655.274
721.739	2638.158
722.910	2591.912
724.080	2552.003
725.251	2526.988
726.421	2479.247
727.592	2444.958
728.763	2423.901
729.933	2387.492
731.104	2355.188
732.274	2315.795
733.445	2287.657
734.615	2256.213
735.786	2222.051
736.957	2192.705
738.127	2154.838
739.298	2135.625
740.468	2083.423
741.639	2041.645
742.809	2001.586
743.980	1975.792
745.151	1945.449
746.321	1905.966
747.492	1888.430
748.662	1864.401
749.833	1825.442
751.003	1789.883
752.174	1766.942
753.344	1735.004
754.515	1708.555
755.686	1702.412
756.856	1645.709
758.027	1610.867
759.197	1586.079
760.368	1567.147
761.538	1535.260
762.709	1509.880
763.880	1495.131
765.050	1468.744
766.221	1436.722
767.391	1397.387
768.562	1385.756
769.732	1366.421
770.903	1342.115
772.074	1321.190
773.244	1307.453
774.415	1279.584
775.585	1259.910
776.756	1228.097
777.926	1209.980
779.097	1191.600
780.268	1164.968
781.438	1149.603
782.609	1132.079
783.779	1121.623
784.950	1101.394
786.120	1073.367
787.291	1064.547
788.462	1037.693
789.632	1024.664
790.803	995.651
791.973	974.992
793.144	971.481
794.314	967.951
795.485	947.527
796.656	919.863
797.826	902.063
798.997	891.037
800.167	871.434
801.338	852.140
802.508	846.725
803.679	822.408
804.849	809.848
806.020	797.259
807.191	787.346
808.361	773.237
809.532	786.202
810.702	768.343
811.873	760.476
813.043	774.490
814.214	769.513
815.385	761.562
816.555	757.088
817.726	752.388
818.896	752.869
820.067	733.943
821.237	717.299
822.408	717.738
823.579	695.043
824.749	684.192
825.920	671.811
827.090	672.080
828.261	664.093
829.431	663.971
830.602	651.959
831.773	642.991
832.943	637.843
834.114	634.548
835.284	626.746
836.455	607.543
837.625	602.086
838.796	591.262
839.967	587.865
841.137	591.632
842.308	576.297
843.478	580.669
844.649	570.994
845.819	561.840
846.990	559.969
848.161	543.134
849.331	542.460
850.502	540.359
851.672	533.928
852.843	543.963
854.013	523.839
855.184	507.888
856.355	511.616
857.525	503.245
858.696	504.696
859.866	498.236
861.037	503.599
862.207	481.417
863.378	489.276
864.548	471.589
865.719	474.954
866.890	474.623
868.060	471.033
869.231	467.832
870.401	468.636
871.572	446.798
872.742	452.615
873.913	450.124
875.084	438.784
876.254	438.299
877.425	442.982
878.595	430.983
879.766	417.920
880.936	408.732
882.107	405.189
883.278	397.351
884.448	408.333
885.619	409.305
886.789	408.090
887.960	413.783
889.130	407.597
890.301	415.458
891.472	416.746
892.642	433.940
893.813	418.914
894.983	415.657
896.154	409.929
897.324	420.891
898.495	419.496
899.666	408.941
900.836	395.960
902.007	388.673
903.177	387.262
904.348	372.853
905.518	368.977
906.689	356.897
907.860	370.183
909.030	350.774
910.201	337.783
911.371	328.197
912.542	337.054
913.712	345.590
914.883	330.251
916.054	326.850
917.224	303.833
918.395	285.216
919.565	296.725
920.736	309.288
921.906	293.818
923.077	295.283
924.247	278.615
925.418	275.166
926.589	274.322
927.759	274.845
928.930	262.373
930.100	252.708
931.271	270.564
932.441	256.605
933.612	245.708
934.783	259.970
935.953	246.526
937.124	240.295
938.294	243.392
939.465	242.400
940.635	253.945
941.806	238.973
942.977	233.535
944.147	223.811
945.318	236.326
946.488	232.042
947.659	218.239
948.829	218.636
950.000	210.017
