600.000	4892.718
601.171	4869.217
602.341	4809.036
603.512	4787.199
604.682	4759.039
605.853	4731.214
607.023	4703.413
608.194	4672.749
609.365	4655.708
610.535	4630.865
611.706	4596.386
612.876	4572.431
614.047	4558.064
615.217	4548.029
616.388	4528.695
617.559	4506.905
618.729	4477.827
619.900	4456.079
621.070	4439.860
622.241	4439.056
623.411	4427.329
624.582	4416.618
625.753	4393.048
626.923	4390.339
628.094	4368.372
629.264	4351.867
630.435	4352.204
631.605	4348.243
632.776	4351.563
633.946	4345.786
635.117	4343.186
636.288	4334.179
637.458	4352.579
638.629	4347.559
639.799	4343.548
640.970	4335.861
642.140	4333.338
643.311	4346.422
644.482	4343.194
645.652	4341.231
646.823	4334.304
647.993	4341.244
649.164	4350.835
650.334	4347.897
651.505	4352.086
652.676	4367.076
653.846	4368.994
655.017	4370.926
656.187	4375.363
657.358	4380.628
658.528	4382.331
659.699	4374.998
660.870	4363.295
662.040	4378.141
663.211	4383.893
664.381	4401.807
665.552	4413.357
666.722	4428.770
667.893	4449.479
669.064	4498.459
670.234	4539.458
671.405	4567.763
672.575	4563.287
673.746	4528.868
674.916	4499.304
676.087	4480.199
677.258	4474.223
678.428	4457.844
679.599	4468.332
680.769	4472.862
681.940	4491.297
683.110	4485.883
684.281	4479.128
685.452	4463.827
686.622	4453.358
687.793	4426.270
688.963	4401.215
690.134	4383.268
691.304	4339.833
692.475	4322.125
693.645	4282.711
694.816	4249.067
695.987	4232.264
697.157	4193.704
698.328	4162.273
699.498	4141.423
700.669	4093.791
701.839	4054.765
703.010	4023.998
704.181	3984.643
705.351	3954.708
706.522	3916.726
707.692	3884.731
708.863	3853.589
710.033	3806.125
711.204	3769.710
712.375	3731.177
713.545	3694.781
714.716	3652.193
715.886	3602.611
717.057	3554.197
718.227	3515.187
719.398	3468.419
720.569	3446.740
721.739	3418.339
722.910	3356.882
724.080	3312.794
725.251	3259.727
726.421	3216.209
727.592	3173.248
728.763	3137.788
729.933	3088.932
731.104	3040.333
732.274	2986.729
733.445	2949.400
734.615	2911.635
735.786	2869.816
736.957	2828.266
738.127	2780.451
739.298	2736.624
740.468	2684.982
741.639	2629.557
742.809	2575.654
743.980	2541.876
745.151	2501.772
746.321	2458.962
747.492	2417.676
748.662	2385.053
749.833	2347.511
751.003	2298.166
752.174	2264.474
753.344	2219.879
754.515	2178.201
755.686	2155.650
756.856	2102.619
758.027	2062.284
759.197	2021.413
760.368	1988.121
761.538	1953.127
762.709	1923.739
763.880	1896.505
765.050	1866.839
766.221	1825.720
767.391	1786.259
768.562	1768.035
769.732	1732.735
770.903	1704.256
772.074	1682.001
773.244	1654.797
774.415	1626.250
775.585	1602.661
776.756	1567.095
777.926	1541.032
779.097	1516.335
780.268	1482.581
781.438	1461.817
782.609	1434.703
783.779	1415.606
784.950	1395.257
786.120	1365.057
787.291	1350.855
788.462	1314.936
789.632	1294.406
790.803	1269.729
791.973	1244.918
793.144	1230.522
794.314	1221.950
795.485	1196.634
796.656	1170.968
797.826	1151.401
798.997	1128.099
800.167	1105.879
801.338	1084.722
802.508	1073.177
803.679	1047.263
804.849	1024.460
806.020	1010.006
807.191	994.510
808.361	977.778
809.532	983.669
810.702	970.523
811.873	966.882
813.043	975.240
814.214	968.995
815.385	954.679
816.555	957.308
817.726	951.407
818.896	948.946
820.067	928.549
821.237	909.191
822.408	903.298
823.579	885.379
824.749	873.406
825.920	857.088
827.090	851.229
828.261	839.427
829.431	837.049
830.602	823.374
831.773	813.804
832.943	802.303
834.114	799.291
835.284	784.561
836.455	764.047
837.625	756.994
838.796	753.330
839.967	742.443
841.137	740.683
842.308	728.051
843.478	723.403
844.649	714.908
845.819	708.583
846.990	705.174
848.161	687.175
849.331	683.593
850.502	678.084
851.672	673.688
852.843	672.243
854.013	660.851
855.184	640.575
856.355	642.374
857.525	636.005
858.696	632.663
859.866	625.531
861.037	629.412
862.207	609.418
863.378	607.485
864.548	596.106
865.719	597.665
866.890	592.713
868.060	592.420
869.231	587.364
870.401	582.943
871.572	564.963
872.742	566.016
873.913	561.984
875.084	551.461
876.254	547.661
877.425	547.956
878.595	539.040
879.766	529.365
880.936	516.777
882.107	514.357
883.278	505.714
884.448	512.998
885.619	513.238
886.789	514.043
887.960	520.116
889.130	514.337
890.301	519.413
891.472	521.842
892.642	532.089
893.813	521.141
894.983	517.087
896.154	514.070
897.324	516.894
898.495	515.283
899.666	508.097
900.836	501.232
902.007	489.950
903.177	478.365
904.348	467.937
905.518	461.057
906.689	450.124
907.860	452.866
909.030	434.113
910.201	422.342
911.371	409.614
912.542	412.620
913.712	412.620
914.883	400.432
916.054	395.860
917.224	378.831
918.395	362.354
919.565	365.126
920.736	373.843
921.906	360.231
923.077	359.510
924.247	346.248
925.418	337.395
926.589	336.156
927.759	336.638
928.930	325.213
930.100	317.073
931.271	327.076
932.441	316.165
933.612	305.559
934.783	314.558
935.953	302.971
937.124	298.989
938.294	298.781
939.465	299.905
940.635	303.896
941.806	293.926
942.977	289.394
944.147	281.171
945.318	288.074
946.488	283.245
947.659	276.121
948.829	274.306
950.000	266.295
