# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.778 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.674e-001	3.673e-001	1.884e-001	1.884e-001	1.317e-002	1.354e+000	7.000e-001	# * 
 601.2	3.675e-001	3.675e-001	1.886e-001	1.886e-001	1.306e-002	1.348e+000	7.000e-001	# * 
 602.3	3.664e-001	3.664e-001	1.889e-001	1.889e-001	1.305e-002	1.343e+000	7.000e-001	# * 
 603.5	3.670e-001	3.670e-001	1.892e-001	1.892e-001	1.293e-002	1.344e+000	7.000e-001	# * 
 604.7	3.662e-001	3.662e-001	1.896e-001	1.896e-001	1.298e-002	1.344e+000	7.000e-001	# * 
 605.9	3.648e-001	3.648e-001	1.902e-001	1.902e-001	1.307e-002	1.338e+000	7.000e-001	# * 
 607.0	3.653e-001	3.653e-001	1.899e-001	1.899e-001	1.307e-002	1.338e+000	7.000e-001	# * 
 608.2	3.660e-001	3.660e-001	1.903e-001	1.903e-001	1.301e-002	1.341e+000	7.000e-001	# * 
 609.4	3.660e-001	3.660e-001	1.908e-001	1.908e-001	1.293e-002	1.339e+000	7.000e-001	# * 
 610.5	3.659e-001	3.659e-001	1.914e-001	1.914e-001	1.280e-002	1.337e+000	7.000e-001	# * 
 611.7	3.648e-001	3.648e-001	1.916e-001	1.916e-001	1.279e-002	1.327e+000	7.000e-001	# * 
 612.9	3.641e-001	3.641e-001	1.916e-001	1.916e-001	1.265e-002	1.323e+000	7.000e-001	# * 
 614.0	3.646e-001	3.646e-001	1.929e-001	1.929e-001	1.234e-002	1.318e+000	7.000e-001	# * 
 615.2	3.640e-001	3.641e-001	1.935e-001	1.935e-001	1.223e-002	1.313e+000	7.000e-001	# * 
 616.4	3.638e-001	3.638e-001	1.935e-001	1.935e-001	1.224e-002	1.311e+000	7.000e-001	# * 
 617.6	3.640e-001	3.640e-001	1.939e-001	1.939e-001	1.223e-002	1.313e+000	7.000e-001	# * 
 618.7	3.637e-001	3.637e-001	1.937e-001	1.937e-001	1.228e-002	1.311e+000	7.000e-001	# * 
 619.9	3.625e-001	3.625e-001	1.942e-001	1.942e-001	1.226e-002	1.300e+000	7.000e-001	# * 
 621.1	3.619e-001	3.619e-001	1.944e-001	1.944e-001	1.209e-002	1.296e+000	7.000e-001	# * 
 622.2	3.628e-001	3.629e-001	1.948e-001	1.948e-001	1.198e-002	1.301e+000	7.000e-001	# * 
 623.4	3.618e-001	3.618e-001	1.954e-001	1.954e-001	1.192e-002	1.291e+000	7.000e-001	# * 
 624.6	3.616e-001	3.617e-001	1.953e-001	1.952e-001	1.196e-002	1.292e+000	7.000e-001	# * 
 625.8	3.617e-001	3.617e-001	1.956e-001	1.956e-001	1.191e-002	1.290e+000	7.000e-001	# * 
 626.9	3.622e-001	3.622e-001	1.960e-001	1.960e-001	1.180e-002	1.290e+000	7.000e-001	# * 
 628.1	3.610e-001	3.610e-001	1.958e-001	1.958e-001	1.192e-002	1.284e+000	7.000e-001	# * 
 629.3	3.611e-001	3.611e-001	1.959e-001	1.959e-001	1.181e-002	1.283e+000	7.000e-001	# * 
 630.4	3.610e-001	3.610e-001	1.966e-001	1.966e-001	1.174e-002	1.285e+000	7.000e-001	# * 
 631.6	3.604e-001	3.604e-001	1.961e-001	1.961e-001	1.182e-002	1.281e+000	7.000e-001	# * 
 632.8	3.597e-001	3.597e-001	1.965e-001	1.965e-001	1.192e-002	1.275e+000	7.000e-001	# * 
 633.9	3.592e-001	3.592e-001	1.977e-001	1.977e-001	1.146e-002	1.270e+000	7.000e-001	# * 
 635.1	3.596e-001	3.596e-001	1.982e-001	1.982e-001	1.139e-002	1.267e+000	7.000e-001	# * 
 636.3	3.591e-001	3.591e-001	1.972e-001	1.972e-001	1.153e-002	1.268e+000	7.000e-001	# * 
 637.5	3.595e-001	3.595e-001	1.989e-001	1.989e-001	1.121e-002	1.262e+000	7.000e-001	# * 
 638.6	3.590e-001	3.590e-001	1.988e-001	1.988e-001	1.121e-002	1.260e+000	7.000e-001	# * 
 639.8	3.589e-001	3.589e-001	1.994e-001	1.994e-001	1.118e-002	1.258e+000	7.000e-001	# * 
 641.0	3.585e-001	3.586e-001	1.992e-001	1.992e-001	1.121e-002	1.259e+000	7.000e-001	# * 
 642.1	3.575e-001	3.575e-001	1.996e-001	1.996e-001	1.125e-002	1.248e+000	7.000e-001	# * 
 643.3	3.581e-001	3.581e-001	2.003e-001	2.003e-001	1.115e-002	1.250e+000	7.000e-001	# * 
 644.5	3.575e-001	3.575e-001	2.005e-001	2.005e-001	1.102e-002	1.253e+000	7.000e-001	# * 
 645.7	3.575e-001	3.575e-001	2.009e-001	2.009e-001	1.110e-002	1.242e+000	7.000e-001	# * 
 646.8	3.569e-001	3.569e-001	2.007e-001	2.007e-001	1.114e-002	1.236e+000	7.000e-001	# * 
 648.0	3.562e-001	3.562e-001	2.013e-001	2.013e-001	1.094e-002	1.234e+000	7.000e-001	# * 
 649.2	3.560e-001	3.560e-001	2.015e-001	2.015e-001	1.087e-002	1.235e+000	7.000e-001	# * 
 650.3	3.567e-001	3.568e-001	2.014e-001	2.014e-001	1.088e-002	1.234e+000	7.000e-001	# * 
 651.5	3.561e-001	3.561e-001	2.022e-001	2.022e-001	1.098e-002	1.235e+000	7.000e-001	# * 
 652.7	3.560e-001	3.560e-001	2.029e-001	2.029e-001	1.092e-002	1.227e+000	7.000e-001	# * 
 653.8	3.550e-001	3.550e-001	2.036e-001	2.036e-001	1.062e-002	1.227e+000	7.000e-001	# * 
 655.0	3.553e-001	3.553e-001	2.033e-001	2.033e-001	1.068e-002	1.227e+000	7.000e-001	# * 
 656.2	3.560e-001	3.560e-001	2.032e-001	2.032e-001	1.062e-002	1.231e+000	7.000e-001	# * 
 657.4	3.560e-001	3.560e-001	2.037e-001	2.037e-001	1.068e-002	1.225e+000	7.000e-001	# * 
 658.5	3.563e-001	3.563e-001	2.045e-001	2.045e-001	1.034e-002	1.229e+000	7.000e-001	# * 
 659.7	3.564e-001	3.564e-001	2.048e-001	2.048e-001	1.040e-002	1.219e+000	7.000e-001	# * 
 660.9	3.555e-001	3.555e-001	2.058e-001	2.058e-001	1.026e-002	1.219e+000	7.000e-001	# * 
 662.0	3.543e-001	3.543e-001	2.062e-001	2.062e-001	1.036e-002	1.209e+000	7.000e-001	# * 
 663.2	3.546e-001	3.546e-001	2.054e-001	2.053e-001	1.035e-002	1.216e+000	7.000e-001	# * 
 664.4	3.543e-001	3.543e-001	2.058e-001	2.057e-001	1.033e-002	1.211e+000	7.000e-001	# * 
 665.6	3.544e-001	3.545e-001	2.061e-001	2.061e-001	1.027e-002	1.217e+000	7.000e-001	# * 
 666.7	3.555e-001	3.554e-001	2.062e-001	2.062e-001	1.029e-002	1.221e+000	7.000e-001	# * 
 667.9	3.535e-001	3.535e-001	2.064e-001	2.064e-001	1.039e-002	1.205e+000	7.000e-001	# * 
 669.1	3.536e-001	3.536e-001	2.072e-001	2.071e-001	1.021e-002	1.206e+000	7.000e-001	# * 
 670.2	3.542e-001	3.541e-001	2.080e-001	2.080e-001	1.004e-002	1.207e+000	7.000e-001	# * 
 671.4	3.533e-001	3.533e-001	2.085e-001	2.085e-001	1.010e-002	1.195e+000	7.000e-001	# * 
 672.6	3.522e-001	3.523e-001	2.089e-001	2.089e-001	1.014e-002	1.190e+000	7.000e-001	# * 
 673.7	3.538e-001	3.538e-001	2.091e-001	2.091e-001	9.507e-003	1.193e+000	7.000e-001	# * 
 674.9	3.534e-001	3.534e-001	2.098e-001	2.098e-001	9.451e-003	1.193e+000	7.000e-001	# * 
 676.1	3.528e-001	3.528e-001	2.100e-001	2.100e-001	9.578e-003	1.185e+000	7.000e-001	# * 
 677.3	3.531e-001	3.531e-001	2.095e-001	2.095e-001	9.466e-003	1.192e+000	7.000e-001	# * 
 678.4	3.519e-001	3.519e-001	2.103e-001	2.103e-001	9.520e-003	1.180e+000	7.000e-001	# * 
 679.6	3.516e-001	3.516e-001	2.104e-001	2.104e-001	9.516e-003	1.184e+000	7.000e-001	# * 
 680.8	3.508e-001	3.508e-001	2.109e-001	2.109e-001	9.532e-003	1.181e+000	7.000e-001	# * 
 681.9	3.514e-001	3.514e-001	2.115e-001	2.115e-001	9.433e-003	1.176e+000	7.000e-001	# * 
 683.1	3.514e-001	3.514e-001	2.116e-001	2.116e-001	9.379e-003	1.184e+000	7.000e-001	# * 
 684.3	3.514e-001	3.514e-001	2.122e-001	2.122e-001	9.360e-003	1.176e+000	7.000e-001	# * 
 685.5	3.507e-001	3.507e-001	2.130e-001	2.130e-001	9.305e-003	1.163e+000	7.000e-001	# * 
 686.6	3.504e-001	3.504e-001	2.131e-001	2.131e-001	9.243e-003	1.161e+000	7.000e-001	# * 
 687.8	3.501e-001	3.501e-001	2.138e-001	2.138e-001	9.028e-003	1.166e+000	7.000e-001	# * 
 689.0	3.512e-001	3.512e-001	2.135e-001	2.135e-001	9.019e-003	1.162e+000	7.000e-001	# * 
 690.1	3.504e-001	3.504e-001	2.143e-001	2.143e-001	8.963e-003	1.161e+000	7.000e-001	# * 
 691.3	3.497e-001	3.497e-001	2.151e-001	2.151e-001	8.890e-003	1.156e+000	7.000e-001	# * 
 692.5	3.482e-001	3.482e-001	2.152e-001	2.152e-001	8.871e-003	1.147e+000	7.000e-001	# * 
 693.6	3.484e-001	3.484e-001	2.158e-001	2.158e-001	8.676e-003	1.143e+000	7.000e-001	# * 
 694.8	3.497e-001	3.497e-001	2.156e-001	2.156e-001	8.542e-003	1.155e+000	7.000e-001	# * 
 696.0	3.496e-001	3.496e-001	2.160e-001	2.160e-001	8.599e-003	1.154e+000	7.000e-001	# * 
 697.2	3.483e-001	3.483e-001	2.163e-001	2.163e-001	8.677e-003	1.141e+000	7.000e-001	# * 
 698.3	3.478e-001	3.479e-001	2.167e-001	2.167e-001	8.621e-003	1.138e+000	7.000e-001	# * 
