600.000	395.379
601.171	397.388
602.341	401.372
603.512	405.357
604.682	410.807
605.853	413.572
607.023	414.945
608.194	416.897
609.365	418.502
610.535	419.250
611.706	420.514
612.876	420.088
614.047	423.227
615.217	423.436
616.388	420.914
617.559	419.969
618.729	420.942
619.900	418.301
621.070	417.711
622.241	416.829
623.411	415.276
624.582	415.317
625.753	412.084
626.923	410.366
628.094	410.679
629.264	409.005
630.435	407.320
631.605	406.643
632.776	406.023
633.946	402.003
635.117	402.291
636.288	403.869
637.458	402.723
638.629	402.088
639.799	401.194
640.970	401.283
642.140	400.905
643.311	402.589
644.482	404.329
645.652	404.671
646.823	403.543
647.993	404.335
649.164	406.021
650.334	408.743
651.505	409.338
652.676	410.082
653.846	410.515
655.017	411.552
656.187	414.003
657.358	412.539
658.528	412.597
659.699	413.092
660.870	413.294
662.040	413.831
663.211	414.481
664.381	414.624
665.552	413.811
666.722	417.161
667.893	419.681
669.064	422.761
670.234	426.611
671.405	424.921
672.575	422.844
673.746	418.728
674.916	418.220
676.087	423.068
677.258	424.599
678.428	425.944
679.599	427.012
680.769	427.402
681.940	425.368
683.110	422.523
684.281	419.083
685.452	415.014
686.622	411.951
687.793	406.406
688.963	400.276
690.134	396.649
691.304	391.883
692.475	389.209
693.645	386.790
694.816	382.541
695.987	378.463
697.157	375.798
698.328	373.845
699.498	367.959
700.669	367.384
701.839	367.249
703.010	365.735
704.181	362.406
705.351	361.079
706.522	357.651
707.692	357.702
708.863	356.372
710.033	353.919
711.204	350.685
712.375	351.550
713.545	349.464
714.716	349.445
715.886	347.798
717.057	346.087
718.227	346.816
719.398	347.381
720.569	345.533
721.739	345.307
722.910	344.695
724.080	344.634
725.251	345.784
726.421	345.058
727.592	345.967
728.763	344.746
729.933	343.542
731.104	343.351
732.274	343.919
733.445	342.263
734.615	344.291
735.786	342.644
736.957	340.933
738.127	338.497
739.298	339.270
740.468	335.252
741.639	331.251
742.809	332.890
743.980	331.686
745.151	330.897
746.321	328.252
747.492	324.928
748.662	322.211
749.833	320.553
751.003	316.217
752.174	314.739
753.344	313.643
754.515	309.472
755.686	305.520
756.856	301.290
758.027	298.228
759.197	295.317
760.368	291.754
761.538	289.796
762.709	286.566
763.880	284.926
765.050	280.986
766.221	278.436
767.391	276.536
768.562	272.458
769.732	268.288
770.903	265.818
772.074	263.179
773.244	262.353
774.415	260.709
775.585	256.345
776.756	254.154
777.926	250.575
779.097	248.017
780.268	246.454
781.438	247.107
782.609	244.066
783.779	241.300
784.950	239.747
786.120	239.324
787.291	235.654
788.462	234.531
789.632	232.463
790.803	229.496
791.973	229.824
793.144	227.427
794.314	225.285
795.485	222.795
796.656	221.724
797.826	221.069
798.997	225.942
800.167	221.813
801.338	222.872
802.508	221.524
803.679	220.729
804.849	220.895
806.020	219.206
807.191	216.430
808.361	214.337
809.532	213.210
810.702	211.253
811.873	207.257
813.043	207.302
814.214	205.186
815.385	203.767
816.555	202.977
817.726	203.196
818.896	203.216
820.067	199.160
821.237	195.760
822.408	197.567
823.579	198.497
824.749	197.605
825.920	196.740
827.090	195.760
828.261	195.517
829.431	193.198
830.602	193.379
831.773	191.140
832.943	191.550
834.114	191.961
835.284	190.502
836.455	189.239
837.625	186.630
838.796	186.965
839.967	186.425
841.137	185.733
842.308	184.516
843.478	182.871
844.649	182.583
845.819	180.780
846.990	177.661
848.161	176.654
849.331	177.023
850.502	177.137
851.672	174.695
852.843	174.011
854.013	171.722
855.184	170.266
856.355	169.034
857.525	165.590
858.696	162.514
859.866	163.479
861.037	159.917
862.207	157.815
863.378	156.739
864.548	153.557
865.719	152.070
866.890	152.294
868.060	150.032
869.231	147.925
870.401	145.471
871.572	143.783
872.742	141.241
873.913	138.067
875.084	138.213
876.254	137.439
877.425	135.244
878.595	133.549
879.766	131.894
880.936	131.547
882.107	130.199
883.278	124.620
884.448	125.440
885.619	125.311
886.789	121.872
887.960	120.738
889.130	121.346
890.301	120.716
891.472	120.814
892.642	121.268
893.813	123.060
894.983	122.167
896.154	122.215
897.324	121.663
898.495	121.656
899.666	118.716
900.836	116.501
902.007	115.991
903.177	114.690
904.348	112.089
905.518	108.172
906.689	105.819
907.860	103.457
909.030	100.358
910.201	99.023
911.371	96.278
912.542	94.524
913.712	93.191
914.883	94.501
916.054	92.085
917.224	89.154
918.395	87.065
919.565	86.620
920.736	85.701
921.906	83.679
923.077	82.825
924.247	80.613
925.418	78.323
926.589	76.787
927.759	77.197
928.930	76.782
930.100	75.194
931.271	72.780
932.441	73.818
933.612	75.270
934.783	72.312
935.953	71.545
937.124	72.818
938.294	73.203
939.465	72.725
940.635	71.978
941.806	69.912
942.977	69.661
944.147	70.212
945.318	68.749
946.488	68.235
947.659	68.238
948.829	67.139
950.000	67.065
