# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.786 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	4.534e-001	4.534e-001	1.954e-001	1.954e-001	6.742e-003	1.787e+000	7.000e-001	# * 
 601.2	4.534e-001	4.534e-001	1.954e-001	1.954e-001	6.701e-003	1.787e+000	7.000e-001	# * 
 602.3	4.525e-001	4.526e-001	1.958e-001	1.958e-001	6.738e-003	1.778e+000	7.000e-001	# * 
 603.5	4.534e-001	4.533e-001	1.961e-001	1.961e-001	6.634e-003	1.780e+000	7.000e-001	# * 
 604.7	4.537e-001	4.537e-001	1.967e-001	1.967e-001	6.542e-003	1.777e+000	7.000e-001	# * 
 605.9	4.525e-001	4.525e-001	1.975e-001	1.975e-001	6.431e-003	1.764e+000	7.000e-001	# * 
 607.0	4.525e-001	4.525e-001	1.974e-001	1.974e-001	6.376e-003	1.773e+000	7.000e-001	# * 
 608.2	4.524e-001	4.524e-001	1.972e-001	1.972e-001	6.435e-003	1.770e+000	7.000e-001	# * 
 609.4	4.530e-001	4.530e-001	1.987e-001	1.987e-001	6.176e-003	1.769e+000	7.000e-001	# * 
 610.5	4.511e-001	4.510e-001	1.993e-001	1.993e-001	6.304e-003	1.750e+000	7.000e-001	# * 
 611.7	4.514e-001	4.514e-001	1.995e-001	1.995e-001	6.221e-003	1.750e+000	7.000e-001	# * 
 612.9	4.509e-001	4.510e-001	2.005e-001	2.005e-001	6.123e-003	1.743e+000	7.000e-001	# * 
 614.0	4.509e-001	4.508e-001	2.014e-001	2.014e-001	6.056e-003	1.740e+000	7.000e-001	# * 
