600.000	2989.020
601.171	2973.056
602.341	2951.659
603.512	2938.875
604.682	2908.873
605.853	2881.204
607.023	2866.957
608.194	2850.021
609.365	2834.557
610.535	2824.352
611.706	2800.440
612.876	2781.740
614.047	2771.331
615.217	2763.320
616.388	2754.727
617.559	2734.447
618.729	2719.438
619.900	2708.328
621.070	2692.375
622.241	2688.218
623.411	2678.563
624.582	2665.123
625.753	2650.209
626.923	2657.704
628.094	2646.267
629.264	2629.694
630.435	2626.832
631.605	2627.046
632.776	2629.548
633.946	2622.669
635.117	2610.727
636.288	2612.779
637.458	2638.615
638.629	2624.638
639.799	2617.334
640.970	2609.817
642.140	2599.525
643.311	2611.421
644.482	2615.776
645.652	2603.597
646.823	2595.312
647.993	2609.083
649.164	2612.844
650.334	2609.859
651.505	2619.319
652.676	2619.428
653.846	2619.840
655.017	2611.343
656.187	2614.052
657.358	2614.347
658.528	2612.865
659.699	2617.058
660.870	2608.446
662.040	2611.476
663.211	2628.156
664.381	2636.651
665.552	2636.169
666.722	2649.867
667.893	2667.211
669.064	2686.495
670.234	2706.067
671.405	2719.723
672.575	2721.763
673.746	2691.837
674.916	2674.850
676.087	2661.717
677.258	2662.838
678.428	2648.680
679.599	2656.823
680.769	2652.088
681.940	2661.314
683.110	2661.846
684.281	2657.782
685.452	2650.069
686.622	2640.437
687.793	2630.037
688.963	2616.002
690.134	2598.437
691.304	2579.006
692.475	2567.417
693.645	2542.349
694.816	2516.845
695.987	2501.436
697.157	2480.371
698.328	2450.329
699.498	2442.101
700.669	2427.728
701.839	2404.900
703.010	2384.284
704.181	2363.662
705.351	2341.575
706.522	2318.571
707.692	2305.003
708.863	2276.456
710.033	2248.756
711.204	2227.059
712.375	2203.404
713.545	2185.992
714.716	2158.935
715.886	2129.386
717.057	2100.057
718.227	2071.732
719.398	2049.121
720.569	2033.640
721.739	2019.668
722.910	1983.138
724.080	1953.886
725.251	1927.436
726.421	1896.449
727.592	1872.469
728.763	1842.721
729.933	1821.758
731.104	1789.705
732.274	1758.837
733.445	1745.018
734.615	1723.067
735.786	1694.780
736.957	1673.886
738.127	1643.410
739.298	1620.870
740.468	1584.133
741.639	1554.791
742.809	1523.519
743.980	1499.263
745.151	1467.901
746.321	1445.158
747.492	1423.543
748.662	1408.501
749.833	1380.939
751.003	1355.861
752.174	1338.173
753.344	1309.316
754.515	1292.730
755.686	1279.030
756.856	1239.043
758.027	1214.578
759.197	1193.826
760.368	1177.713
761.538	1155.255
762.709	1135.562
763.880	1128.234
765.050	1108.508
766.221	1078.745
767.391	1049.559
768.562	1040.638
769.732	1023.303
770.903	1004.310
772.074	990.765
773.244	980.777
774.415	954.279
775.585	939.182
776.756	917.851
777.926	903.304
779.097	891.079
780.268	872.860
781.438	859.428
782.609	842.148
783.779	835.168
784.950	819.303
786.120	800.127
787.291	793.439
788.462	771.800
789.632	758.637
790.803	744.726
791.973	728.872
793.144	717.811
794.314	718.179
795.485	704.326
796.656	685.859
797.826	673.106
798.997	656.495
800.167	644.941
801.338	631.759
802.508	625.733
803.679	612.148
804.849	600.653
806.020	591.130
807.191	581.896
808.361	571.275
809.532	581.169
810.702	568.867
811.873	563.977
813.043	569.829
814.214	564.737
815.385	557.409
816.555	557.482
817.726	557.144
818.896	554.395
820.067	542.028
821.237	527.131
822.408	524.069
823.579	510.370
824.749	501.412
825.920	492.284
827.090	491.647
828.261	485.773
829.431	484.519
830.602	479.023
831.773	472.236
832.943	465.951
834.114	462.824
835.284	457.174
836.455	442.720
837.625	440.477
838.796	435.935
839.967	430.888
841.137	431.386
842.308	416.841
843.478	414.925
844.649	411.865
845.819	407.195
846.990	405.888
848.161	394.643
849.331	395.106
850.502	393.743
851.672	389.644
852.843	388.943
854.013	381.338
855.184	369.044
856.355	370.217
857.525	367.267
858.696	366.841
859.866	359.586
861.037	365.500
862.207	346.722
863.378	351.268
864.548	344.279
865.719	345.106
866.890	344.640
868.060	341.312
869.231	338.907
870.401	340.111
871.572	322.635
872.742	327.825
873.913	329.182
875.084	320.713
876.254	317.388
877.425	317.680
878.595	310.617
879.766	303.225
880.936	296.186
882.107	291.925
883.278	286.627
884.448	293.843
885.619	296.456
886.789	295.984
887.960	299.891
889.130	296.635
890.301	301.115
891.472	298.555
892.642	307.421
893.813	302.349
894.983	296.598
896.154	295.430
897.324	299.923
898.495	302.289
899.666	291.555
900.836	284.902
902.007	280.555
903.177	276.779
904.348	264.893
905.518	261.600
906.689	256.027
907.860	265.477
909.030	251.391
910.201	242.684
911.371	232.390
912.542	239.988
913.712	243.995
914.883	231.953
916.054	230.786
917.224	216.982
918.395	205.584
919.565	213.286
920.736	216.649
921.906	207.667
923.077	210.314
924.247	198.607
925.418	193.846
926.589	195.416
927.759	196.053
928.930	192.369
930.100	183.618
931.271	192.335
932.441	181.130
933.612	173.773
934.783	184.971
935.953	174.043
937.124	171.312
938.294	173.831
939.465	172.206
940.635	178.649
941.806	167.590
942.977	165.269
944.147	158.257
945.318	165.260
946.488	161.624
947.659	152.455
948.829	154.605
950.000	150.157
