# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.321 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	4.656e-001	4.656e-001	1.667e-001	1.667e-001	1.667e-002	2.324e+000	7.000e-001	# * 
 601.2	4.664e-001	4.664e-001	1.665e-001	1.665e-001	1.666e-002	2.335e+000	7.000e-001	# * 
 602.3	4.659e-001	4.660e-001	1.664e-001	1.664e-001	1.674e-002	2.332e+000	7.000e-001	# * 
 603.5	4.660e-001	4.660e-001	1.669e-001	1.669e-001	1.672e-002	2.332e+000	7.000e-001	# * 
 604.7	4.652e-001	4.652e-001	1.679e-001	1.679e-001	1.636e-002	2.316e+000	7.000e-001	# * 
 605.9	4.645e-001	4.645e-001	1.686e-001	1.686e-001	1.627e-002	2.304e+000	7.000e-001	# * 
 607.0	4.648e-001	4.648e-001	1.686e-001	1.686e-001	1.626e-002	2.307e+000	7.000e-001	# * 
 608.2	4.638e-001	4.639e-001	1.691e-001	1.691e-001	1.621e-002	2.296e+000	7.000e-001	# * 
 609.4	4.643e-001	4.644e-001	1.704e-001	1.705e-001	1.597e-002	2.284e+000	7.000e-001	# * 
 610.5	4.645e-001	4.644e-001	1.705e-001	1.705e-001	1.587e-002	2.283e+000	7.000e-001	# * 
 611.7	4.634e-001	4.634e-001	1.703e-001	1.703e-001	1.599e-002	2.278e+000	7.000e-001	# * 
 612.9	4.634e-001	4.634e-001	1.709e-001	1.709e-001	1.592e-002	2.279e+000	7.000e-001	# * 
 614.0	4.642e-001	4.642e-001	1.717e-001	1.717e-001	1.570e-002	2.274e+000	7.000e-001	# * 
 615.2	4.648e-001	4.648e-001	1.717e-001	1.717e-001	1.559e-002	2.279e+000	7.000e-001	# * 
 616.4	4.640e-001	4.639e-001	1.718e-001	1.717e-001	1.569e-002	2.275e+000	7.000e-001	# * 
 617.6	4.629e-001	4.629e-001	1.724e-001	1.724e-001	1.571e-002	2.264e+000	7.000e-001	# * 
 618.7	4.629e-001	4.629e-001	1.724e-001	1.724e-001	1.569e-002	2.263e+000	7.000e-001	# * 
 619.9	4.631e-001	4.631e-001	1.729e-001	1.729e-001	1.555e-002	2.257e+000	7.000e-001	# * 
 621.1	4.627e-001	4.627e-001	1.730e-001	1.730e-001	1.550e-002	2.252e+000	7.000e-001	# * 
 622.2	4.629e-001	4.628e-001	1.735e-001	1.735e-001	1.541e-002	2.247e+000	7.000e-001	# * 
 623.4	4.624e-001	4.624e-001	1.740e-001	1.740e-001	1.537e-002	2.232e+000	7.000e-001	# * 
 624.6	4.615e-001	4.615e-001	1.741e-001	1.741e-001	1.535e-002	2.226e+000	7.000e-001	# * 
 625.8	4.611e-001	4.612e-001	1.744e-001	1.745e-001	1.524e-002	2.215e+000	7.000e-001	# * 
 626.9	4.602e-001	4.602e-001	1.748e-001	1.748e-001	1.523e-002	2.209e+000	7.000e-001	# * 
 628.1	4.600e-001	4.600e-001	1.749e-001	1.749e-001	1.522e-002	2.210e+000	7.000e-001	# * 
 629.3	4.590e-001	4.590e-001	1.753e-001	1.753e-001	1.531e-002	2.194e+000	7.000e-001	# * 
 630.4	4.590e-001	4.589e-001	1.755e-001	1.755e-001	1.523e-002	2.196e+000	7.000e-001	# * 
 631.6	4.596e-001	4.596e-001	1.756e-001	1.756e-001	1.519e-002	2.200e+000	7.000e-001	# * 
 632.8	4.586e-001	4.586e-001	1.765e-001	1.765e-001	1.496e-002	2.183e+000	7.000e-001	# * 
 633.9	4.584e-001	4.584e-001	1.770e-001	1.770e-001	1.490e-002	2.178e+000	7.000e-001	# * 
 635.1	4.595e-001	4.595e-001	1.775e-001	1.775e-001	1.472e-002	2.179e+000	7.000e-001	# * 
 636.3	4.600e-001	4.600e-001	1.781e-001	1.781e-001	1.458e-002	2.178e+000	7.000e-001	# * 
 637.5	4.606e-001	4.606e-001	1.775e-001	1.775e-001	1.454e-002	2.188e+000	7.000e-001	# * 
 638.6	4.592e-001	4.592e-001	1.779e-001	1.779e-001	1.465e-002	2.170e+000	7.000e-001	# * 
 639.8	4.590e-001	4.590e-001	1.784e-001	1.784e-001	1.456e-002	2.176e+000	7.000e-001	# * 
 641.0	4.581e-001	4.581e-001	1.790e-001	1.790e-001	1.458e-002	2.168e+000	7.000e-001	# * 
 642.1	4.592e-001	4.593e-001	1.788e-001	1.788e-001	1.450e-002	2.167e+000	7.000e-001	# * 
 643.3	4.587e-001	4.587e-001	1.791e-001	1.791e-001	1.445e-002	2.163e+000	7.000e-001	# * 
 644.5	4.570e-001	4.570e-001	1.805e-001	1.805e-001	1.449e-002	2.152e+000	7.000e-001	# * 
 645.7	4.586e-001	4.585e-001	1.802e-001	1.802e-001	1.434e-002	2.159e+000	7.000e-001	# * 
 646.8	4.579e-001	4.579e-001	1.804e-001	1.804e-001	1.442e-002	2.158e+000	7.000e-001	# * 
 648.0	4.568e-001	4.568e-001	1.812e-001	1.812e-001	1.443e-002	2.144e+000	7.000e-001	# * 
 649.2	4.580e-001	4.580e-001	1.816e-001	1.816e-001	1.426e-002	2.149e+000	7.000e-001	# * 
 650.3	4.574e-001	4.573e-001	1.821e-001	1.821e-001	1.425e-002	2.146e+000	7.000e-001	# * 
 651.5	4.573e-001	4.573e-001	1.819e-001	1.819e-001	1.425e-002	2.142e+000	7.000e-001	# * 
 652.7	4.570e-001	4.570e-001	1.821e-001	1.821e-001	1.427e-002	2.141e+000	7.000e-001	# * 
 653.8	4.569e-001	4.569e-001	1.834e-001	1.834e-001	1.413e-002	2.130e+000	7.000e-001	# * 
 655.0	4.571e-001	4.570e-001	1.839e-001	1.839e-001	1.401e-002	2.126e+000	7.000e-001	# * 
 656.2	4.573e-001	4.574e-001	1.845e-001	1.845e-001	1.384e-002	2.123e+000	7.000e-001	# * 
