600.000	563.913
601.171	566.363
602.341	571.684
603.512	576.634
604.682	584.054
605.853	588.189
607.023	591.246
608.194	591.842
609.365	592.662
610.535	595.440
611.706	598.622
612.876	596.908
614.047	599.064
615.217	600.143
616.388	599.944
617.559	598.593
618.729	596.582
619.900	594.044
621.070	590.912
622.241	589.564
623.411	586.115
624.582	587.467
625.753	583.596
626.923	581.782
628.094	579.119
629.264	575.902
630.435	575.209
631.605	573.249
632.776	572.804
633.946	571.323
635.117	567.359
636.288	566.607
637.458	567.628
638.629	565.342
639.799	565.650
640.970	566.850
642.140	565.801
643.311	564.609
644.482	569.414
645.652	568.602
646.823	566.115
647.993	566.914
649.164	572.159
650.334	573.961
651.505	571.668
652.676	575.048
653.846	575.892
655.017	577.278
656.187	579.334
657.358	580.555
658.528	577.903
659.699	578.371
660.870	578.945
662.040	579.342
663.211	577.683
664.381	576.526
665.552	577.186
666.722	577.944
667.893	583.810
669.064	589.555
670.234	592.663
671.405	591.932
672.575	589.547
673.746	583.376
674.916	580.865
676.087	585.178
677.258	588.687
678.428	590.725
679.599	590.453
680.769	590.468
681.940	591.487
683.110	586.608
684.281	579.663
685.452	574.466
686.622	565.809
687.793	559.405
688.963	553.426
690.134	546.315
691.304	542.089
692.475	534.931
693.645	530.532
694.816	525.252
695.987	521.932
697.157	515.490
698.328	512.758
699.498	510.514
700.669	505.309
701.839	499.920
703.010	498.039
704.181	493.645
705.351	493.013
706.522	489.831
707.692	488.392
708.863	486.622
710.033	483.517
711.204	481.389
712.375	479.622
713.545	477.507
714.716	477.115
715.886	472.727
717.057	470.541
718.227	469.836
719.398	472.094
720.569	470.122
721.739	467.298
722.910	466.865
724.080	468.760
725.251	467.279
726.421	467.277
727.592	465.775
728.763	465.948
729.933	464.910
731.104	465.356
732.274	463.376
733.445	462.855
734.615	461.202
735.786	458.847
736.957	457.831
738.127	455.522
739.298	455.191
740.468	450.516
741.639	446.129
742.809	446.137
743.980	445.650
745.151	445.067
746.321	443.407
747.492	436.486
748.662	431.637
749.833	426.606
751.003	423.863
752.174	418.191
753.344	415.534
754.515	411.723
755.686	408.240
756.856	402.590
758.027	398.543
759.197	391.305
760.368	388.973
761.538	386.213
762.709	378.802
763.880	376.433
765.050	373.042
766.221	369.289
767.391	365.541
768.562	361.326
769.732	355.238
770.903	354.099
772.074	350.726
773.244	347.411
774.415	343.565
775.585	339.556
776.756	334.788
777.926	329.928
779.097	327.219
780.268	326.827
781.438	326.686
782.609	321.500
783.779	319.761
784.950	314.956
786.120	312.960
787.291	308.822
788.462	307.986
789.632	305.087
790.803	301.004
791.973	299.846
793.144	298.326
794.314	297.435
795.485	295.161
796.656	292.311
797.826	290.196
798.997	293.585
800.167	289.477
801.338	289.746
802.508	289.286
803.679	288.101
804.849	287.641
806.020	285.996
807.191	284.311
808.361	280.898
809.532	281.251
810.702	279.695
811.873	273.419
813.043	269.849
814.214	267.583
815.385	264.708
816.555	263.397
817.726	262.435
818.896	261.478
820.067	257.541
821.237	255.172
822.408	256.837
823.579	254.827
824.749	252.257
825.920	250.552
827.090	250.014
828.261	251.046
829.431	245.526
830.602	245.648
831.773	245.848
832.943	245.396
834.114	244.814
835.284	245.508
836.455	244.006
837.625	240.221
838.796	240.386
839.967	238.960
841.137	238.367
842.308	236.044
843.478	232.989
844.649	232.153
845.819	232.121
846.990	229.617
848.161	226.539
849.331	225.842
850.502	224.582
851.672	222.526
852.843	220.655
854.013	219.195
855.184	218.309
856.355	215.364
857.525	211.907
858.696	210.865
859.866	207.106
861.037	204.258
862.207	201.496
863.378	200.505
864.548	195.125
865.719	192.758
866.890	193.464
868.060	190.413
869.231	188.186
870.401	184.378
871.572	183.264
872.742	181.607
873.913	177.074
875.084	174.632
876.254	172.320
877.425	170.642
878.595	168.027
879.766	165.284
880.936	163.563
882.107	160.945
883.278	158.236
884.448	156.868
885.619	157.063
886.789	153.023
887.960	150.812
889.130	152.342
890.301	151.052
891.472	151.835
892.642	151.573
893.813	152.321
894.983	153.057
896.154	152.411
897.324	151.987
898.495	150.705
899.666	148.998
900.836	146.486
902.007	143.904
903.177	141.466
904.348	138.220
905.518	133.913
906.689	129.645
907.860	126.645
909.030	122.434
910.201	119.645
911.371	116.951
912.542	115.726
913.712	111.637
914.883	112.344
916.054	112.140
917.224	109.793
918.395	105.199
919.565	103.914
920.736	103.280
921.906	100.959
923.077	100.382
924.247	98.162
925.418	95.721
926.589	92.542
927.759	94.271
928.930	92.117
930.100	89.286
931.271	87.603
932.441	87.647
933.612	90.234
934.783	88.031
935.953	87.719
937.124	89.219
938.294	89.237
939.465	89.890
940.635	86.662
941.806	87.127
942.977	87.516
944.147	86.538
945.318	85.021
946.488	83.999
947.659	84.141
948.829	83.324
950.000	83.170
