600.000	482.167
601.171	482.434
602.341	486.370
603.512	491.864
604.682	498.531
605.853	503.242
607.023	505.457
608.194	505.971
609.365	506.293
610.535	507.769
611.706	509.726
612.876	510.001
614.047	510.849
615.217	510.222
616.388	509.931
617.559	507.903
618.729	506.056
619.900	502.954
621.070	501.378
622.241	501.630
623.411	499.548
624.582	496.704
625.753	495.283
626.923	493.715
628.094	488.734
629.264	486.006
630.435	487.221
631.605	484.835
632.776	486.109
633.946	480.534
635.117	478.524
636.288	479.957
637.458	479.017
638.629	477.655
639.799	477.198
640.970	475.125
642.140	477.595
643.311	477.125
644.482	480.209
645.652	478.705
646.823	476.959
647.993	477.606
649.164	481.469
650.334	481.633
651.505	479.668
652.676	482.187
653.846	484.954
655.017	486.297
656.187	488.858
657.358	486.461
658.528	486.452
659.699	487.791
660.870	487.688
662.040	487.246
663.211	485.390
664.381	486.968
665.552	488.112
666.722	487.903
667.893	490.134
669.064	492.548
670.234	497.781
671.405	496.766
672.575	496.996
673.746	491.311
674.916	488.912
676.087	491.843
677.258	493.170
678.428	495.294
679.599	496.700
680.769	498.124
681.940	496.307
683.110	492.236
684.281	488.588
685.452	483.354
686.622	478.598
687.793	471.941
688.963	465.012
690.134	461.038
691.304	455.252
692.475	451.675
693.645	448.880
694.816	444.071
695.987	438.506
697.157	432.285
698.328	429.463
699.498	428.772
700.669	424.822
701.839	423.247
703.010	423.278
704.181	418.674
705.351	415.374
706.522	413.206
707.692	412.343
708.863	409.006
710.033	408.137
711.204	404.705
712.375	403.617
713.545	400.805
714.716	400.210
715.886	399.834
717.057	396.835
718.227	395.525
719.398	396.293
720.569	394.563
721.739	393.506
722.910	393.825
724.080	392.569
725.251	392.218
726.421	393.413
727.592	393.069
728.763	391.374
729.933	389.926
731.104	389.852
732.274	389.723
733.445	389.045
734.615	389.267
735.786	386.068
736.957	386.448
738.127	384.707
739.298	383.000
740.468	380.668
741.639	377.766
742.809	376.915
743.980	377.684
745.151	374.646
746.321	370.526
747.492	367.331
748.662	364.661
749.833	361.054
751.003	356.391
752.174	352.913
753.344	349.821
754.515	348.910
755.686	341.404
756.856	338.074
758.027	335.941
759.197	331.950
760.368	327.841
761.538	326.570
762.709	320.589
763.880	316.022
765.050	312.893
766.221	311.523
767.391	309.011
768.562	304.053
769.732	299.578
770.903	296.996
772.074	294.642
773.244	293.117
774.415	288.907
775.585	286.378
776.756	281.395
777.926	278.068
779.097	275.631
780.268	274.876
781.438	274.648
782.609	271.805
783.779	270.226
784.950	265.004
786.120	264.570
787.291	261.435
788.462	259.895
789.632	259.981
790.803	256.554
791.973	255.402
793.144	252.494
794.314	249.496
795.485	247.068
796.656	247.093
797.826	246.837
798.997	250.461
800.167	245.706
801.338	246.691
802.508	245.644
803.679	244.361
804.849	244.479
806.020	242.368
807.191	239.897
808.361	237.741
809.532	237.063
810.702	235.029
811.873	231.526
813.043	228.974
814.214	227.069
815.385	223.826
816.555	222.305
817.726	222.578
818.896	221.848
820.067	218.526
821.237	215.137
822.408	216.854
823.579	216.029
824.749	213.866
825.920	214.264
827.090	212.280
828.261	213.151
829.431	210.148
830.602	209.144
831.773	208.246
832.943	208.942
834.114	208.809
835.284	209.498
836.455	207.078
837.625	204.748
838.796	204.427
839.967	202.204
841.137	203.842
842.308	201.587
843.478	199.868
844.649	198.095
845.819	197.173
846.990	194.740
848.161	193.944
849.331	192.206
850.502	192.279
851.672	191.672
852.843	189.764
854.013	186.273
855.184	187.039
856.355	183.373
857.525	180.926
858.696	177.999
859.866	178.262
861.037	173.907
862.207	170.771
863.378	169.038
864.548	167.013
865.719	164.693
866.890	166.087
868.060	164.136
869.231	159.356
870.401	156.408
871.572	154.998
872.742	154.713
873.913	151.777
875.084	150.408
876.254	148.803
877.425	145.599
878.595	143.464
879.766	141.753
880.936	139.948
882.107	138.224
883.278	133.848
884.448	133.865
885.619	132.407
886.789	129.941
887.960	128.838
889.130	128.992
890.301	128.069
891.472	126.952
892.642	128.125
893.813	130.627
894.983	131.500
896.154	130.769
897.324	127.624
898.495	128.058
899.666	126.197
900.836	123.623
902.007	122.820
903.177	120.070
904.348	116.888
905.518	113.340
906.689	109.820
907.860	107.378
909.030	104.698
910.201	101.883
911.371	99.485
912.542	97.814
913.712	94.489
914.883	94.952
916.054	95.098
917.224	91.327
918.395	88.186
919.565	86.291
920.736	86.987
921.906	84.125
923.077	83.912
924.247	82.496
925.418	79.857
926.589	77.711
927.759	78.139
928.930	77.804
930.100	76.212
931.271	73.963
932.441	74.252
933.612	77.069
934.783	74.854
935.953	74.162
937.124	74.246
938.294	73.130
939.465	73.238
940.635	73.057
941.806	72.789
942.977	72.472
944.147	72.545
945.318	71.942
946.488	70.541
947.659	70.425
948.829	70.293
950.000	69.423
