# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.484 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	5.387e-01	5.387e-01	6.594e-02	6.594e-02	4.738e-02	6.108e+00	7.000e-01	# * 
 600.0	3.898e-01	3.898e-01	2.684e-01	2.684e-01	1.920e-02	1.723e+00	7.000e-01	# * 
 600.0	8.222e-01	7.580e-01	1.628e-01	1.628e-01	2.317e-07	7.842e+00	7.000e-01	# + 
 600.0	6.979e-01	6.979e-01	9.699e-02	9.699e-02	1.625e-02	8.727e+00	7.000e-01	# * 
 600.0	2.538e-01	2.538e-01	1.398e-01	1.398e-01	8.429e-02	1.588e+00	7.000e-01	# * 
 600.0	2.373e-02	2.474e-02	6.692e-01	1.469e-01	6.963e-01	3.116e-14	7.000e-01	# r 
 600.0	1.354e-01	1.354e-01	1.992e-01	1.992e-01	1.099e-01	6.722e-01	7.000e-01	# * 
 600.0	3.262e-01	3.262e-01	1.763e-01	1.762e-01	5.104e-02	1.842e+00	7.000e-01	# * 
 600.0	3.111e-01	3.111e-01	1.263e-01	1.263e-01	7.371e-02	2.110e+00	7.000e-01	# * 
 600.0	3.781e-01	3.780e-01	3.761e-01	3.761e-01	5.909e-04	1.192e+00	7.000e-01	# * 
 600.0	3.070e-01	3.070e-01	3.395e-01	3.395e-01	1.251e-02	9.952e-01	7.000e-01	# * 
 600.0	4.584e-01	4.583e-01	1.875e-02	1.875e-02	1.048e-01	7.024e+00	7.000e-01	# * 
 600.0	2.131e-01	2.131e-01	2.285e-01	2.284e-01	5.984e-02	9.387e-01	7.000e-01	# * 
 600.0	5.899e-01	5.899e-01	9.217e-02	9.217e-02	3.075e-02	6.273e+00	7.000e-01	# * 
 600.0	6.155e-01	6.155e-01	8.779e-02	8.779e-02	2.829e-02	6.910e+00	7.000e-01	# * 
 600.0	6.244e-01	6.244e-01	3.420e-02	3.420e-02	4.488e-02	1.018e+01	7.000e-01	# * 
 600.0	1.077e-01	1.169e-01	6.026e-01	6.026e-01	1.472e-01	2.154e-03	7.000e-01	# r 
 600.0	4.320e-01	4.320e-01	1.769e-01	1.769e-01	3.393e-02	2.685e+00	7.000e-01	# * 
 600.0	5.662e-01	5.662e-01	2.073e-01	2.073e-01	1.282e-02	3.719e+00	7.000e-01	# * 
 600.0	2.191e-01	2.191e-01	7.225e-01	7.069e-01	6.632e-15	1.506e-01	7.000e-01	# + 
 600.0	6.644e-01	6.644e-01	5.107e-02	5.107e-02	3.092e-02	1.016e+01	7.000e-01	# * 
 600.0	2.829e-01	2.829e-01	4.344e-02	4.344e-02	1.450e-01	2.968e+00	7.000e-01	# * 
 600.0	7.401e-01	7.402e-01	1.668e-02	1.668e-02	3.295e-02	1.935e+01	7.000e-01	# * 
 600.0	2.972e-02	2.972e-02	6.038e-01	1.916e-01	5.919e-01	2.081e-12	7.000e-01	# r 
 600.0	5.722e-01	5.722e-01	1.002e-01	1.002e-01	3.144e-02	5.702e+00	7.000e-01	# * 
 600.0	4.658e-01	3.193e-01	5.080e-01	5.080e-01	3.174e-14	6.040e-01	7.000e-01	# R 
 600.0	2.047e-01	2.047e-01	6.620e-01	5.523e-01	1.405e-14	2.877e-01	7.000e-01	# R 
 600.0	3.134e-01	1.532e-01	6.019e-01	6.019e-01	2.359e-13	1.666e-01	7.000e-01	# R 
 600.0	2.404e-01	2.404e-01	7.475e-01	4.151e-01	3.198e-14	5.648e-01	7.000e-01	# + 
 600.0	4.073e-01	3.719e-01	3.382e-01	3.382e-01	2.740e-13	1.274e+00	7.000e-01	# + 
 600.0	9.077e-02	9.077e-02	8.609e-01	5.498e-01	1.744e-01	2.325e-03	7.000e-01	# + 
 600.0	1.129e-02	1.903e-02	5.327e-02	5.328e-02	1.089e+00	0.000e+00	7.000e-01	# r 
 600.0	8.585e-02	8.585e-02	8.623e-01	5.023e-01	2.113e-01	4.107e-03	7.000e-01	# r 
 600.0	4.559e-02	4.559e-02	7.837e-01	3.148e-01	3.956e-01	3.146e-04	7.000e-01	# + 
 600.0	8.311e-01	8.311e-01	3.641e-02	3.641e-02	1.207e-02	2.232e+01	7.000e-01	# * 
 600.0	6.400e-01	6.400e-01	2.376e-01	2.376e-01	3.493e-03	4.230e+00	7.000e-01	# * 
 600.0	1.953e-01	1.953e-01	4.477e-01	4.477e-01	5.415e-03	3.982e-01	7.000e-01	# * 
 600.0	2.150e-01	2.150e-01	5.359e-02	5.359e-02	1.708e-01	2.067e+00	7.000e-01	# * 
 600.0	6.468e-01	6.448e-01	2.929e-01	2.929e-01	1.197e-09	3.676e+00	7.000e-01	# + 
 600.0	1.712e-02	2.245e-02	1.445e-01	1.445e-01	6.882e-01	0.000e+00	7.000e-01	# r 
 600.0	3.739e-01	3.418e-01	4.890e-01	4.890e-01	1.121e-13	6.995e-01	7.000e-01	# + 
 600.0	1.857e-01	1.857e-01	2.428e-01	2.428e-01	6.288e-02	7.668e-01	7.000e-01	# * 
 600.0	3.817e-02	3.817e-02	8.262e-01	2.855e-01	4.311e-01	9.433e-04	7.000e-01	# + 
 600.0	2.895e-01	2.243e-01	6.069e-01	6.069e-01	1.205e-14	2.486e-01	7.000e-01	# + 
 600.0	6.668e-01	6.668e-01	8.175e-02	8.175e-02	2.272e-02	8.486e+00	7.000e-01	# * 
 600.0	1.444e-01	1.444e-01	1.586e-01	1.586e-01	1.257e-01	8.399e-01	7.000e-01	# * 
 600.0	5.778e-01	5.779e-01	1.929e-01	1.929e-01	1.380e-02	4.042e+00	7.000e-01	# * 
 600.0	1.341e-01	1.341e-01	3.816e-01	3.816e-01	4.998e-02	3.407e-01	7.000e-01	# * 
 600.0	3.818e-01	3.818e-01	2.686e-01	2.686e-01	2.018e-02	1.680e+00	7.000e-01	# * 
 600.0	5.187e-01	4.039e-01	4.160e-01	4.160e-01	9.777e-13	1.179e+00	7.000e-01	# + 
 600.0	7.164e-01	7.163e-01	5.030e-02	5.030e-02	2.339e-02	1.226e+01	7.000e-01	# * 
 600.0	5.933e-01	5.933e-01	1.079e-01	1.079e-01	2.671e-02	5.880e+00	7.000e-01	# * 
 600.0	5.160e-02	5.544e-02	4.825e-01	3.703e-01	3.326e-01	6.241e-14	7.000e-01	# + 
 600.0	3.985e-01	3.984e-01	3.344e-01	3.344e-01	6.650e-03	1.460e+00	7.000e-01	# * 
 600.0	3.728e-01	2.928e-01	4.544e-01	4.544e-01	3.259e-14	6.335e-01	7.000e-01	# R 
 600.0	3.449e-01	3.449e-01	1.108e-01	1.108e-01	7.197e-02	2.564e+00	7.000e-01	# * 
 600.0	5.394e-02	5.393e-02	9.581e-02	9.581e-02	3.656e-01	4.938e-01	7.000e-01	# * 
 600.0	1.086e-01	1.086e-01	1.917e-01	1.917e-01	1.396e-01	5.736e-01	7.000e-01	# * 
 600.0	4.179e-01	4.178e-01	2.605e-01	2.605e-01	1.796e-02	1.936e+00	7.000e-01	# * 
 600.0	3.239e-01	3.238e-01	2.381e-01	2.381e-01	3.401e-02	1.482e+00	7.000e-01	# * 
 600.0	5.123e-01	5.123e-01	3.286e-01	3.286e-01	9.449e-04	2.182e+00	7.000e-01	# * 
 600.0	4.156e-01	4.156e-01	3.604e-01	3.604e-01	1.515e-03	1.441e+00	7.000e-01	# * 
 600.0	1.937e-01	1.937e-01	1.543e-01	1.543e-01	9.919e-02	1.134e+00	7.000e-01	# * 
 600.0	1.298e-01	1.298e-01	5.101e-01	5.101e-01	3.638e-02	1.946e-01	7.000e-01	# * 
 600.0	2.238e-01	1.996e-01	5.106e-01	5.106e-01	1.004e-14	3.231e-01	7.000e-01	# R 
 600.0	2.691e-01	1.791e-01	5.843e-01	5.843e-01	1.002e-14	2.167e-01	7.000e-01	# + 
 600.0	4.501e-02	4.501e-02	7.344e-01	3.563e-01	3.420e-01	1.143e-04	7.000e-01	# r 
 600.0	6.635e-01	6.635e-01	9.164e-02	9.164e-02	2.142e-02	7.936e+00	7.000e-01	# * 
 600.0	3.862e-01	3.321e-01	4.928e-01	4.928e-01	7.186e-14	6.650e-01	7.000e-01	# R 
 600.0	4.117e-01	4.117e-01	2.933e-01	2.933e-01	1.252e-02	1.727e+00	7.000e-01	# * 
 600.0	4.908e-02	4.908e-02	5.354e-01	3.579e-01	3.433e-01	2.796e-11	7.000e-01	# + 
 600.0	1.797e-01	1.797e-01	5.117e-01	5.112e-01	9.764e-15	2.931e-01	7.000e-01	# + 
 600.0	4.885e-01	2.664e-01	4.100e-01	4.100e-01	1.626e-12	6.469e-01	7.000e-01	# + 
 600.0	3.743e-01	1.767e-01	5.059e-01	5.059e-01	3.406e-14	2.940e-01	7.000e-01	# R 
 600.0	4.738e-01	4.738e-01	2.629e-01	2.629e-01	1.254e-02	2.325e+00	7.000e-01	# * 
 600.0	1.351e-01	1.351e-01	1.561e-01	1.561e-01	1.343e-01	7.995e-01	7.000e-01	# * 
 600.0	6.239e-01	6.239e-01	1.463e-01	1.463e-01	1.623e-02	5.526e+00	7.000e-01	# * 
 600.0	1.378e-01	1.378e-01	1.770e-01	1.770e-01	1.194e-01	7.451e-01	7.000e-01	# * 
 600.0	6.184e-01	6.184e-01	2.065e-01	2.065e-01	8.452e-03	4.374e+00	7.000e-01	# * 
 600.0	1.686e-01	1.686e-01	3.880e-01	3.880e-01	2.807e-02	4.163e-01	7.000e-01	# * 
 600.0	2.845e-01	1.562e-01	5.402e-01	5.402e-01	9.931e-15	2.218e-01	7.000e-01	# + 
 600.0	6.593e-01	6.575e-01	1.592e-01	1.592e-01	1.770e-07	5.340e+00	7.000e-01	# + 
 600.0	3.444e-02	3.444e-02	8.153e-01	2.646e-01	4.610e-01	2.107e-04	7.000e-01	# + 
 600.0	3.294e-01	3.294e-01	1.979e-01	1.979e-01	4.404e-02	1.735e+00	7.000e-01	# * 
 600.0	8.645e-01	9.389e-01	4.321e-02	4.321e-02	5.692e-04	4.012e+01	7.000e-01	# + 
 600.0	4.797e-01	4.798e-01	2.500e-01	2.500e-01	1.416e-02	2.471e+00	7.000e-01	# * 
 600.0	2.529e-01	2.529e-01	2.618e-01	2.618e-01	3.916e-02	1.012e+00	7.000e-01	# * 
 600.0	2.961e-01	2.961e-01	3.022e-01	3.022e-01	2.193e-02	1.073e+00	7.000e-01	# * 
 600.0	2.597e-01	2.597e-01	1.253e-01	1.253e-01	8.914e-02	1.731e+00	7.000e-01	# * 
 600.0	1.006e-01	1.006e-01	8.968e-01	5.554e-01	1.767e-01	1.652e-03	7.000e-01	# + 
 600.0	9.101e-01	9.770e-01	4.843e-03	4.843e-03	0.000e+00	1.441e+02	7.000e-01	# + 
 600.0	4.648e-01	4.648e-01	6.476e-02	6.476e-02	6.376e-02	4.857e+00	7.000e-01	# * 
 600.0	4.847e-01	4.847e-01	1.561e-01	1.561e-01	3.103e-02	3.413e+00	7.000e-01	# * 
 600.0	8.024e-02	8.024e-02	7.431e-01	4.832e-01	2.272e-01	2.641e-03	7.000e-01	# + 
 600.0	3.781e-01	3.781e-01	1.618e-01	1.618e-01	4.639e-02	2.349e+00	7.000e-01	# * 
 600.0	3.869e-01	3.869e-01	9.594e-02	9.594e-02	6.787e-02	3.180e+00	7.000e-01	# * 
 600.0	3.995e-01	3.893e-01	4.017e-01	4.017e-01	1.412e-13	1.156e+00	7.000e-01	# + 
 600.0	4.776e-01	4.777e-01	3.077e-01	3.077e-01	5.506e-03	2.064e+00	7.000e-01	# * 
 600.0	2.422e-01	2.422e-01	6.645e-01	5.017e-01	1.348e-14	4.237e-01	7.000e-01	# R 
 600.0	8.315e-02	8.315e-02	4.498e-01	4.498e-01	1.446e-01	1.065e-01	7.000e-01	# * 
 600.0	1.378e-01	1.378e-01	7.942e-01	6.669e-01	1.079e-01	4.452e-03	7.000e-01	# r 
 600.0	3.928e-01	3.929e-01	6.926e-02	6.926e-02	7.970e-02	3.718e+00	7.000e-01	# * 
 600.0	6.043e-01	5.827e-01	3.381e-01	3.381e-01	4.532e-10	2.690e+00	7.000e-01	# + 
 600.0	1.131e-01	1.131e-01	3.662e-01	3.662e-01	7.343e-02	3.045e-01	7.000e-01	# * 
 600.0	1.769e-01	1.768e-01	4.569e-01	4.569e-01	9.763e-03	3.477e-01	7.000e-01	# * 
 600.0	2.409e-01	2.409e-01	1.218e-01	1.218e-01	9.826e-02	1.624e+00	7.000e-01	# * 
 600.0	3.261e-01	2.592e-01	5.378e-01	5.378e-01	2.863e-14	3.887e-01	7.000e-01	# + 
 600.0	5.494e-01	5.494e-01	5.478e-02	5.478e-02	5.010e-02	6.775e+00	7.000e-01	# * 
 600.0	3.087e-01	3.087e-01	1.560e-01	1.560e-01	6.191e-02	1.857e+00	7.000e-01	# * 
 600.0	5.083e-01	4.922e-01	3.543e-01	3.543e-01	8.664e-13	1.911e+00	7.000e-01	# + 
 600.0	7.246e-01	7.246e-01	1.363e-01	1.362e-01	8.525e-03	7.897e+00	7.000e-01	# * 
 600.0	4.438e-02	4.437e-02	8.505e-02	8.505e-02	4.467e-01	4.329e-01	7.000e-01	# * 
 600.0	7.868e-01	7.868e-01	1.246e-01	1.246e-01	4.568e-03	1.028e+01	7.000e-01	# * 
 600.0	1.249e-01	1.249e-01	7.573e-01	6.289e-01	1.291e-01	4.276e-03	7.000e-01	# + 
 600.0	4.121e-01	3.958e-01	4.478e-01	4.478e-01	1.148e-13	1.031e+00	7.000e-01	# R 
 600.0	6.520e-01	5.531e-01	2.919e-01	2.919e-01	3.662e-09	2.718e+00	7.000e-01	# + 
 600.0	1.387e-01	1.387e-01	1.785e-02	1.785e-02	3.501e-01	1.954e+00	7.000e-01	# * 
 600.0	5.016e-01	5.016e-01	1.175e-01	1.175e-01	3.787e-02	4.203e+00	7.000e-01	# * 
 600.0	2.818e-01	2.818e-01	3.266e-01	3.266e-01	1.777e-02	9.189e-01	7.000e-01	# * 
 600.0	3.392e-01	3.392e-01	3.906e-01	3.906e-01	5.415e-06	9.669e-01	7.000e-01	# * 
 600.0	5.038e-01	5.038e-01	2.163e-01	2.163e-01	1.752e-02	2.972e+00	7.000e-01	# * 
 600.0	8.401e-01	9.423e-01	4.344e-02	4.344e-02	4.333e-04	4.223e+01	7.000e-01	# + 
 600.0	3.792e-01	3.155e-01	5.082e-01	5.082e-01	1.618e-14	5.754e-01	7.000e-01	# + 
 600.0	7.528e-01	7.370e-01	1.423e-01	1.423e-01	5.161e-07	7.667e+00	7.000e-01	# R 
 600.0	2.412e-01	2.412e-01	4.266e-01	4.266e-01	4.737e-04	5.403e-01	7.000e-01	# * 
 600.0	6.686e-01	5.139e-01	2.562e-01	2.562e-01	1.408e-09	2.589e+00	7.000e-01	# R 
 600.0	1.429e-01	1.429e-01	3.491e-01	3.491e-01	5.059e-02	4.064e-01	7.000e-01	# * 
 600.0	5.315e-01	5.315e-01	1.989e-01	1.989e-01	1.740e-02	3.415e+00	7.000e-01	# * 
 600.0	9.766e-02	9.766e-02	6.918e-01	5.486e-01	1.826e-01	7.088e-07	7.000e-01	# + 
 600.0	6.584e-02	6.584e-02	6.859e-01	4.189e-01	2.843e-01	8.324e-04	7.000e-01	# + 
 600.0	5.713e-01	5.655e-01	3.130e-01	3.130e-01	3.213e-10	2.704e+00	7.000e-01	# + 
 600.0	1.520e-01	1.520e-01	3.189e-01	3.189e-01	5.434e-02	4.809e-01	7.000e-01	# * 
 600.0	1.985e-01	1.985e-01	8.375e-02	8.375e-02	1.469e-01	1.600e+00	7.000e-01	# * 
 600.0	3.093e-03	1.213e-01	6.054e-01	6.054e-01	1.396e-01	0.000e+00	7.000e-01	# r 
 600.0	2.231e-01	2.231e-01	4.391e-01	4.391e-01	8.260e-04	4.767e-01	7.000e-01	# * 
 600.0	5.010e-01	5.010e-01	1.956e-01	1.956e-01	2.119e-02	3.144e+00	7.000e-01	# * 
 600.0	1.081e-01	1.081e-01	1.242e-01	1.242e-01	1.875e-01	7.622e-01	7.000e-01	# * 
 600.0	5.487e-02	5.487e-02	2.456e-01	2.456e-01	2.471e-01	2.306e-01	7.000e-01	# * 
 600.0	3.545e-01	2.998e-01	4.466e-01	4.466e-01	3.932e-14	6.724e-01	7.000e-01	# R 
 600.0	6.460e-01	6.234e-01	2.079e-01	2.079e-01	1.386e-08	4.198e+00	7.000e-01	# R 
 600.0	6.581e-01	6.455e-01	2.470e-01	2.470e-01	2.326e-08	4.109e+00	7.000e-01	# R 
 600.0	7.640e-01	7.640e-01	1.225e-01	1.225e-01	6.513e-03	9.608e+00	7.000e-01	# * 
 600.0	4.097e-02	4.097e-02	2.545e-02	2.545e-02	7.069e-01	6.205e-01	7.000e-01	# * 
 600.0	3.594e-01	3.594e-01	3.408e-01	3.408e-01	8.202e-03	1.239e+00	7.000e-01	# * 
 600.0	9.117e-01	8.575e-01	5.934e-03	5.936e-03	1.743e-02	3.760e+01	7.000e-01	# + 
 600.0	1.704e-01	1.704e-01	2.316e-01	2.316e-01	7.405e-02	7.336e-01	7.000e-01	# * 
 600.0	2.789e-01	2.789e-01	1.863e-01	1.863e-01	5.781e-02	1.479e+00	7.000e-01	# * 
 600.0	3.297e-01	3.297e-01	1.060e-01	1.060e-01	7.797e-02	2.471e+00	7.000e-01	# * 
 600.0	1.535e-01	1.535e-01	8.900e-02	8.900e-02	1.742e-01	1.227e+00	7.000e-01	# * 
 600.0	5.858e-01	5.858e-01	1.655e-01	1.655e-01	1.725e-02	4.561e+00	7.000e-01	# * 
 600.0	4.124e-01	4.124e-01	1.675e-01	1.675e-01	3.920e-02	2.595e+00	7.000e-01	# * 
 600.0	5.894e-01	5.893e-01	2.378e-02	2.378e-02	5.953e-02	1.010e+01	7.000e-01	# * 
 600.0	2.942e-02	3.670e-02	4.113e-01	2.516e-01	4.842e-01	4.894e-14	7.000e-01	# r 
 600.0	4.664e-01	4.475e-01	4.267e-01	4.267e-01	1.147e-13	1.347e+00	7.000e-01	# R 
 600.0	2.791e-01	2.671e-01	4.266e-01	4.266e-01	1.231e-14	6.162e-01	7.000e-01	# R 
 600.0	2.349e-01	2.349e-01	1.620e-01	1.620e-01	7.998e-02	1.341e+00	7.000e-01	# * 
 600.0	5.473e-01	5.473e-01	3.052e-01	3.052e-01	1.902e-03	2.624e+00	7.000e-01	# * 
 600.0	5.704e-01	5.682e-01	3.097e-01	3.097e-01	1.984e-12	2.739e+00	7.000e-01	# + 
 600.0	7.858e-01	8.240e-01	1.051e-01	1.043e-01	3.466e-03	1.334e+01	7.000e-01	# + 
 600.0	5.239e-01	5.238e-01	2.937e-01	2.937e-01	4.599e-03	2.511e+00	7.000e-01	# * 
 600.0	3.822e-01	3.822e-01	9.503e-02	9.503e-02	6.921e-02	3.137e+00	7.000e-01	# * 
 600.0	3.946e-01	3.946e-01	2.758e-02	2.758e-02	1.158e-01	5.112e+00	7.000e-01	# * 
 600.0	4.787e-02	4.787e-02	1.554e-01	1.554e-01	3.317e-01	3.190e-01	7.000e-01	# * 
 600.0	4.834e-01	4.805e-01	4.017e-01	4.017e-01	3.876e-13	1.616e+00	7.000e-01	# + 
 600.0	8.094e-01	7.051e-01	4.622e-03	4.620e-03	3.280e-02	1.643e+01	7.000e-01	# + 
 600.0	2.436e-01	2.436e-01	1.129e-01	1.129e-01	1.026e-01	1.709e+00	7.000e-01	# * 
 600.0	1.817e-01	1.817e-01	7.347e-01	7.334e-01	2.818e-15	8.854e-02	7.000e-01	# R 
 600.0	8.249e-01	8.911e-01	1.961e-02	1.961e-02	2.152e-04	3.399e+01	7.000e-01	# + 
 600.0	2.422e-01	2.422e-01	2.545e-01	2.545e-01	4.383e-02	9.878e-01	7.000e-01	# * 
 600.0	5.505e-02	5.505e-02	2.060e-01	2.060e-01	2.603e-01	2.887e-01	7.000e-01	# * 
 600.0	6.649e-01	6.650e-01	5.143e-02	5.143e-02	3.069e-02	1.015e+01	7.000e-01	# * 
 600.0	3.269e-01	3.201e-01	4.120e-01	4.120e-01	8.552e-14	8.224e-01	7.000e-01	# R 
 600.0	5.985e-02	5.985e-02	6.170e-01	4.358e-01	2.594e-01	1.693e-03	7.000e-01	# + 
 600.0	7.427e-02	7.427e-02	2.566e-01	2.566e-01	1.719e-01	3.136e-01	7.000e-01	# * 
 600.0	8.020e-01	7.771e-01	1.826e-01	1.826e-01	2.011e-07	7.849e+00	7.000e-01	# R 
 600.0	1.662e-01	1.662e-01	5.324e-01	5.324e-01	2.619e-03	2.472e-01	7.000e-01	# * 
 600.0	4.367e-01	4.367e-01	3.065e-01	3.065e-01	8.333e-03	1.812e+00	7.000e-01	# * 
 600.0	5.613e-01	5.613e-01	2.212e-01	2.212e-01	1.135e-02	3.479e+00	7.000e-01	# * 
 600.0	4.171e-01	4.171e-01	2.017e-01	2.017e-01	3.028e-02	2.339e+00	7.000e-01	# * 
 600.0	5.499e-01	5.498e-01	1.794e-01	1.794e-01	1.847e-02	3.855e+00	7.000e-01	# * 
 600.0	3.612e-01	2.138e-01	5.568e-01	5.568e-01	3.681e-14	2.834e-01	7.000e-01	# R 
 600.0	6.483e-02	6.483e-02	6.625e-01	4.501e-01	2.525e-01	1.492e-08	7.000e-01	# r 
 600.0	4.243e-03	5.466e-02	4.063e-01	4.063e-01	2.913e-01	0.000e+00	7.000e-01	# r 
