600.000	3433.098
601.171	3415.933
602.341	3372.301
603.512	3352.202
604.682	3329.017
605.853	3302.801
607.023	3289.288
608.194	3273.377
609.365	3253.054
610.535	3233.014
611.706	3213.801
612.876	3193.801
614.047	3175.019
615.217	3160.910
616.388	3156.798
617.559	3132.655
618.729	3119.909
619.900	3103.336
621.070	3086.340
622.241	3075.770
623.411	3073.711
624.582	3062.385
625.753	3045.162
626.923	3045.020
628.094	3038.498
629.264	3018.115
630.435	3014.922
631.605	3020.431
632.776	3012.985
633.946	3007.078
635.117	3001.667
636.288	2995.465
637.458	3020.316
638.629	3004.295
639.799	3004.292
640.970	2989.097
642.140	2990.888
643.311	2998.237
644.482	2990.338
645.652	2990.886
646.823	2984.162
647.993	2984.513
649.164	2997.294
650.334	2998.796
651.505	3003.420
652.676	3009.143
653.846	3007.016
655.017	3016.334
656.187	3011.586
657.358	3004.376
658.528	3001.663
659.699	3009.362
660.870	2993.774
662.040	2999.652
663.211	3004.734
664.381	3019.551
665.552	3024.970
666.722	3040.273
667.893	3059.631
669.064	3080.672
670.234	3109.738
671.405	3130.760
672.575	3121.788
673.746	3096.883
674.916	3081.287
676.087	3064.636
677.258	3064.767
678.428	3037.261
679.599	3044.436
680.769	3055.743
681.940	3057.161
683.110	3058.228
684.281	3067.458
685.452	3054.671
686.622	3036.626
687.793	3027.385
688.963	3002.789
690.134	2979.462
691.304	2957.173
692.475	2952.680
693.645	2923.249
694.816	2892.178
695.987	2873.284
697.157	2852.932
698.328	2827.712
699.498	2806.887
700.669	2775.998
701.839	2755.012
703.010	2738.386
704.181	2719.246
705.351	2692.104
706.522	2664.200
707.692	2649.011
708.863	2613.975
710.033	2583.590
711.204	2558.411
712.375	2541.186
713.545	2519.905
714.716	2488.644
715.886	2450.586
717.057	2418.011
718.227	2385.154
719.398	2354.296
720.569	2338.592
721.739	2312.679
722.910	2281.031
724.080	2247.113
725.251	2215.112
726.421	2183.124
727.592	2152.792
728.763	2127.093
729.933	2094.349
731.104	2063.468
732.274	2031.041
733.445	1999.821
734.615	1977.433
735.786	1950.499
736.957	1916.403
738.127	1886.628
739.298	1860.431
740.468	1818.228
741.639	1779.417
742.809	1747.124
743.980	1721.320
745.151	1694.830
746.321	1661.673
747.492	1640.866
748.662	1624.046
749.833	1589.737
751.003	1559.717
752.174	1536.697
753.344	1502.900
754.515	1478.930
755.686	1466.420
756.856	1422.858
758.027	1402.056
759.197	1377.512
760.368	1352.550
761.538	1327.148
762.709	1304.330
763.880	1293.208
765.050	1272.053
766.221	1244.361
767.391	1209.820
768.562	1195.380
769.732	1179.555
770.903	1153.062
772.074	1137.955
773.244	1125.580
774.415	1106.080
775.585	1085.487
776.756	1055.121
777.926	1040.696
779.097	1024.931
780.268	999.895
781.438	985.412
782.609	972.412
783.779	963.147
784.950	938.703
786.120	918.716
787.291	910.168
788.462	886.536
789.632	875.547
790.803	855.426
791.973	836.090
793.144	827.192
794.314	819.985
795.485	804.259
796.656	785.457
797.826	775.565
798.997	757.189
800.167	740.675
801.338	727.063
802.508	720.366
803.679	704.420
804.849	693.472
806.020	680.697
807.191	669.438
808.361	658.639
809.532	668.373
810.702	655.032
811.873	651.237
813.043	657.124
814.214	651.361
815.385	643.475
816.555	640.069
817.726	639.884
818.896	637.356
820.067	618.512
821.237	608.412
822.408	609.325
823.579	592.717
824.749	580.998
825.920	570.369
827.090	572.910
828.261	564.466
829.431	563.586
830.602	556.203
831.773	545.511
832.943	537.090
834.114	535.090
835.284	525.901
836.455	508.997
837.625	504.619
838.796	500.812
839.967	496.514
841.137	496.159
842.308	485.402
843.478	483.225
844.649	477.098
845.819	473.525
846.990	470.417
848.161	459.677
849.331	457.215
850.502	454.571
851.672	449.651
852.843	446.767
854.013	442.341
855.184	426.940
856.355	428.838
857.525	422.525
858.696	423.597
859.866	416.836
861.037	420.096
862.207	403.793
863.378	407.474
864.548	397.672
865.719	400.889
866.890	399.036
868.060	392.852
869.231	388.172
870.401	391.522
871.572	378.759
872.742	377.666
873.913	375.871
875.084	368.845
876.254	363.298
877.425	365.904
878.595	358.636
879.766	348.152
880.936	340.418
882.107	341.491
883.278	334.976
884.448	343.921
885.619	343.226
886.789	341.211
887.960	342.725
889.130	339.356
890.301	346.586
891.472	347.129
892.642	358.636
893.813	347.885
894.983	348.619
896.154	344.353
897.324	347.184
898.495	347.257
899.666	338.354
900.836	331.416
902.007	323.819
903.177	320.952
904.348	308.295
905.518	308.465
906.689	299.885
907.860	306.200
909.030	289.276
910.201	281.330
911.371	271.362
912.542	275.681
913.712	279.974
914.883	267.687
916.054	264.315
917.224	252.840
918.395	238.469
919.565	244.013
920.736	252.579
921.906	242.038
923.077	241.857
924.247	228.899
925.418	222.491
926.589	223.935
927.759	224.330
928.930	217.908
930.100	208.760
931.271	219.198
932.441	211.322
933.612	201.054
934.783	208.652
935.953	200.595
937.124	196.374
938.294	199.420
939.465	197.154
940.635	203.381
941.806	195.369
942.977	191.585
944.147	184.034
945.318	193.152
946.488	187.514
947.659	178.968
948.829	180.473
950.000	175.982
