600.000	620.741
601.171	623.439
602.341	628.380
603.512	634.499
604.682	640.185
605.853	645.787
607.023	649.203
608.194	650.811
609.365	651.007
610.535	650.841
611.706	653.029
612.876	652.136
614.047	652.955
615.217	651.524
616.388	652.001
617.559	648.869
618.729	648.165
619.900	644.697
621.070	641.744
622.241	639.809
623.411	637.755
624.582	635.804
625.753	627.947
626.923	626.395
628.094	624.545
629.264	622.499
630.435	621.395
631.605	618.248
632.776	615.412
633.946	611.897
635.117	613.105
636.288	611.507
637.458	608.824
638.629	606.392
639.799	604.681
640.970	604.095
642.140	606.255
643.311	605.497
644.482	608.129
645.652	607.667
646.823	606.023
647.993	607.094
649.164	607.172
650.334	609.558
651.505	609.163
652.676	612.617
653.846	613.728
655.017	613.815
656.187	613.273
657.358	612.591
658.528	612.998
659.699	612.142
660.870	612.132
662.040	612.049
663.211	612.061
664.381	610.734
665.552	610.877
666.722	612.291
667.893	613.713
669.064	620.976
670.234	626.396
671.405	623.269
672.575	618.537
673.746	611.249
674.916	609.767
676.087	614.777
677.258	614.482
678.428	617.165
679.599	619.645
680.769	618.475
681.940	617.208
683.110	613.161
684.281	605.337
685.452	595.293
686.622	587.313
687.793	581.701
688.963	575.785
690.134	569.068
691.304	562.913
692.475	558.082
693.645	552.111
694.816	544.683
695.987	537.855
697.157	534.522
698.328	530.701
699.498	525.993
700.669	521.967
701.839	521.300
703.010	518.818
704.181	514.519
705.351	510.075
706.522	507.566
707.692	505.949
708.863	505.467
710.033	502.603
711.204	497.789
712.375	496.957
713.545	493.328
714.716	492.541
715.886	489.685
717.057	487.058
718.227	486.150
719.398	487.216
720.569	482.978
721.739	482.571
722.910	480.202
724.080	481.410
725.251	480.883
726.421	481.511
727.592	482.376
728.763	480.540
729.933	479.398
731.104	478.148
732.274	477.464
733.445	478.222
734.615	475.440
735.786	472.607
736.957	471.066
738.127	469.102
739.298	465.291
740.468	462.131
741.639	460.876
742.809	460.916
743.980	458.449
745.151	453.338
746.321	450.504
747.492	446.369
748.662	443.721
749.833	438.789
751.003	432.167
752.174	429.960
753.344	427.270
754.515	423.404
755.686	416.097
756.856	409.627
758.027	405.006
759.197	401.213
760.368	398.333
761.538	393.805
762.709	388.404
763.880	386.464
765.050	382.765
766.221	377.998
767.391	374.243
768.562	369.050
769.732	363.988
770.903	359.381
772.074	355.307
773.244	352.038
774.415	349.205
775.585	344.340
776.756	339.987
777.926	336.490
779.097	333.625
780.268	331.249
781.438	330.252
782.609	325.705
783.779	324.384
784.950	320.052
786.120	316.645
787.291	313.873
788.462	310.256
789.632	308.853
790.803	305.716
791.973	304.060
793.144	302.466
794.314	299.351
795.485	297.076
796.656	295.763
797.826	293.845
798.997	296.241
800.167	293.415
801.338	296.142
802.508	293.539
803.679	293.147
804.849	292.590
806.020	290.255
807.191	288.203
808.361	285.104
809.532	282.428
810.702	278.869
811.873	275.155
813.043	272.500
814.214	269.144
815.385	266.039
816.555	265.741
817.726	264.029
818.896	263.522
820.067	260.918
821.237	256.593
822.408	257.499
823.579	255.639
824.749	253.778
825.920	255.074
827.090	254.447
828.261	252.076
829.431	248.867
830.602	247.850
831.773	247.493
832.943	247.030
834.114	246.331
835.284	247.524
836.455	246.733
837.625	242.620
838.796	241.996
839.967	241.539
841.137	240.659
842.308	237.907
843.478	234.297
844.649	234.761
845.819	232.118
846.990	229.247
848.161	227.222
849.331	226.101
850.502	227.709
851.672	224.814
852.843	221.785
854.013	219.406
855.184	219.136
856.355	215.984
857.525	212.804
858.696	209.094
859.866	207.517
861.037	203.948
862.207	200.561
863.378	199.048
864.548	197.412
865.719	195.262
866.890	193.978
868.060	191.806
869.231	188.928
870.401	186.890
871.572	184.461
872.742	180.604
873.913	177.499
875.084	175.446
876.254	173.912
877.425	171.584
878.595	169.206
879.766	167.296
880.936	165.987
882.107	164.091
883.278	160.423
884.448	156.313
885.619	156.495
886.789	154.007
887.960	153.154
889.130	152.987
890.301	152.582
891.472	153.318
892.642	153.229
893.813	155.215
894.983	155.224
896.154	154.333
897.324	153.939
898.495	153.156
899.666	150.609
900.836	147.805
902.007	146.044
903.177	144.311
904.348	140.827
905.518	136.616
906.689	133.576
907.860	129.174
909.030	127.494
910.201	125.802
911.371	120.918
912.542	118.282
913.712	115.254
914.883	115.011
916.054	114.294
917.224	111.497
918.395	108.303
919.565	107.917
920.736	107.189
921.906	104.781
923.077	103.088
924.247	101.287
925.418	99.362
926.589	96.435
927.759	98.324
928.930	96.142
930.100	93.199
931.271	92.443
932.441	91.682
933.612	93.240
934.783	91.559
935.953	90.086
937.124	93.019
938.294	91.398
939.465	89.545
940.635	88.980
941.806	87.759
942.977	88.241
944.147	86.930
945.318	86.415
946.488	87.018
947.659	84.745
948.829	84.150
950.000	83.855
