600.000	2635.157
601.171	2623.023
602.341	2591.425
603.512	2573.808
604.682	2557.832
605.853	2535.113
607.023	2519.379
608.194	2508.538
609.365	2498.198
610.535	2489.261
611.706	2465.243
612.876	2444.514
614.047	2441.278
615.217	2437.541
616.388	2427.431
617.559	2417.460
618.729	2399.717
619.900	2380.586
621.070	2373.047
622.241	2365.427
623.411	2359.408
624.582	2351.027
625.753	2343.845
626.923	2342.960
628.094	2328.534
629.264	2320.054
630.435	2316.954
631.605	2320.180
632.776	2313.089
633.946	2315.270
635.117	2309.475
636.288	2300.989
637.458	2327.899
638.629	2309.616
639.799	2307.938
640.970	2301.295
642.140	2297.602
643.311	2310.401
644.482	2301.759
645.652	2306.565
646.823	2301.794
647.993	2301.675
649.164	2313.609
650.334	2317.430
651.505	2318.934
652.676	2322.802
653.846	2327.514
655.017	2329.077
656.187	2323.197
657.358	2319.238
658.528	2321.384
659.699	2322.132
660.870	2311.563
662.040	2325.608
663.211	2332.115
664.381	2337.117
665.552	2342.451
666.722	2354.048
667.893	2367.936
669.064	2396.817
670.234	2417.542
671.405	2422.430
672.575	2422.867
673.746	2404.128
674.916	2390.418
676.087	2383.193
677.258	2376.943
678.428	2370.732
679.599	2376.299
680.769	2380.352
681.940	2381.985
683.110	2376.475
684.281	2378.751
685.452	2372.231
686.622	2366.703
687.793	2354.041
688.963	2341.577
690.134	2332.095
691.304	2311.162
692.475	2299.319
693.645	2279.866
694.816	2259.688
695.987	2248.058
697.157	2228.172
698.328	2207.731
699.498	2196.947
700.669	2174.090
701.839	2164.698
703.010	2141.855
704.181	2124.202
705.351	2109.919
706.522	2089.420
707.692	2082.787
708.863	2056.746
710.033	2036.492
711.204	2013.328
712.375	1996.118
713.545	1986.338
714.716	1965.427
715.886	1930.134
717.057	1902.813
718.227	1878.156
719.398	1861.925
720.569	1844.403
721.739	1827.353
722.910	1803.946
724.080	1783.093
725.251	1752.588
726.421	1726.785
727.592	1706.553
728.763	1689.822
729.933	1667.446
731.104	1642.417
732.274	1612.368
733.445	1587.384
734.615	1575.924
735.786	1552.460
736.957	1533.605
738.127	1500.814
739.298	1493.100
740.468	1460.453
741.639	1429.901
742.809	1399.615
743.980	1381.416
745.151	1361.854
746.321	1340.035
747.492	1321.981
748.662	1306.713
749.833	1281.538
751.003	1260.076
752.174	1242.350
753.344	1214.224
754.515	1200.231
755.686	1190.807
756.856	1157.380
758.027	1136.446
759.197	1116.524
760.368	1095.527
761.538	1074.631
762.709	1058.592
763.880	1052.390
765.050	1032.159
766.221	1006.980
767.391	980.311
768.562	976.836
769.732	960.867
770.903	937.875
772.074	925.176
773.244	917.498
774.415	894.960
775.585	883.285
776.756	861.905
777.926	851.869
779.097	837.094
780.268	819.653
781.438	810.494
782.609	797.168
783.779	790.365
784.950	774.338
786.120	753.073
787.291	744.074
788.462	727.309
789.632	717.791
790.803	705.351
791.973	687.013
793.144	679.089
794.314	677.653
795.485	667.589
796.656	651.872
797.826	638.157
798.997	626.715
800.167	614.850
801.338	604.631
802.508	598.597
803.679	582.168
804.849	570.262
806.020	563.943
807.191	555.379
808.361	546.641
809.532	557.065
810.702	543.039
811.873	538.497
813.043	545.284
814.214	544.226
815.385	530.332
816.555	531.268
817.726	531.374
818.896	534.342
820.067	518.329
821.237	506.703
822.408	505.787
823.579	492.369
824.749	485.739
825.920	478.019
827.090	477.068
828.261	467.468
829.431	471.995
830.602	464.953
831.773	458.423
832.943	451.414
834.114	447.504
835.284	441.584
836.455	429.553
837.625	424.154
838.796	420.990
839.967	417.942
841.137	417.458
842.308	407.673
843.478	408.984
844.649	403.783
845.819	397.179
846.990	396.866
848.161	386.346
849.331	387.050
850.502	384.943
851.672	379.970
852.843	380.699
854.013	374.155
855.184	363.449
856.355	364.319
857.525	358.360
858.696	358.729
859.866	351.485
861.037	355.990
862.207	341.952
863.378	345.821
864.548	336.231
865.719	336.998
866.890	337.913
868.060	337.196
869.231	334.117
870.401	332.093
871.572	318.973
872.742	323.495
873.913	325.232
875.084	318.263
876.254	314.166
877.425	315.427
878.595	310.336
879.766	303.393
880.936	297.041
882.107	289.978
883.278	287.006
884.448	294.547
885.619	291.905
886.789	293.889
887.960	298.849
889.130	294.449
890.301	296.750
891.472	297.884
892.642	309.144
893.813	299.414
894.983	295.695
896.154	295.090
897.324	301.087
898.495	303.671
899.666	291.789
900.836	288.476
902.007	286.868
903.177	283.947
904.348	270.822
905.518	267.725
906.689	261.266
907.860	267.760
909.030	257.241
910.201	249.219
911.371	237.863
912.542	245.242
913.712	250.502
914.883	240.311
916.054	237.741
917.224	224.285
918.395	210.934
919.565	217.384
920.736	225.458
921.906	214.147
923.077	216.562
924.247	206.644
925.418	202.113
926.589	201.276
927.759	199.203
928.930	195.982
930.100	190.205
931.271	196.031
932.441	188.884
933.612	180.666
934.783	187.882
935.953	180.493
937.124	176.328
938.294	177.207
939.465	174.917
940.635	182.331
941.806	171.884
942.977	168.506
944.147	162.433
945.318	169.000
946.488	166.370
947.659	157.632
948.829	158.154
950.000	154.880
