600.000	4168.813
601.171	4155.365
602.341	4109.387
603.512	4086.688
604.682	4066.215
605.853	4029.439
607.023	3997.473
608.194	3979.226
609.365	3963.689
610.535	3948.629
611.706	3922.225
612.876	3897.360
614.047	3880.742
615.217	3857.171
616.388	3849.645
617.559	3836.801
618.729	3822.909
619.900	3800.156
621.070	3779.026
622.241	3784.403
623.411	3775.444
624.582	3757.929
625.753	3736.930
626.923	3736.788
628.094	3724.221
629.264	3703.426
630.435	3705.534
631.605	3709.646
632.776	3701.262
633.946	3709.792
635.117	3698.324
636.288	3690.606
637.458	3702.437
638.629	3690.315
639.799	3686.621
640.970	3680.607
642.140	3681.086
643.311	3691.719
644.482	3682.445
645.652	3675.958
646.823	3677.411
647.993	3687.013
649.164	3694.147
650.334	3689.672
651.505	3692.692
652.676	3699.265
653.846	3708.180
655.017	3713.903
656.187	3715.675
657.358	3711.883
658.528	3707.146
659.699	3711.723
660.870	3711.043
662.040	3725.456
663.211	3720.691
664.381	3737.989
665.552	3747.417
666.722	3764.120
667.893	3784.166
669.064	3828.946
670.234	3858.252
671.405	3870.061
672.575	3861.032
673.746	3836.251
674.916	3819.948
676.087	3804.311
677.258	3801.829
678.428	3786.845
679.599	3791.684
680.769	3793.027
681.940	3801.910
683.110	3795.307
684.281	3792.312
685.452	3791.348
686.622	3773.569
687.793	3754.719
688.963	3734.818
690.134	3716.163
691.304	3687.816
692.475	3672.243
693.645	3633.142
694.816	3605.167
695.987	3584.789
697.157	3552.058
698.328	3520.633
699.498	3505.397
700.669	3473.045
701.839	3440.908
703.010	3413.582
704.181	3387.372
705.351	3365.899
706.522	3321.591
707.692	3304.437
708.863	3260.780
710.033	3229.399
711.204	3194.927
712.375	3164.043
713.545	3136.082
714.716	3103.098
715.886	3063.142
717.057	3014.553
718.227	2976.131
719.398	2940.551
720.569	2915.709
721.739	2888.122
722.910	2843.743
724.080	2803.567
725.251	2768.393
726.421	2725.152
727.592	2695.991
728.763	2663.278
729.933	2615.857
731.104	2575.129
732.274	2539.974
733.445	2505.322
734.615	2470.806
735.786	2432.981
736.957	2395.425
738.127	2356.329
739.298	2328.952
740.468	2280.195
741.639	2233.112
742.809	2186.300
743.980	2155.516
745.151	2118.693
746.321	2073.753
747.492	2047.617
748.662	2021.969
749.833	1986.590
751.003	1951.726
752.174	1918.619
753.344	1881.055
754.515	1857.013
755.686	1836.591
756.856	1787.474
758.027	1756.853
759.197	1721.233
760.368	1687.759
761.538	1663.027
762.709	1640.642
763.880	1620.224
765.050	1590.830
766.221	1556.029
767.391	1518.633
768.562	1500.935
769.732	1471.948
770.903	1443.799
772.074	1424.947
773.244	1411.018
774.415	1382.831
775.585	1359.838
776.756	1326.637
777.926	1304.436
779.097	1281.138
780.268	1261.395
781.438	1247.237
782.609	1223.493
783.779	1206.267
784.950	1180.701
786.120	1154.631
787.291	1145.484
788.462	1118.396
789.632	1100.979
790.803	1073.251
791.973	1055.669
793.144	1043.310
794.314	1030.401
795.485	1013.574
796.656	990.773
797.826	974.398
798.997	959.704
800.167	942.134
801.338	921.848
802.508	909.497
803.679	888.475
804.849	871.680
806.020	855.166
807.191	840.099
808.361	827.422
809.532	834.366
810.702	820.910
811.873	817.949
813.043	829.039
814.214	825.276
815.385	813.451
816.555	808.126
817.726	806.915
818.896	800.365
820.067	782.216
821.237	767.306
822.408	766.232
823.579	750.869
824.749	737.101
825.920	721.505
827.090	719.508
828.261	711.398
829.431	705.927
830.602	699.482
831.773	690.617
832.943	680.806
834.114	673.474
835.284	664.209
836.455	648.103
837.625	643.932
838.796	632.220
839.967	626.385
841.137	629.628
842.308	617.260
843.478	613.525
844.649	604.197
845.819	599.590
846.990	596.466
848.161	582.128
849.331	577.440
850.502	576.627
851.672	570.960
852.843	566.419
854.013	557.158
855.184	545.190
856.355	546.430
857.525	537.378
858.696	534.650
859.866	526.913
861.037	533.096
862.207	516.866
863.378	512.554
864.548	503.596
865.719	508.152
866.890	505.644
868.060	498.215
869.231	495.912
870.401	493.581
871.572	476.322
872.742	477.933
873.913	479.086
875.084	468.782
876.254	464.078
877.425	469.161
878.595	461.071
879.766	447.988
880.936	435.753
882.107	432.966
883.278	427.787
884.448	434.956
885.619	434.520
886.789	433.698
887.960	437.355
889.130	438.015
890.301	443.165
891.472	443.467
892.642	451.893
893.813	440.126
894.983	437.114
896.154	432.256
897.324	440.676
898.495	441.050
899.666	432.875
900.836	423.905
902.007	413.728
903.177	405.846
904.348	395.725
905.518	390.004
906.689	380.048
907.860	386.837
909.030	370.468
910.201	356.139
911.371	348.012
912.542	350.722
913.712	352.966
914.883	342.639
916.054	334.913
917.224	321.314
918.395	308.336
919.565	312.562
920.736	317.135
921.906	306.169
923.077	306.514
924.247	292.065
925.418	283.721
926.589	286.572
927.759	284.858
928.930	275.083
930.100	267.311
931.271	278.569
932.441	266.264
933.612	254.969
934.783	266.585
935.953	257.845
937.124	252.539
938.294	254.600
939.465	250.987
940.635	261.060
941.806	249.216
942.977	244.343
944.147	237.543
945.318	245.977
946.488	240.797
947.659	231.154
948.829	229.867
950.000	222.282
