600.000	3557.631
601.171	3544.059
602.341	3507.870
603.512	3481.782
604.682	3463.569
605.853	3435.710
607.023	3412.657
608.194	3396.294
609.365	3385.936
610.535	3368.377
611.706	3347.436
612.876	3325.884
614.047	3317.336
615.217	3302.008
616.388	3290.284
617.559	3278.098
618.729	3256.483
619.900	3241.629
621.070	3225.434
622.241	3225.700
623.411	3218.127
624.582	3212.877
625.753	3199.057
626.923	3196.086
628.094	3180.052
629.264	3163.307
630.435	3164.213
631.605	3171.511
632.776	3166.926
633.946	3172.466
635.117	3162.794
636.288	3157.480
637.458	3190.740
638.629	3172.963
639.799	3169.361
640.970	3160.167
642.140	3152.225
643.311	3163.745
644.482	3161.167
645.652	3165.832
646.823	3153.329
647.993	3164.861
649.164	3187.780
650.334	3181.861
651.505	3189.004
652.676	3192.639
653.846	3200.118
655.017	3202.141
656.187	3204.389
657.358	3205.786
658.528	3201.244
659.699	3200.614
660.870	3192.128
662.040	3200.834
663.211	3214.295
664.381	3225.776
665.552	3229.994
666.722	3256.750
667.893	3274.771
669.064	3305.546
670.234	3335.445
671.405	3359.139
672.575	3353.916
673.746	3322.784
674.916	3310.293
676.087	3291.133
677.258	3292.808
678.428	3282.266
679.599	3293.071
680.769	3298.455
681.940	3301.964
683.110	3297.647
684.281	3297.786
685.452	3295.281
686.622	3284.814
687.793	3264.999
688.963	3255.877
690.134	3246.896
691.304	3221.832
692.475	3207.334
693.645	3171.953
694.816	3138.815
695.987	3124.534
697.157	3100.035
698.328	3074.986
699.498	3065.295
700.669	3041.868
701.839	3016.341
703.010	2991.701
704.181	2967.913
705.351	2939.855
706.522	2912.075
707.692	2897.080
708.863	2865.077
710.033	2838.004
711.204	2811.013
712.375	2781.366
713.545	2765.625
714.716	2729.845
715.886	2689.138
717.057	2656.084
718.227	2625.996
719.398	2593.741
720.569	2571.871
721.739	2552.970
722.910	2516.356
724.080	2482.507
725.251	2441.860
726.421	2410.232
727.592	2384.336
728.763	2353.155
729.933	2320.513
731.104	2288.530
732.274	2253.549
733.445	2224.041
734.615	2194.445
735.786	2163.392
736.957	2138.860
738.127	2101.875
739.298	2078.170
740.468	2036.062
741.639	1991.893
742.809	1957.338
743.980	1925.847
745.151	1903.477
746.321	1860.373
747.492	1834.022
748.662	1816.941
749.833	1782.001
751.003	1753.955
752.174	1732.724
753.344	1695.168
754.515	1671.578
755.686	1660.243
756.856	1615.018
758.027	1580.942
759.197	1552.610
760.368	1536.185
761.538	1500.150
762.709	1477.418
763.880	1466.219
765.050	1442.760
766.221	1405.848
767.391	1368.580
768.562	1356.089
769.732	1335.152
770.903	1310.648
772.074	1291.401
773.244	1274.310
774.415	1253.900
775.585	1236.551
776.756	1203.288
777.926	1181.873
779.097	1165.724
780.268	1139.203
781.438	1122.515
782.609	1110.101
783.779	1102.956
784.950	1075.013
786.120	1049.386
787.291	1040.112
788.462	1012.947
789.632	1004.458
790.803	984.882
791.973	959.562
793.144	953.365
794.314	950.839
795.485	929.980
796.656	908.421
797.826	891.568
798.997	878.019
800.167	857.629
801.338	843.303
802.508	832.109
803.679	813.087
804.849	798.026
806.020	785.115
807.191	771.690
808.361	760.841
809.532	775.389
810.702	761.394
811.873	755.114
813.043	763.442
814.214	754.692
815.385	743.142
816.555	743.633
817.726	745.778
818.896	747.588
820.067	725.765
821.237	710.288
822.408	709.138
823.579	690.917
824.749	680.894
825.920	670.663
827.090	672.784
828.261	660.023
829.431	658.094
830.602	649.763
831.773	640.330
832.943	631.099
834.114	628.549
835.284	621.054
836.455	600.910
837.625	601.121
838.796	590.602
839.967	589.068
841.137	589.865
842.308	572.544
843.478	574.440
844.649	564.978
845.819	554.182
846.990	555.757
848.161	542.559
849.331	544.411
850.502	539.861
851.672	534.314
852.843	531.859
854.013	524.582
855.184	506.110
856.355	511.072
857.525	502.011
858.696	503.207
859.866	496.453
861.037	499.838
862.207	478.249
863.378	481.584
864.548	472.649
865.719	479.444
866.890	476.264
868.060	470.968
869.231	470.058
870.401	468.570
871.572	449.564
872.742	453.620
873.913	453.419
875.084	440.827
876.254	437.686
877.425	439.945
878.595	431.658
879.766	421.377
880.936	413.901
882.107	410.675
883.278	406.846
884.448	409.976
885.619	413.310
886.789	413.245
887.960	419.458
889.130	415.529
890.301	424.814
891.472	423.305
892.642	432.793
893.813	421.854
894.983	415.402
896.154	413.155
897.324	426.394
898.495	425.232
899.666	416.760
900.836	407.662
902.007	398.762
903.177	394.142
904.348	380.622
905.518	375.884
906.689	369.743
907.860	379.926
909.030	359.936
910.201	351.594
911.371	341.285
912.542	347.067
913.712	352.770
914.883	336.452
916.054	333.158
917.224	320.893
918.395	300.646
919.565	311.550
920.736	318.244
921.906	305.171
923.077	307.212
924.247	294.063
925.418	285.009
926.589	285.720
927.759	283.917
928.930	279.945
930.100	271.561
931.271	280.626
932.441	267.164
933.612	256.060
934.783	271.165
935.953	259.507
937.124	252.085
938.294	253.209
939.465	250.385
940.635	257.457
941.806	245.993
942.977	241.739
944.147	230.451
945.318	242.791
946.488	239.702
947.659	226.898
948.829	227.381
950.000	221.155
