# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   4.226 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.640e-001	3.640e-001	1.755e-001	1.755e-001	1.024e-002	1.257e+000	7.000e-001	# * 
 601.2	3.643e-001	3.643e-001	1.761e-001	1.761e-001	1.006e-002	1.261e+000	7.000e-001	# * 
 602.3	3.645e-001	3.645e-001	1.761e-001	1.761e-001	9.999e-003	1.259e+000	7.000e-001	# * 
 603.5	3.641e-001	3.641e-001	1.765e-001	1.765e-001	9.983e-003	1.255e+000	7.000e-001	# * 
 604.7	3.636e-001	3.636e-001	1.764e-001	1.764e-001	9.958e-003	1.255e+000	7.000e-001	# * 
 605.9	3.639e-001	3.639e-001	1.772e-001	1.772e-001	9.807e-003	1.251e+000	7.000e-001	# * 
 607.0	3.639e-001	3.639e-001	1.771e-001	1.771e-001	9.821e-003	1.244e+000	7.000e-001	# * 
 608.2	3.635e-001	3.635e-001	1.769e-001	1.769e-001	9.722e-003	1.250e+000	7.000e-001	# * 
 609.4	3.639e-001	3.639e-001	1.778e-001	1.778e-001	9.483e-003	1.246e+000	7.000e-001	# * 
 610.5	3.634e-001	3.634e-001	1.781e-001	1.781e-001	9.485e-003	1.244e+000	7.000e-001	# * 
 611.7	3.628e-001	3.627e-001	1.785e-001	1.785e-001	9.512e-003	1.241e+000	7.000e-001	# * 
 612.9	3.622e-001	3.622e-001	1.794e-001	1.794e-001	9.478e-003	1.231e+000	7.000e-001	# * 
 614.0	3.625e-001	3.625e-001	1.804e-001	1.804e-001	9.163e-003	1.228e+000	7.000e-001	# * 
 615.2	3.627e-001	3.627e-001	1.800e-001	1.800e-001	9.128e-003	1.229e+000	7.000e-001	# * 
 616.4	3.621e-001	3.621e-001	1.799e-001	1.799e-001	9.137e-003	1.227e+000	7.000e-001	# * 
 617.6	3.614e-001	3.614e-001	1.803e-001	1.803e-001	9.253e-003	1.217e+000	7.000e-001	# * 
 618.7	3.617e-001	3.618e-001	1.810e-001	1.810e-001	8.851e-003	1.219e+000	7.000e-001	# * 
 619.9	3.625e-001	3.625e-001	1.817e-001	1.817e-001	8.715e-003	1.219e+000	7.000e-001	# * 
 621.1	3.628e-001	3.628e-001	1.820e-001	1.820e-001	8.549e-003	1.220e+000	7.000e-001	# * 
 622.2	3.615e-001	3.615e-001	1.812e-001	1.812e-001	8.762e-003	1.216e+000	7.000e-001	# * 
 623.4	3.613e-001	3.613e-001	1.819e-001	1.819e-001	8.691e-003	1.214e+000	7.000e-001	# * 
 624.6	3.607e-001	3.607e-001	1.821e-001	1.821e-001	8.734e-003	1.210e+000	7.000e-001	# * 
 625.8	3.604e-001	3.603e-001	1.835e-001	1.835e-001	8.648e-003	1.202e+000	7.000e-001	# * 
 626.9	3.607e-001	3.607e-001	1.835e-001	1.836e-001	8.575e-003	1.202e+000	7.000e-001	# * 
 628.1	3.611e-001	3.611e-001	1.833e-001	1.833e-001	8.532e-003	1.204e+000	7.000e-001	# * 
 629.3	3.606e-001	3.606e-001	1.834e-001	1.834e-001	8.490e-003	1.202e+000	7.000e-001	# * 
 630.4	3.599e-001	3.600e-001	1.842e-001	1.842e-001	8.500e-003	1.201e+000	7.000e-001	# * 
 631.6	3.602e-001	3.602e-001	1.840e-001	1.840e-001	8.486e-003	1.198e+000	7.000e-001	# * 
