# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.238 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	2.359e-001	2.359e-001	9.416e-002	9.416e-002	8.101e-002	1.379e+000	7.000e-001	# * 
 601.2	2.358e-001	2.358e-001	9.443e-002	9.443e-002	8.066e-002	1.375e+000	7.000e-001	# * 
 602.3	2.354e-001	2.354e-001	9.476e-002	9.475e-002	8.043e-002	1.368e+000	7.000e-001	# * 
 603.5	2.361e-001	2.361e-001	9.473e-002	9.473e-002	8.013e-002	1.373e+000	7.000e-001	# * 
 604.7	2.360e-001	2.360e-001	9.515e-002	9.515e-002	7.996e-002	1.370e+000	7.000e-001	# * 
 605.9	2.347e-001	2.347e-001	9.556e-002	9.556e-002	8.008e-002	1.359e+000	7.000e-001	# * 
 607.0	2.347e-001	2.347e-001	9.549e-002	9.549e-002	7.999e-002	1.359e+000	7.000e-001	# * 
 608.2	2.352e-001	2.353e-001	9.584e-002	9.584e-002	7.962e-002	1.360e+000	7.000e-001	# * 
 609.4	2.353e-001	2.353e-001	9.653e-002	9.654e-002	7.932e-002	1.356e+000	7.000e-001	# * 
 610.5	2.351e-001	2.351e-001	9.632e-002	9.632e-002	7.940e-002	1.355e+000	7.000e-001	# * 
 611.7	2.341e-001	2.341e-001	9.712e-002	9.712e-002	7.934e-002	1.345e+000	7.000e-001	# * 
 612.9	2.340e-001	2.340e-001	9.744e-002	9.744e-002	7.914e-002	1.342e+000	7.000e-001	# * 
 614.0	2.346e-001	2.346e-001	9.721e-002	9.721e-002	7.904e-002	1.348e+000	7.000e-001	# * 
 615.2	2.336e-001	2.336e-001	9.724e-002	9.724e-002	7.934e-002	1.340e+000	7.000e-001	# * 
 616.4	2.334e-001	2.334e-001	9.757e-002	9.757e-002	7.928e-002	1.336e+000	7.000e-001	# * 
 617.6	2.331e-001	2.331e-001	9.785e-002	9.785e-002	7.919e-002	1.332e+000	7.000e-001	# * 
 618.7	2.332e-001	2.332e-001	9.840e-002	9.840e-002	7.888e-002	1.329e+000	7.000e-001	# * 
 619.9	2.332e-001	2.332e-001	9.849e-002	9.849e-002	7.878e-002	1.330e+000	7.000e-001	# * 
 621.1	2.325e-001	2.325e-001	9.845e-002	9.844e-002	7.901e-002	1.326e+000	7.000e-001	# * 
 622.2	2.321e-001	2.321e-001	9.824e-002	9.825e-002	7.934e-002	1.324e+000	7.000e-001	# * 
 623.4	2.320e-001	2.320e-001	9.868e-002	9.868e-002	7.910e-002	1.322e+000	7.000e-001	# * 
 624.6	2.318e-001	2.318e-001	9.864e-002	9.864e-002	7.916e-002	1.322e+000	7.000e-001	# * 
 625.8	2.308e-001	2.308e-001	9.891e-002	9.891e-002	7.942e-002	1.315e+000	7.000e-001	# * 
 626.9	2.309e-001	2.309e-001	9.910e-002	9.910e-002	7.939e-002	1.314e+000	7.000e-001	# * 
 628.1	2.309e-001	2.309e-001	9.946e-002	9.946e-002	7.923e-002	1.312e+000	7.000e-001	# * 
 629.3	2.309e-001	2.309e-001	9.975e-002	9.975e-002	7.905e-002	1.311e+000	7.000e-001	# * 
