600.000	283.348
601.171	285.997
602.341	289.275
603.512	291.651
604.682	293.717
605.853	294.640
607.023	298.829
608.194	300.383
609.365	300.798
610.535	301.608
611.706	304.382
612.876	304.489
614.047	305.191
615.217	305.509
616.388	305.504
617.559	305.124
618.729	304.661
619.900	302.124
621.070	303.097
622.241	301.422
623.411	299.863
624.582	299.070
625.753	297.329
626.923	296.983
628.094	295.600
629.264	294.745
630.435	295.469
631.605	292.456
632.776	293.861
633.946	292.751
635.117	291.952
636.288	293.206
637.458	293.146
638.629	293.904
639.799	293.336
640.970	293.402
642.140	293.884
643.311	295.487
644.482	297.619
645.652	297.919
646.823	296.780
647.993	297.304
649.164	299.194
650.334	300.662
651.505	299.011
652.676	301.581
653.846	302.278
655.017	302.521
656.187	304.745
657.358	305.181
658.528	304.727
659.699	306.665
660.870	306.965
662.040	307.111
663.211	306.118
664.381	306.680
665.552	308.500
666.722	309.312
667.893	312.327
669.064	314.172
670.234	316.839
671.405	315.886
672.575	315.934
673.746	312.837
674.916	312.588
676.087	315.397
677.258	317.355
678.428	317.799
679.599	320.446
680.769	318.612
681.940	318.074
683.110	318.340
684.281	313.992
685.452	311.561
686.622	309.289
687.793	306.554
688.963	302.001
690.134	299.179
691.304	297.873
692.475	294.728
693.645	292.203
694.816	290.630
695.987	287.944
697.157	284.811
698.328	282.238
699.498	282.031
700.669	280.497
701.839	280.067
703.010	278.747
704.181	277.233
705.351	276.971
706.522	274.662
707.692	274.989
708.863	274.498
710.033	272.507
711.204	270.985
712.375	272.020
713.545	270.834
714.716	270.463
715.886	269.480
717.057	268.183
718.227	268.866
719.398	271.196
720.569	268.347
721.739	267.463
722.910	270.278
724.080	270.335
725.251	268.704
726.421	268.724
727.592	272.380
728.763	271.594
729.933	270.824
731.104	270.847
732.274	271.590
733.445	271.675
734.615	272.348
735.786	270.247
736.957	269.079
738.127	269.501
739.298	269.034
740.468	268.267
741.639	267.250
742.809	267.058
743.980	266.173
745.151	265.343
746.321	264.945
747.492	263.507
748.662	259.921
749.833	258.245
751.003	255.489
752.174	255.124
753.344	254.523
754.515	252.745
755.686	247.914
756.856	244.282
758.027	243.344
759.197	241.158
760.368	238.752
761.538	236.857
762.709	233.958
763.880	232.261
765.050	231.148
766.221	228.857
767.391	227.295
768.562	224.681
769.732	221.603
770.903	220.001
772.074	218.214
773.244	215.416
774.415	213.549
775.585	211.984
776.756	207.964
777.926	205.376
779.097	205.285
780.268	204.065
781.438	204.264
782.609	201.587
783.779	200.700
784.950	198.028
786.120	197.689
787.291	195.902
788.462	192.434
789.632	193.700
790.803	192.770
791.973	191.888
793.144	190.503
794.314	188.555
795.485	187.071
796.656	186.383
797.826	185.982
798.997	189.254
800.167	186.559
801.338	187.208
802.508	186.266
803.679	187.696
804.849	187.560
806.020	187.505
807.191	184.515
808.361	183.552
809.532	181.671
810.702	179.860
811.873	177.591
813.043	176.554
814.214	175.792
815.385	174.060
816.555	172.886
817.726	174.178
818.896	174.198
820.067	169.944
821.237	167.933
822.408	171.329
823.579	171.322
824.749	170.752
825.920	169.715
827.090	168.976
828.261	168.950
829.431	167.008
830.602	166.608
831.773	165.652
832.943	167.079
834.114	165.875
835.284	167.373
836.455	167.099
837.625	164.749
838.796	164.188
839.967	163.968
841.137	164.226
842.308	162.832
843.478	161.643
844.649	161.779
845.819	160.135
846.990	157.346
848.161	158.441
849.331	156.990
850.502	156.672
851.672	154.810
852.843	154.091
854.013	153.954
855.184	153.646
856.355	150.367
857.525	148.177
858.696	146.604
859.866	146.316
861.037	144.201
862.207	144.235
863.378	142.023
864.548	138.965
865.719	137.287
866.890	139.377
868.060	138.196
869.231	135.080
870.401	133.018
871.572	132.574
872.742	129.440
873.913	128.367
875.084	127.639
876.254	126.235
877.425	125.539
878.595	123.258
879.766	120.655
880.936	120.931
882.107	120.631
883.278	118.267
884.448	116.410
885.619	115.318
886.789	113.023
887.960	113.575
889.130	114.870
890.301	114.649
891.472	114.274
892.642	116.231
893.813	117.215
894.983	118.326
896.154	117.368
897.324	117.804
898.495	118.517
899.666	116.684
900.836	116.106
902.007	115.194
903.177	113.908
904.348	111.668
905.518	108.388
906.689	106.691
907.860	105.874
909.030	103.726
910.201	102.105
911.371	99.961
912.542	99.151
913.712	97.489
914.883	97.077
916.054	96.670
917.224	93.113
918.395	91.358
919.565	90.145
920.736	90.352
921.906	89.843
923.077	89.070
924.247	85.638
925.418	84.916
926.589	81.199
927.759	83.231
928.930	83.040
930.100	81.006
931.271	80.760
932.441	79.079
933.612	80.359
934.783	77.654
935.953	77.178
937.124	78.359
938.294	76.254
939.465	76.003
940.635	75.260
941.806	73.740
942.977	72.868
944.147	71.187
945.318	71.209
946.488	69.723
947.659	69.239
948.829	69.694
950.000	70.053
