# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.952 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.756e-001	3.756e-001	2.181e-001	2.181e-001	2.032e-002	1.608e+000	7.000e-001	# * 
 601.2	3.750e-001	3.749e-001	2.191e-001	2.192e-001	2.022e-002	1.600e+000	7.000e-001	# * 
 602.3	3.739e-001	3.739e-001	2.191e-001	2.191e-001	2.028e-002	1.588e+000	7.000e-001	# * 
 603.5	3.740e-001	3.740e-001	2.197e-001	2.197e-001	2.013e-002	1.586e+000	7.000e-001	# * 
 604.7	3.736e-001	3.736e-001	2.197e-001	2.197e-001	2.015e-002	1.582e+000	7.000e-001	# * 
 605.9	3.735e-001	3.736e-001	2.203e-001	2.203e-001	2.001e-002	1.580e+000	7.000e-001	# * 
 607.0	3.726e-001	3.726e-001	2.206e-001	2.206e-001	1.999e-002	1.574e+000	7.000e-001	# * 
 608.2	3.719e-001	3.720e-001	2.208e-001	2.208e-001	1.999e-002	1.564e+000	7.000e-001	# * 
 609.4	3.713e-001	3.713e-001	2.219e-001	2.219e-001	1.996e-002	1.564e+000	7.000e-001	# * 
 610.5	3.711e-001	3.711e-001	2.231e-001	2.231e-001	1.984e-002	1.557e+000	7.000e-001	# * 
 611.7	3.708e-001	3.707e-001	2.228e-001	2.228e-001	1.989e-002	1.554e+000	7.000e-001	# * 
 612.9	3.704e-001	3.703e-001	2.230e-001	2.230e-001	1.988e-002	1.551e+000	7.000e-001	# * 
 614.0	3.711e-001	3.711e-001	2.243e-001	2.243e-001	1.962e-002	1.552e+000	7.000e-001	# * 
 615.2	3.718e-001	3.718e-001	2.251e-001	2.251e-001	1.941e-002	1.549e+000	7.000e-001	# * 
 616.4	3.702e-001	3.702e-001	2.249e-001	2.249e-001	1.961e-002	1.545e+000	7.000e-001	# * 
 617.6	3.703e-001	3.703e-001	2.252e-001	2.252e-001	1.952e-002	1.543e+000	7.000e-001	# * 
 618.7	3.703e-001	3.701e-001	2.259e-001	2.259e-001	1.944e-002	1.541e+000	7.000e-001	# * 
 619.9	3.699e-001	3.699e-001	2.261e-001	2.261e-001	1.943e-002	1.537e+000	7.000e-001	# * 
 621.1	3.686e-001	3.686e-001	2.265e-001	2.266e-001	1.945e-002	1.523e+000	7.000e-001	# * 
 622.2	3.686e-001	3.686e-001	2.265e-001	2.265e-001	1.939e-002	1.527e+000	7.000e-001	# * 
 623.4	3.686e-001	3.686e-001	2.264e-001	2.264e-001	1.938e-002	1.522e+000	7.000e-001	# * 
 624.6	3.682e-001	3.682e-001	2.275e-001	2.275e-001	1.892e-002	1.517e+000	7.000e-001	# * 
 625.8	3.677e-001	3.678e-001	2.283e-001	2.283e-001	1.884e-002	1.510e+000	7.000e-001	# * 
 626.9	3.681e-001	3.681e-001	2.276e-001	2.277e-001	1.888e-002	1.514e+000	7.000e-001	# * 
 628.1	3.679e-001	3.679e-001	2.282e-001	2.282e-001	1.878e-002	1.513e+000	7.000e-001	# * 
 629.3	3.660e-001	3.660e-001	2.281e-001	2.281e-001	1.905e-002	1.508e+000	7.000e-001	# * 
 630.4	3.660e-001	3.660e-001	2.292e-001	2.292e-001	1.895e-002	1.503e+000	7.000e-001	# * 
 631.6	3.660e-001	3.660e-001	2.298e-001	2.298e-001	1.887e-002	1.499e+000	7.000e-001	# * 
 632.8	3.662e-001	3.662e-001	2.295e-001	2.295e-001	1.887e-002	1.503e+000	7.000e-001	# * 
 633.9	3.654e-001	3.654e-001	2.298e-001	2.298e-001	1.889e-002	1.491e+000	7.000e-001	# * 
 635.1	3.648e-001	3.648e-001	2.299e-001	2.299e-001	1.889e-002	1.488e+000	7.000e-001	# * 
 636.3	3.642e-001	3.642e-001	2.299e-001	2.299e-001	1.895e-002	1.484e+000	7.000e-001	# * 
 637.5	3.659e-001	3.659e-001	2.309e-001	2.309e-001	1.859e-002	1.488e+000	7.000e-001	# * 
 638.6	3.662e-001	3.662e-001	2.304e-001	2.304e-001	1.860e-002	1.490e+000	7.000e-001	# * 
 639.8	3.645e-001	3.645e-001	2.318e-001	2.318e-001	1.855e-002	1.478e+000	7.000e-001	# * 
 641.0	3.637e-001	3.637e-001	2.326e-001	2.326e-001	1.843e-002	1.467e+000	7.000e-001	# * 
 642.1	3.636e-001	3.636e-001	2.319e-001	2.319e-001	1.847e-002	1.469e+000	7.000e-001	# * 
 643.3	3.633e-001	3.633e-001	2.329e-001	2.329e-001	1.837e-002	1.465e+000	7.000e-001	# * 
 644.5	3.619e-001	3.619e-001	2.332e-001	2.332e-001	1.855e-002	1.457e+000	7.000e-001	# * 
 645.7	3.620e-001	3.620e-001	2.339e-001	2.339e-001	1.839e-002	1.453e+000	7.000e-001	# * 
 646.8	3.614e-001	3.615e-001	2.346e-001	2.346e-001	1.823e-002	1.448e+000	7.000e-001	# * 
 648.0	3.604e-001	3.604e-001	2.346e-001	2.346e-001	1.827e-002	1.441e+000	7.000e-001	# * 
 649.2	3.612e-001	3.612e-001	2.348e-001	2.348e-001	1.812e-002	1.444e+000	7.000e-001	# * 
 650.3	3.618e-001	3.618e-001	2.351e-001	2.351e-001	1.798e-002	1.447e+000	7.000e-001	# * 
 651.5	3.605e-001	3.605e-001	2.346e-001	2.346e-001	1.822e-002	1.440e+000	7.000e-001	# * 
 652.7	3.610e-001	3.610e-001	2.348e-001	2.348e-001	1.809e-002	1.444e+000	7.000e-001	# * 
 653.8	3.612e-001	3.612e-001	2.363e-001	2.363e-001	1.784e-002	1.437e+000	7.000e-001	# * 
 655.0	3.605e-001	3.606e-001	2.363e-001	2.363e-001	1.788e-002	1.432e+000	7.000e-001	# * 
 656.2	3.600e-001	3.599e-001	2.372e-001	2.372e-001	1.775e-002	1.426e+000	7.000e-001	# * 
 657.4	3.602e-001	3.602e-001	2.372e-001	2.372e-001	1.770e-002	1.426e+000	7.000e-001	# * 
 658.5	3.598e-001	3.597e-001	2.378e-001	2.378e-001	1.759e-002	1.423e+000	7.000e-001	# * 
 659.7	3.598e-001	3.598e-001	2.381e-001	2.381e-001	1.748e-002	1.420e+000	7.000e-001	# * 
 660.9	3.594e-001	3.593e-001	2.389e-001	2.389e-001	1.743e-002	1.416e+000	7.000e-001	# * 
 662.0	3.599e-001	3.599e-001	2.398e-001	2.398e-001	1.725e-002	1.416e+000	7.000e-001	# * 
 663.2	3.594e-001	3.594e-001	2.395e-001	2.395e-001	1.734e-002	1.414e+000	7.000e-001	# * 
 664.4	3.594e-001	3.594e-001	2.400e-001	2.400e-001	1.722e-002	1.412e+000	7.000e-001	# * 
 665.6	3.596e-001	3.596e-001	2.401e-001	2.401e-001	1.718e-002	1.411e+000	7.000e-001	# * 
 666.7	3.581e-001	3.581e-001	2.404e-001	2.404e-001	1.725e-002	1.399e+000	7.000e-001	# * 
 667.9	3.580e-001	3.580e-001	2.411e-001	2.411e-001	1.712e-002	1.396e+000	7.000e-001	# * 
 669.1	3.583e-001	3.583e-001	2.408e-001	2.408e-001	1.712e-002	1.400e+000	7.000e-001	# * 
 670.2	3.582e-001	3.582e-001	2.414e-001	2.414e-001	1.706e-002	1.398e+000	7.000e-001	# * 
 671.4	3.585e-001	3.585e-001	2.424e-001	2.425e-001	1.683e-002	1.392e+000	7.000e-001	# * 
 672.6	3.574e-001	3.574e-001	2.435e-001	2.435e-001	1.674e-002	1.383e+000	7.000e-001	# * 
 673.7	3.572e-001	3.571e-001	2.434e-001	2.434e-001	1.671e-002	1.382e+000	7.000e-001	# * 
 674.9	3.576e-001	3.576e-001	2.435e-001	2.435e-001	1.659e-002	1.384e+000	7.000e-001	# * 
 676.1	3.562e-001	3.563e-001	2.431e-001	2.432e-001	1.683e-002	1.379e+000	7.000e-001	# * 
 677.3	3.562e-001	3.562e-001	2.443e-001	2.443e-001	1.666e-002	1.368e+000	7.000e-001	# * 
 678.4	3.568e-001	3.568e-001	2.448e-001	2.448e-001	1.646e-002	1.369e+000	7.000e-001	# * 
 679.6	3.556e-001	3.556e-001	2.453e-001	2.453e-001	1.644e-002	1.364e+000	7.000e-001	# * 
 680.8	3.555e-001	3.555e-001	2.455e-001	2.455e-001	1.640e-002	1.360e+000	7.000e-001	# * 
 681.9	3.560e-001	3.560e-001	2.458e-001	2.458e-001	1.629e-002	1.364e+000	7.000e-001	# * 
 683.1	3.552e-001	3.551e-001	2.461e-001	2.461e-001	1.630e-002	1.357e+000	7.000e-001	# * 
 684.3	3.544e-001	3.544e-001	2.473e-001	2.473e-001	1.623e-002	1.350e+000	7.000e-001	# * 
 685.5	3.559e-001	3.559e-001	2.474e-001	2.474e-001	1.601e-002	1.353e+000	7.000e-001	# * 
 686.6	3.548e-001	3.548e-001	2.485e-001	2.485e-001	1.593e-002	1.345e+000	7.000e-001	# * 
 687.8	3.538e-001	3.538e-001	2.491e-001	2.491e-001	1.588e-002	1.342e+000	7.000e-001	# * 
 689.0	3.533e-001	3.533e-001	2.488e-001	2.488e-001	1.593e-002	1.338e+000	7.000e-001	# * 
 690.1	3.528e-001	3.528e-001	2.494e-001	2.494e-001	1.592e-002	1.339e+000	7.000e-001	# * 
 691.3	3.526e-001	3.526e-001	2.492e-001	2.492e-001	1.601e-002	1.335e+000	7.000e-001	# * 
 692.5	3.530e-001	3.530e-001	2.492e-001	2.492e-001	1.595e-002	1.339e+000	7.000e-001	# * 
 693.6	3.525e-001	3.526e-001	2.504e-001	2.504e-001	1.582e-002	1.334e+000	7.000e-001	# * 
 694.8	3.528e-001	3.528e-001	2.513e-001	2.513e-001	1.564e-002	1.332e+000	7.000e-001	# * 
 696.0	3.527e-001	3.527e-001	2.514e-001	2.514e-001	1.568e-002	1.333e+000	7.000e-001	# * 
 697.2	3.516e-001	3.516e-001	2.516e-001	2.516e-001	1.578e-002	1.323e+000	7.000e-001	# * 
 698.3	3.508e-001	3.508e-001	2.521e-001	2.521e-001	1.570e-002	1.318e+000	7.000e-001	# * 
 699.5	3.501e-001	3.501e-001	2.525e-001	2.525e-001	1.567e-002	1.315e+000	7.000e-001	# * 
 700.7	3.507e-001	3.508e-001	2.526e-001	2.526e-001	1.555e-002	1.314e+000	7.000e-001	# * 
 701.8	3.506e-001	3.506e-001	2.527e-001	2.527e-001	1.557e-002	1.319e+000	7.000e-001	# * 
 703.0	3.495e-001	3.495e-001	2.531e-001	2.531e-001	1.563e-002	1.309e+000	7.000e-001	# * 
