600.000	3085.827
601.171	3074.098
602.341	3041.778
603.512	3019.159
604.682	2996.428
605.853	2973.507
607.023	2955.848
608.194	2945.096
609.365	2931.151
610.535	2918.158
611.706	2901.311
612.876	2877.166
614.047	2865.439
615.217	2852.902
616.388	2849.554
617.559	2835.187
618.729	2817.376
619.900	2805.726
621.070	2786.518
622.241	2783.435
623.411	2776.491
624.582	2769.047
625.753	2759.889
626.923	2764.082
628.094	2750.491
629.264	2732.138
630.435	2734.853
631.605	2736.556
632.776	2729.357
633.946	2734.555
635.117	2733.226
636.288	2723.944
637.458	2748.236
638.629	2735.818
639.799	2730.256
640.970	2721.637
642.140	2714.643
643.311	2728.322
644.482	2725.636
645.652	2720.103
646.823	2709.971
647.993	2717.235
649.164	2731.334
650.334	2729.325
651.505	2733.604
652.676	2740.596
653.846	2747.778
655.017	2742.859
656.187	2741.873
657.358	2744.019
658.528	2742.089
659.699	2740.884
660.870	2738.196
662.040	2747.575
663.211	2753.999
664.381	2765.924
665.552	2774.651
666.722	2777.991
667.893	2796.339
669.064	2830.501
670.234	2853.072
671.405	2872.171
672.575	2860.155
673.746	2837.303
674.916	2832.917
676.087	2819.554
677.258	2812.936
678.428	2805.884
679.599	2810.896
680.769	2803.929
681.940	2812.550
683.110	2812.667
684.281	2819.146
685.452	2816.429
686.622	2795.109
687.793	2780.808
688.963	2776.058
690.134	2756.778
691.304	2732.856
692.475	2719.839
693.645	2700.191
694.816	2673.053
695.987	2657.639
697.157	2636.567
698.328	2612.552
699.498	2605.700
700.669	2582.633
701.839	2558.089
703.010	2529.717
704.181	2511.592
705.351	2497.513
706.522	2472.789
707.692	2454.799
708.863	2434.426
710.033	2402.221
711.204	2373.611
712.375	2352.590
713.545	2338.594
714.716	2312.278
715.886	2278.676
717.057	2248.930
718.227	2220.049
719.398	2195.301
720.569	2179.784
721.739	2163.011
722.910	2125.687
724.080	2093.545
725.251	2063.663
726.421	2035.006
727.592	2007.030
728.763	1982.330
729.933	1962.012
731.104	1927.433
732.274	1896.825
733.445	1873.579
734.615	1839.259
735.786	1813.580
736.957	1799.502
738.127	1775.929
739.298	1751.400
740.468	1710.294
741.639	1679.619
742.809	1644.817
743.980	1622.069
745.151	1590.308
746.321	1558.477
747.492	1541.333
748.662	1525.797
749.833	1493.202
751.003	1466.177
752.174	1444.100
753.344	1409.967
754.515	1391.402
755.686	1385.660
756.856	1346.235
758.027	1319.479
759.197	1294.159
760.368	1279.075
761.538	1253.259
762.709	1234.159
763.880	1225.186
765.050	1199.144
766.221	1169.188
767.391	1143.176
768.562	1133.462
769.732	1110.736
770.903	1091.760
772.074	1078.453
773.244	1064.457
774.415	1044.783
775.585	1029.687
776.756	1004.261
777.926	986.139
779.097	971.875
780.268	951.051
781.438	933.082
782.609	919.419
783.779	909.875
784.950	891.715
786.120	873.405
787.291	863.894
788.462	841.323
789.632	828.265
790.803	812.327
791.973	793.745
793.144	785.940
794.314	785.447
795.485	769.749
796.656	749.237
797.826	737.470
798.997	727.640
800.167	712.317
801.338	699.100
802.508	690.537
803.679	674.039
804.849	660.817
806.020	649.238
807.191	641.652
808.361	629.946
809.532	638.280
810.702	627.343
811.873	623.296
813.043	631.880
814.214	621.915
815.385	615.739
816.555	615.171
817.726	613.843
818.896	612.558
820.067	595.902
821.237	583.538
822.408	580.203
823.579	566.330
824.749	559.663
825.920	543.438
827.090	544.714
828.261	540.152
829.431	537.337
830.602	532.332
831.773	523.692
832.943	518.801
834.114	512.963
835.284	505.527
836.455	491.225
837.625	487.980
838.796	481.192
839.967	476.499
841.137	480.115
842.308	467.018
843.478	468.051
844.649	459.794
845.819	453.388
846.990	451.829
848.161	439.915
849.331	441.653
850.502	437.855
851.672	434.546
852.843	436.031
854.013	423.803
855.184	411.763
856.355	416.886
857.525	409.271
858.696	406.207
859.866	400.074
861.037	406.463
862.207	394.441
863.378	394.009
864.548	384.696
865.719	387.811
866.890	383.967
868.060	379.971
869.231	381.838
870.401	380.789
871.572	365.535
872.742	368.561
873.913	366.436
875.084	357.952
876.254	355.577
877.425	358.783
878.595	349.687
879.766	340.161
880.936	334.712
882.107	332.645
883.278	325.250
884.448	333.032
885.619	331.715
886.789	330.705
887.960	337.634
889.130	332.273
890.301	336.890
891.472	336.716
892.642	347.614
893.813	339.091
894.983	338.231
896.154	333.437
897.324	337.108
898.495	335.535
899.666	331.069
900.836	324.813
902.007	318.399
903.177	314.324
904.348	302.067
905.518	300.282
906.689	292.481
907.860	301.210
909.030	285.972
910.201	277.080
911.371	266.991
912.542	273.094
913.712	279.910
914.883	268.818
916.054	262.274
917.224	248.441
918.395	231.922
919.565	241.756
920.736	250.049
921.906	240.688
923.077	241.330
924.247	228.239
925.418	219.141
926.589	221.692
927.759	220.561
928.930	215.874
930.100	206.005
931.271	217.667
932.441	209.649
933.612	201.732
934.783	209.684
935.953	200.673
937.124	195.293
938.294	197.630
939.465	193.824
940.635	202.734
941.806	192.349
942.977	189.101
944.147	182.557
945.318	191.474
946.488	187.384
947.659	175.249
948.829	176.201
950.000	170.850
