600.000	3368.228
601.171	3354.984
602.341	3323.196
603.512	3297.330
604.682	3269.173
605.853	3241.942
607.023	3228.318
608.194	3213.172
609.365	3200.334
610.535	3186.259
611.706	3168.619
612.876	3149.120
614.047	3134.452
615.217	3115.561
616.388	3099.074
617.559	3084.782
618.729	3072.806
619.900	3052.927
621.070	3033.254
622.241	3032.167
623.411	3024.627
624.582	3007.452
625.753	2991.816
626.923	2994.133
628.094	2986.896
629.264	2975.478
630.435	2968.616
631.605	2970.973
632.776	2963.039
633.946	2969.797
635.117	2958.022
636.288	2949.981
637.458	2965.712
638.629	2959.995
639.799	2962.136
640.970	2953.237
642.140	2950.425
643.311	2955.398
644.482	2947.268
645.652	2945.710
646.823	2935.384
647.993	2946.826
649.164	2958.663
650.334	2953.579
651.505	2957.799
652.676	2958.197
653.846	2965.274
655.017	2965.340
656.187	2969.919
657.358	2966.516
658.528	2957.896
659.699	2968.594
660.870	2963.974
662.040	2970.759
663.211	2971.074
664.381	2986.409
665.552	2987.357
666.722	3002.458
667.893	3023.271
669.064	3051.046
670.234	3079.344
671.405	3096.117
672.575	3083.439
673.746	3063.747
674.916	3050.125
676.087	3037.614
677.258	3026.543
678.428	3013.228
679.599	3023.859
680.769	3024.057
681.940	3022.666
683.110	3027.496
684.281	3031.493
685.452	3023.288
686.622	3013.284
687.793	2996.458
688.963	2979.290
690.134	2960.001
691.304	2938.972
692.475	2926.832
693.645	2899.710
694.816	2868.008
695.987	2849.737
697.157	2832.465
698.328	2808.963
699.498	2791.171
700.669	2769.337
701.839	2744.804
703.010	2721.324
704.181	2700.224
705.351	2683.687
706.522	2652.311
707.692	2630.478
708.863	2608.029
710.033	2577.027
711.204	2548.445
712.375	2524.799
713.545	2506.458
714.716	2477.811
715.886	2444.059
717.057	2410.062
718.227	2382.118
719.398	2350.664
720.569	2327.828
721.739	2309.629
722.910	2277.452
724.080	2242.929
725.251	2214.633
726.421	2187.567
727.592	2158.800
728.763	2129.298
729.933	2096.169
731.104	2070.317
732.274	2035.441
733.445	2004.795
734.615	1976.162
735.786	1946.210
736.957	1925.101
738.127	1892.249
739.298	1867.204
740.468	1832.111
741.639	1800.274
742.809	1760.316
743.980	1731.550
745.151	1706.983
746.321	1679.541
747.492	1653.921
748.662	1627.510
749.833	1598.273
751.003	1570.501
752.174	1547.791
753.344	1516.615
754.515	1497.548
755.686	1484.317
756.856	1445.963
758.027	1413.707
759.197	1388.153
760.368	1368.639
761.538	1338.890
762.709	1317.004
763.880	1306.141
765.050	1283.492
766.221	1253.745
767.391	1227.122
768.562	1209.773
769.732	1193.603
770.903	1169.419
772.074	1153.608
773.244	1138.747
774.415	1114.749
775.585	1101.153
776.756	1072.796
777.926	1056.442
779.097	1041.389
780.268	1015.234
781.438	1000.796
782.609	985.845
783.779	975.005
784.950	958.731
786.120	937.443
787.291	924.609
788.462	902.626
789.632	890.227
790.803	876.016
791.973	855.541
793.144	847.536
794.314	842.166
795.485	824.077
796.656	807.720
797.826	788.475
798.997	776.242
800.167	760.936
801.338	747.980
802.508	736.349
803.679	720.019
804.849	708.255
806.020	695.949
807.191	687.547
808.361	675.602
809.532	681.560
810.702	670.856
811.873	667.908
813.043	673.300
814.214	667.759
815.385	661.424
816.555	657.240
817.726	658.609
818.896	654.550
820.067	639.859
821.237	625.211
822.408	621.785
823.579	609.072
824.749	598.533
825.920	586.449
827.090	589.987
828.261	579.015
829.431	576.888
830.602	569.734
831.773	560.240
832.943	553.748
834.114	549.489
835.284	542.782
836.455	526.410
837.625	522.799
838.796	517.237
839.967	510.998
841.137	512.667
842.308	501.503
843.478	500.948
844.649	492.939
845.819	488.300
846.990	487.342
848.161	475.264
849.331	474.809
850.502	474.080
851.672	466.854
852.843	463.234
854.013	456.325
855.184	445.169
856.355	444.060
857.525	440.555
858.696	441.480
859.866	434.181
861.037	434.415
862.207	422.184
863.378	424.021
864.548	413.032
865.719	417.134
866.890	416.549
868.060	412.869
869.231	410.072
870.401	410.706
871.572	392.290
872.742	391.650
873.913	392.461
875.084	385.476
876.254	381.721
877.425	383.051
878.595	375.885
879.766	365.612
880.936	360.007
882.107	360.457
883.278	352.684
884.448	353.304
885.619	357.439
886.789	356.924
887.960	361.882
889.130	356.493
890.301	362.151
891.472	364.201
892.642	375.228
893.813	364.329
894.983	361.527
896.154	359.435
897.324	365.263
898.495	364.668
899.666	354.987
900.836	348.794
902.007	342.621
903.177	339.590
904.348	327.742
905.518	320.666
906.689	315.303
907.860	318.823
909.030	306.924
910.201	298.660
911.371	289.566
912.542	293.943
913.712	295.558
914.883	284.378
916.054	279.851
917.224	269.540
918.395	256.333
919.565	261.611
920.736	266.480
921.906	256.157
923.077	257.584
924.247	249.123
925.418	240.056
926.589	241.660
927.759	239.394
928.930	231.198
930.100	224.841
931.271	233.271
932.441	223.624
933.612	214.264
934.783	223.312
935.953	217.635
937.124	213.356
938.294	215.567
939.465	213.284
940.635	215.008
941.806	205.415
942.977	204.886
944.147	196.014
945.318	202.267
946.488	201.123
947.659	194.627
948.829	192.042
950.000	186.483
