600.000	1867.883
601.171	1865.992
602.341	1835.826
603.512	1828.170
604.682	1818.757
605.853	1801.413
607.023	1787.524
608.194	1781.172
609.365	1775.196
610.535	1768.372
611.706	1752.888
612.876	1740.378
614.047	1737.037
615.217	1733.325
616.388	1727.936
617.559	1711.621
618.729	1703.733
619.900	1696.958
621.070	1681.957
622.241	1685.763
623.411	1684.866
624.582	1678.130
625.753	1659.081
626.923	1670.483
628.094	1661.440
629.264	1646.630
630.435	1648.464
631.605	1652.527
632.776	1647.615
633.946	1648.694
635.117	1642.360
636.288	1644.499
637.458	1663.589
638.629	1650.308
639.799	1648.669
640.970	1641.423
642.140	1633.361
643.311	1643.299
644.482	1639.139
645.652	1639.574
646.823	1630.508
647.993	1638.425
649.164	1647.114
650.334	1647.771
651.505	1653.658
652.676	1656.453
653.846	1656.963
655.017	1659.503
656.187	1653.984
657.358	1655.390
658.528	1653.691
659.699	1655.432
660.870	1648.659
662.040	1658.849
663.211	1666.930
664.381	1671.787
665.552	1678.724
666.722	1687.024
667.893	1694.797
669.064	1716.551
670.234	1731.560
671.405	1736.765
672.575	1730.623
673.746	1709.822
674.916	1707.097
676.087	1700.744
677.258	1696.758
678.428	1694.792
679.599	1702.412
680.769	1702.011
681.940	1707.625
683.110	1709.738
684.281	1710.449
685.452	1705.620
686.622	1698.947
687.793	1687.342
688.963	1682.277
690.134	1672.186
691.304	1657.561
692.475	1657.864
693.645	1641.495
694.816	1625.523
695.987	1620.922
697.157	1608.550
698.328	1588.566
699.498	1585.773
700.669	1573.671
701.839	1563.449
703.010	1549.792
704.181	1537.867
705.351	1530.104
706.522	1513.233
707.692	1506.755
708.863	1490.611
710.033	1478.563
711.204	1462.688
712.375	1445.035
713.545	1438.200
714.716	1422.668
715.886	1401.182
717.057	1387.114
718.227	1364.970
719.398	1346.732
720.569	1341.666
721.739	1337.190
722.910	1315.782
724.080	1300.542
725.251	1277.227
726.421	1257.556
727.592	1249.088
728.763	1236.381
729.933	1221.418
731.104	1198.923
732.274	1179.307
733.445	1166.676
734.615	1151.079
735.786	1134.929
736.957	1126.209
738.127	1110.175
739.298	1101.324
740.468	1071.661
741.639	1045.316
742.809	1028.994
743.980	1011.672
745.151	1001.020
746.321	986.700
747.492	981.071
748.662	965.264
749.833	946.759
751.003	927.536
752.174	917.778
753.344	901.779
754.515	890.855
755.686	888.211
756.856	858.785
758.027	842.785
759.197	826.764
760.368	815.342
761.538	797.598
762.709	787.299
763.880	783.936
765.050	767.784
766.221	749.429
767.391	729.570
768.562	725.329
769.732	710.117
770.903	696.788
772.074	692.055
773.244	686.653
774.415	670.911
775.585	658.797
776.756	637.621
777.926	628.979
779.097	621.931
780.268	604.437
781.438	595.584
782.609	589.881
783.779	589.318
784.950	576.315
786.120	561.775
787.291	556.558
788.462	542.480
789.632	537.161
790.803	523.063
791.973	510.696
793.144	506.062
794.314	508.113
795.485	498.413
796.656	485.201
797.826	472.790
798.997	466.884
800.167	458.120
801.338	449.233
802.508	444.317
803.679	432.745
804.849	425.672
806.020	422.276
807.191	416.627
808.361	409.123
809.532	417.444
810.702	406.150
811.873	403.080
813.043	409.685
814.214	404.528
815.385	397.480
816.555	398.959
817.726	401.615
818.896	399.666
820.067	387.261
821.237	378.675
822.408	382.287
823.579	369.016
824.749	361.282
825.920	353.799
827.090	356.243
828.261	352.024
829.431	352.256
830.602	348.406
831.773	345.816
832.943	341.585
834.114	337.867
835.284	333.918
836.455	320.710
837.625	320.288
838.796	316.881
839.967	315.841
841.137	316.529
842.308	308.333
843.478	308.495
844.649	303.865
845.819	300.143
846.990	300.805
848.161	290.643
849.331	292.056
850.502	290.887
851.672	287.901
852.843	287.341
854.013	280.549
855.184	273.272
856.355	276.653
857.525	270.860
858.696	269.985
859.866	265.987
861.037	271.671
862.207	258.788
863.378	260.294
864.548	251.411
865.719	255.253
866.890	257.111
868.060	254.378
869.231	253.849
870.401	253.066
871.572	241.052
872.742	243.800
873.913	244.990
875.084	238.246
876.254	238.931
877.425	242.732
878.595	236.271
879.766	227.350
880.936	222.943
882.107	222.397
883.278	215.916
884.448	223.189
885.619	222.307
886.789	225.275
887.960	233.076
889.130	225.709
890.301	231.382
891.472	228.458
892.642	240.437
893.813	231.873
894.983	228.362
896.154	227.961
897.324	236.363
898.495	235.300
899.666	227.948
900.836	224.752
902.007	219.434
903.177	217.218
904.348	207.958
905.518	209.255
906.689	203.035
907.860	213.258
909.030	203.612
910.201	197.144
911.371	188.160
912.542	195.298
913.712	201.302
914.883	192.044
916.054	187.454
917.224	179.440
918.395	167.736
919.565	173.578
920.736	181.553
921.906	171.281
923.077	175.404
924.247	166.264
925.418	160.447
926.589	162.518
927.759	160.313
928.930	154.934
930.100	150.817
931.271	158.749
932.441	149.857
933.612	142.039
934.783	149.681
935.953	141.702
937.124	140.408
938.294	142.363
939.465	138.855
940.635	146.782
941.806	134.838
942.977	130.883
944.147	126.492
945.318	135.065
946.488	130.105
947.659	120.840
948.829	124.158
950.000	119.095
