600.000	713.434
601.171	716.529
602.341	720.919
603.512	726.332
604.682	731.273
605.853	736.903
607.023	741.963
608.194	744.524
609.365	746.163
610.535	746.755
611.706	747.394
612.876	746.898
614.047	747.605
615.217	747.302
616.388	743.186
617.559	739.847
618.729	737.789
619.900	734.500
621.070	731.565
622.241	728.617
623.411	727.264
624.582	725.336
625.753	719.786
626.923	717.083
628.094	713.089
629.264	709.574
630.435	708.726
631.605	705.186
632.776	702.678
633.946	699.847
635.117	696.234
636.288	692.536
637.458	693.493
638.629	691.872
639.799	688.702
640.970	687.126
642.140	690.624
643.311	690.829
644.482	692.136
645.652	692.053
646.823	688.472
647.993	687.052
649.164	691.457
650.334	691.933
651.505	691.634
652.676	695.106
653.846	696.956
655.017	696.754
656.187	696.822
657.358	693.964
658.528	696.106
659.699	696.364
660.870	695.522
662.040	693.433
663.211	692.290
664.381	690.717
665.552	692.355
666.722	695.241
667.893	696.976
669.064	702.657
670.234	706.398
671.405	703.407
672.575	699.743
673.746	692.428
674.916	689.934
676.087	694.871
677.258	696.410
678.428	700.206
679.599	699.098
680.769	700.028
681.940	697.276
683.110	690.003
684.281	684.864
685.452	673.149
686.622	665.062
687.793	657.324
688.963	648.599
690.134	639.805
691.304	634.290
692.475	627.318
693.645	623.496
694.816	617.214
695.987	610.073
697.157	602.531
698.328	598.532
699.498	593.985
700.669	587.932
701.839	585.358
703.010	583.389
704.181	577.024
705.351	573.046
706.522	568.842
707.692	567.068
708.863	565.576
710.033	564.096
711.204	558.603
712.375	557.693
713.545	551.778
714.716	551.728
715.886	550.851
717.057	547.627
718.227	543.843
719.398	545.476
720.569	541.482
721.739	541.379
722.910	538.423
724.080	538.304
725.251	537.628
726.421	537.442
727.592	536.869
728.763	535.560
729.933	533.363
731.104	535.164
732.274	532.179
733.445	530.131
734.615	529.954
735.786	528.125
736.957	524.745
738.127	522.296
739.298	521.830
740.468	515.698
741.639	510.875
742.809	511.120
743.980	508.651
745.151	506.568
746.321	502.921
747.492	498.279
748.662	492.163
749.833	488.502
751.003	483.392
752.174	478.168
753.344	477.396
754.515	473.193
755.686	462.965
756.856	457.918
758.027	453.377
759.197	446.637
760.368	442.826
761.538	438.229
762.709	430.591
763.880	427.562
765.050	424.869
766.221	419.533
767.391	415.699
768.562	408.983
769.732	403.966
770.903	400.098
772.074	394.889
773.244	390.268
774.415	386.933
775.585	383.536
776.756	378.331
777.926	372.130
779.097	370.746
780.268	366.401
781.438	366.467
782.609	362.160
783.779	358.339
784.950	354.521
786.120	350.635
787.291	349.451
788.462	346.776
789.632	343.732
790.803	339.683
791.973	338.088
793.144	334.622
794.314	332.398
795.485	330.889
796.656	327.468
797.826	325.113
798.997	328.404
800.167	324.931
801.338	326.489
802.508	323.916
803.679	323.513
804.849	323.057
806.020	320.573
807.191	318.786
808.361	313.897
809.532	311.830
810.702	308.120
811.873	303.447
813.043	299.044
814.214	297.169
815.385	294.107
816.555	292.839
817.726	293.240
818.896	290.815
820.067	285.906
821.237	281.547
822.408	282.928
823.579	284.659
824.749	281.320
825.920	280.717
827.090	280.767
828.261	277.919
829.431	274.810
830.602	274.087
831.773	273.879
832.943	272.890
834.114	270.845
835.284	270.726
836.455	268.885
837.625	266.996
838.796	265.527
839.967	264.017
841.137	264.541
842.308	262.714
843.478	258.591
844.649	258.436
845.819	256.277
846.990	252.392
848.161	250.489
849.331	249.261
850.502	248.225
851.672	246.969
852.843	244.114
854.013	241.308
855.184	239.434
856.355	237.073
857.525	232.423
858.696	228.369
859.866	227.563
861.037	223.043
862.207	222.786
863.378	219.866
864.548	214.460
865.719	214.217
866.890	213.389
868.060	209.802
869.231	207.460
870.401	203.369
871.572	201.560
872.742	198.259
873.913	195.730
875.084	193.389
876.254	191.471
877.425	188.292
878.595	185.584
879.766	182.732
880.936	181.177
882.107	176.046
883.278	173.100
884.448	171.477
885.619	170.921
886.789	169.594
887.960	167.164
889.130	167.058
890.301	166.131
891.472	167.170
892.642	169.059
893.813	169.752
894.983	168.965
896.154	167.557
897.324	168.517
898.495	167.863
899.666	163.556
900.836	161.647
902.007	160.842
903.177	157.683
904.348	153.839
905.518	150.697
906.689	145.973
907.860	141.869
909.030	138.242
910.201	135.305
911.371	132.927
912.542	131.271
913.712	126.542
914.883	126.598
916.054	125.095
917.224	121.933
918.395	119.438
919.565	116.716
920.736	117.448
921.906	115.615
923.077	112.886
924.247	110.588
925.418	107.971
926.589	106.187
927.759	106.493
928.930	103.805
930.100	102.732
931.271	101.416
932.441	100.139
933.612	102.107
934.783	99.294
935.953	99.331
937.124	99.962
938.294	98.977
939.465	98.235
940.635	97.120
941.806	97.304
942.977	95.731
944.147	95.136
945.318	93.244
946.488	92.784
947.659	91.344
948.829	91.957
950.000	91.265
