# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   4.026 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.674e-001	3.674e-001	1.779e-001	1.779e-001	1.199e-002	1.325e+000	7.000e-001	# * 
 601.2	3.671e-001	3.671e-001	1.785e-001	1.785e-001	1.190e-002	1.323e+000	7.000e-001	# * 
 602.3	3.659e-001	3.659e-001	1.788e-001	1.788e-001	1.188e-002	1.316e+000	7.000e-001	# * 
 603.5	3.666e-001	3.666e-001	1.792e-001	1.792e-001	1.173e-002	1.317e+000	7.000e-001	# * 
 604.7	3.667e-001	3.667e-001	1.793e-001	1.793e-001	1.166e-002	1.316e+000	7.000e-001	# * 
 605.9	3.651e-001	3.651e-001	1.794e-001	1.794e-001	1.172e-002	1.303e+000	7.000e-001	# * 
 607.0	3.656e-001	3.655e-001	1.807e-001	1.807e-001	1.156e-002	1.304e+000	7.000e-001	# * 
 608.2	3.662e-001	3.662e-001	1.808e-001	1.808e-001	1.141e-002	1.302e+000	7.000e-001	# * 
 609.4	3.648e-001	3.648e-001	1.802e-001	1.802e-001	1.161e-002	1.300e+000	7.000e-001	# * 
 610.5	3.644e-001	3.644e-001	1.812e-001	1.812e-001	1.148e-002	1.292e+000	7.000e-001	# * 
 611.7	3.639e-001	3.639e-001	1.813e-001	1.813e-001	1.155e-002	1.289e+000	7.000e-001	# * 
 612.9	3.630e-001	3.630e-001	1.822e-001	1.822e-001	1.126e-002	1.278e+000	7.000e-001	# * 
 614.0	3.639e-001	3.639e-001	1.831e-001	1.831e-001	1.104e-002	1.279e+000	7.000e-001	# * 
 615.2	3.643e-001	3.643e-001	1.829e-001	1.829e-001	1.102e-002	1.280e+000	7.000e-001	# * 
 616.4	3.641e-001	3.641e-001	1.830e-001	1.830e-001	1.102e-002	1.281e+000	7.000e-001	# * 
 617.6	3.639e-001	3.639e-001	1.831e-001	1.831e-001	1.099e-002	1.277e+000	7.000e-001	# * 
 618.7	3.634e-001	3.634e-001	1.841e-001	1.841e-001	1.088e-002	1.271e+000	7.000e-001	# * 
 619.9	3.622e-001	3.622e-001	1.836e-001	1.836e-001	1.098e-002	1.266e+000	7.000e-001	# * 
 621.1	3.623e-001	3.623e-001	1.835e-001	1.835e-001	1.100e-002	1.265e+000	7.000e-001	# * 
 622.2	3.625e-001	3.625e-001	1.842e-001	1.842e-001	1.089e-002	1.265e+000	7.000e-001	# * 
 623.4	3.619e-001	3.619e-001	1.854e-001	1.854e-001	1.060e-002	1.261e+000	7.000e-001	# * 
 624.6	3.617e-001	3.618e-001	1.850e-001	1.850e-001	1.069e-002	1.255e+000	7.000e-001	# * 
 625.8	3.620e-001	3.620e-001	1.844e-001	1.844e-001	1.070e-002	1.266e+000	7.000e-001	# * 
 626.9	3.623e-001	3.623e-001	1.848e-001	1.848e-001	1.072e-002	1.262e+000	7.000e-001	# * 
 628.1	3.612e-001	3.612e-001	1.853e-001	1.853e-001	1.070e-002	1.264e+000	7.000e-001	# * 
 629.3	3.604e-001	3.604e-001	1.850e-001	1.850e-001	1.084e-002	1.251e+000	7.000e-001	# * 
 630.4	3.593e-001	3.593e-001	1.859e-001	1.859e-001	1.063e-002	1.250e+000	7.000e-001	# * 
 631.6	3.599e-001	3.599e-001	1.866e-001	1.866e-001	1.054e-002	1.248e+000	7.000e-001	# * 
 632.8	3.593e-001	3.593e-001	1.866e-001	1.866e-001	1.053e-002	1.247e+000	7.000e-001	# * 
 633.9	3.602e-001	3.602e-001	1.861e-001	1.861e-001	1.059e-002	1.256e+000	7.000e-001	# * 
 635.1	3.598e-001	3.598e-001	1.867e-001	1.867e-001	1.061e-002	1.252e+000	7.000e-001	# * 
 636.3	3.596e-001	3.596e-001	1.875e-001	1.874e-001	1.051e-002	1.245e+000	7.000e-001	# * 
 637.5	3.595e-001	3.595e-001	1.884e-001	1.884e-001	1.021e-002	1.239e+000	7.000e-001	# * 
