# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.215 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	7.683e-01	8.047e-01	1.316e-01	1.316e-01	1.203e-03	8.557e+00	7.000e-01	# + 
 600.0	2.282e-01	2.281e-01	2.743e-01	2.743e-01	1.686e-02	6.656e-01	7.000e-01	# * 
 600.0	3.124e-01	3.125e-01	9.020e-02	9.020e-02	6.316e-02	1.933e+00	7.000e-01	# * 
 600.0	1.819e-03	2.845e-01	9.537e-01	9.537e-01	5.206e-03	0.000e+00	7.000e-01	# + 
 600.0	5.834e-01	5.834e-01	1.483e-01	1.483e-01	1.141e-02	3.744e+00	7.000e-01	# * 
 600.0	1.076e-01	1.076e-01	5.586e-01	5.586e-01	5.727e-02	7.263e-02	7.000e-01	# * 
 600.0	7.804e-01	7.804e-01	7.227e-02	7.227e-02	7.112e-03	1.048e+01	7.000e-01	# * 
 600.0	8.293e-01	8.291e-01	9.036e-02	9.036e-02	2.180e-03	1.145e+01	7.000e-01	# * 
 600.0	6.734e-01	6.541e-01	2.423e-01	2.423e-01	9.122e-09	3.439e+00	7.000e-01	# R 
 600.0	2.583e-01	1.782e-01	5.411e-01	5.411e-01	2.594e-15	1.947e-01	7.000e-01	# R 
 600.0	8.042e-01	7.485e-01	5.051e-02	5.050e-02	1.229e-05	9.125e+00	7.000e-01	# + 
 600.0	4.386e-01	4.386e-01	2.653e-01	2.653e-01	3.528e-03	1.593e+00	7.000e-01	# * 
 600.0	2.536e-02	2.537e-02	8.716e-02	8.716e-02	5.780e-01	9.546e-02	7.000e-01	# * 
 600.0	5.761e-01	5.761e-01	1.315e-01	1.315e-01	1.445e-02	3.892e+00	7.000e-01	# * 
 600.0	3.774e-03	2.041e-02	2.392e-03	2.393e-03	1.704e+00	0.000e+00	7.000e-01	# r 
 600.0	1.065e-01	1.144e-01	6.159e-01	6.049e-01	1.101e-01	3.041e-03	7.000e-01	# + 
 600.0	9.466e-02	9.466e-02	1.931e-01	1.931e-01	1.068e-01	4.010e-01	7.000e-01	# * 
 600.0	6.132e-01	6.047e-01	2.330e-01	2.330e-01	1.213e-11	2.989e+00	7.000e-01	# R 
 600.0	2.583e-01	8.931e-02	6.033e-01	6.033e-01	2.534e-15	6.918e-02	7.000e-01	# R 
 600.0	5.089e-01	5.089e-01	1.096e-01	1.096e-01	2.505e-02	3.445e+00	7.000e-01	# * 
 600.0	5.833e-01	3.806e-01	4.144e-01	4.144e-01	5.760e-13	8.661e-01	7.000e-01	# + 
 600.0	1.735e-01	1.735e-01	3.017e-01	3.017e-01	2.071e-02	4.561e-01	7.000e-01	# * 
 600.0	4.117e-01	2.717e-01	3.677e-01	3.677e-01	6.809e-14	6.133e-01	7.000e-01	# + 
 600.0	5.333e-01	5.332e-01	1.334e-01	1.334e-01	1.780e-02	3.370e+00	7.000e-01	# * 
 600.0	1.380e-01	1.380e-01	9.215e-02	9.215e-02	1.301e-01	8.518e-01	7.000e-01	# * 
 600.0	3.836e-02	4.550e-02	3.283e-01	3.283e-01	2.872e-01	1.933e-03	7.000e-01	# r 
 600.0	1.042e-01	1.042e-01	1.933e-01	1.933e-01	9.575e-02	4.331e-01	7.000e-01	# * 
 600.0	6.201e-01	6.201e-01	1.556e-01	1.556e-01	7.744e-03	4.060e+00	7.000e-01	# * 
 600.0	2.976e-01	7.588e-02	6.266e-01	6.266e-01	2.249e-15	4.250e-02	7.000e-01	# R 
 600.0	3.624e-01	1.993e-01	5.909e-01	5.909e-01	1.159e-14	1.854e-01	7.000e-01	# + 
 600.0	4.014e-01	9.217e-02	5.071e-01	5.071e-01	3.715e-15	1.321e-01	7.000e-01	# R 
 600.0	9.785e-03	1.909e-01	8.315e-01	8.315e-01	2.415e-02	0.000e+00	7.000e-01	# + 
 600.0	3.232e-01	3.232e-01	3.151e-01	3.151e-01	1.115e-04	8.974e-01	7.000e-01	# * 
 600.0	5.018e-01	2.184e-01	3.798e-01	3.798e-01	4.093e-12	4.429e-01	7.000e-01	# R 
 600.0	1.134e-01	1.134e-01	8.537e-01	6.033e-01	2.075e-14	9.391e-02	7.000e-01	# R 
 600.0	5.107e-01	5.107e-01	3.540e-02	3.540e-02	5.083e-02	5.380e+00	7.000e-01	# * 
 600.0	3.901e-01	3.901e-01	1.184e-01	1.184e-01	3.822e-02	2.245e+00	7.000e-01	# * 
 600.0	6.264e-01	4.833e-01	3.448e-01	3.448e-01	6.244e-10	1.533e+00	7.000e-01	# + 
 600.0	1.344e-01	1.344e-01	5.322e-01	5.322e-01	4.363e-03	1.581e-01	7.000e-01	# * 
 600.0	3.341e-01	3.341e-01	1.813e-01	1.813e-01	2.774e-02	1.451e+00	7.000e-01	# * 
 600.0	4.653e-01	2.246e-01	4.655e-01	4.655e-01	5.545e-14	3.485e-01	7.000e-01	# + 
 600.0	2.721e-01	1.297e-01	5.684e-01	5.684e-01	2.750e-14	1.306e-01	7.000e-01	# R 
 600.0	7.746e-01	5.962e-01	1.430e-01	1.430e-01	2.403e-07	3.633e+00	7.000e-01	# R 
 600.0	3.483e-01	4.837e-02	5.699e-01	5.699e-01	1.201e-15	5.322e-02	7.000e-01	# + 
 600.0	5.012e-01	5.012e-01	1.101e-01	1.101e-01	2.583e-02	3.353e+00	7.000e-01	# * 
 600.0	9.424e-01	9.601e-01	4.811e-03	4.236e-03	0.000e+00	1.250e+02	7.000e-01	# + 
 600.0	2.782e-01	2.111e-01	5.634e-01	5.634e-01	4.331e-15	2.128e-01	7.000e-01	# + 
 600.0	6.266e-01	6.267e-01	8.057e-02	8.057e-02	1.901e-02	5.777e+00	7.000e-01	# * 
 600.0	4.732e-01	4.732e-01	4.915e-02	4.915e-02	5.025e-02	4.268e+00	7.000e-01	# * 
 600.0	3.986e-01	3.986e-01	1.213e-01	1.213e-01	3.632e-02	2.300e+00	7.000e-01	# * 
 600.0	1.860e-01	1.860e-01	6.110e-01	5.672e-01	3.397e-15	1.873e-01	7.000e-01	# + 
 600.0	1.502e-01	1.502e-01	3.093e-01	3.093e-01	2.706e-02	3.904e-01	7.000e-01	# * 
 600.0	2.531e-01	2.076e-01	3.863e-01	3.863e-01	3.242e-14	4.112e-01	7.000e-01	# + 
 600.0	7.166e-01	5.651e-01	1.433e-01	1.433e-01	1.810e-07	3.209e+00	7.000e-01	# + 
 600.0	2.118e-01	1.309e-01	5.388e-01	5.388e-01	2.595e-15	1.492e-01	7.000e-01	# R 
 600.0	6.291e-01	6.291e-01	1.116e-01	1.116e-01	1.320e-02	5.023e+00	7.000e-01	# * 
