600.000	745.158
601.171	750.597
602.341	757.222
603.512	763.169
604.682	768.555
605.853	772.952
607.023	777.278
608.194	778.826
609.365	781.426
610.535	783.544
611.706	785.216
612.876	781.026
614.047	782.850
615.217	781.957
616.388	778.316
617.559	775.302
618.729	773.049
619.900	768.899
621.070	768.446
622.241	765.567
623.411	762.952
624.582	759.970
625.753	753.790
626.923	750.978
628.094	748.612
629.264	743.849
630.435	742.259
631.605	737.855
632.776	735.912
633.946	732.490
635.117	729.779
636.288	726.102
637.458	725.647
638.629	722.114
639.799	722.074
640.970	719.286
642.140	721.963
643.311	721.422
644.482	724.798
645.652	722.323
646.823	721.462
647.993	721.506
649.164	723.885
650.334	723.771
651.505	722.824
652.676	727.793
653.846	728.016
655.017	728.600
656.187	727.326
657.358	728.015
658.528	728.208
659.699	726.718
660.870	726.268
662.040	726.371
663.211	725.863
664.381	723.061
665.552	723.997
666.722	725.039
667.893	727.372
669.064	733.980
670.234	736.743
671.405	735.373
672.575	731.309
673.746	724.452
674.916	721.583
676.087	725.422
677.258	728.803
678.428	733.636
679.599	733.014
680.769	732.328
681.940	728.889
683.110	723.292
684.281	713.506
685.452	704.430
686.622	694.911
687.793	687.885
688.963	679.397
690.134	670.181
691.304	662.086
692.475	653.946
693.645	649.748
694.816	641.241
695.987	634.856
697.157	631.308
698.328	624.687
699.498	620.700
700.669	614.926
701.839	612.539
703.010	609.414
704.181	602.902
705.351	600.523
706.522	598.947
707.692	594.375
708.863	591.831
710.033	589.383
711.204	583.730
712.375	583.615
713.545	579.581
714.716	577.842
715.886	572.794
717.057	568.803
718.227	566.721
719.398	570.328
720.569	565.177
721.739	564.066
722.910	564.156
724.080	563.068
725.251	562.918
726.421	561.684
727.592	560.651
728.763	558.493
729.933	558.761
731.104	557.219
732.274	556.993
733.445	554.841
734.615	554.606
735.786	549.177
736.957	547.228
738.127	546.952
739.298	545.399
740.468	539.815
741.639	536.365
742.809	535.275
743.980	534.238
745.151	530.578
746.321	525.114
747.492	517.622
748.662	513.245
749.833	510.705
751.003	504.921
752.174	500.559
753.344	496.460
754.515	493.280
755.686	485.517
756.856	478.311
758.027	475.180
759.197	467.648
760.368	460.578
761.538	458.125
762.709	451.878
763.880	446.996
765.050	443.127
766.221	437.609
767.391	434.885
768.562	428.533
769.732	421.217
770.903	417.597
772.074	412.547
773.244	409.263
774.415	403.818
775.585	396.854
776.756	394.266
777.926	390.329
779.097	386.603
780.268	383.303
781.438	383.454
782.609	378.712
783.779	374.552
784.950	369.756
786.120	367.064
787.291	364.977
788.462	360.466
789.632	355.661
790.803	353.891
791.973	352.926
793.144	350.575
794.314	345.959
795.485	344.108
796.656	341.008
797.826	340.296
798.997	342.263
800.167	335.970
801.338	339.211
802.508	336.792
803.679	338.128
804.849	339.524
806.020	335.276
807.191	332.196
808.361	328.687
809.532	326.184
810.702	323.552
811.873	316.092
813.043	314.480
814.214	311.143
815.385	307.718
816.555	305.769
817.726	304.964
818.896	305.416
820.067	298.489
821.237	295.483
822.408	296.628
823.579	296.332
824.749	294.672
825.920	293.356
827.090	291.702
828.261	289.173
829.431	285.773
830.602	285.122
831.773	286.083
832.943	284.497
834.114	284.618
835.284	284.920
836.455	282.656
837.625	278.596
838.796	277.003
839.967	276.258
841.137	276.407
842.308	273.068
843.478	270.554
844.649	270.039
845.819	267.122
846.990	262.019
848.161	262.005
849.331	260.141
850.502	258.873
851.672	258.190
852.843	256.400
854.013	252.012
855.184	250.442
856.355	246.951
857.525	242.432
858.696	239.301
859.866	238.546
861.037	233.872
862.207	233.480
863.378	231.252
864.548	226.155
865.719	224.328
866.890	222.108
868.060	218.429
869.231	215.782
870.401	211.284
871.572	209.315
872.742	206.325
873.913	203.280
875.084	201.440
876.254	199.097
877.425	197.303
878.595	193.365
879.766	191.181
880.936	189.513
882.107	185.769
883.278	181.796
884.448	180.413
885.619	179.584
886.789	176.735
887.960	175.554
889.130	175.679
890.301	174.756
891.472	174.193
892.642	174.622
893.813	176.465
894.983	177.471
896.154	177.074
897.324	177.575
898.495	175.959
899.666	170.351
900.836	170.410
902.007	168.566
903.177	165.103
904.348	161.581
905.518	155.524
906.689	151.746
907.860	148.448
909.030	146.221
910.201	142.929
911.371	138.402
912.542	135.794
913.712	133.008
914.883	134.084
916.054	131.581
917.224	129.047
918.395	125.339
919.565	124.397
920.736	122.875
921.906	120.767
923.077	119.467
924.247	116.612
925.418	113.974
926.589	111.027
927.759	111.005
928.930	109.652
930.100	107.836
931.271	107.278
932.441	105.777
933.612	108.219
934.783	105.303
935.953	103.862
937.124	105.529
938.294	103.715
939.465	103.408
940.635	102.013
941.806	101.077
942.977	99.878
944.147	99.433
945.318	98.979
946.488	97.076
947.659	97.416
948.829	96.000
950.000	94.898
