600.000	675.574
601.171	679.388
602.341	685.411
603.512	689.649
604.682	694.991
605.853	701.074
607.023	704.800
608.194	707.072
609.365	707.414
610.535	707.467
611.706	710.549
612.876	708.889
614.047	710.596
615.217	707.872
616.388	704.223
617.559	702.269
618.729	701.318
619.900	696.625
621.070	693.483
622.241	693.596
623.411	690.165
624.582	689.843
625.753	685.555
626.923	680.249
628.094	677.262
629.264	675.336
630.435	674.513
631.605	672.884
632.776	671.285
633.946	667.554
635.117	664.960
636.288	663.385
637.458	662.155
638.629	659.764
639.799	659.786
640.970	656.400
642.140	657.209
643.311	659.898
644.482	662.272
645.652	658.929
646.823	656.221
647.993	657.140
649.164	658.371
650.334	661.789
651.505	660.243
652.676	663.650
653.846	664.986
655.017	665.791
656.187	668.827
657.358	665.517
658.528	664.271
659.699	665.423
660.870	664.600
662.040	665.781
663.211	664.628
664.381	663.025
665.552	662.891
666.722	663.313
667.893	668.233
669.064	674.419
670.234	677.057
671.405	676.370
672.575	671.953
673.746	665.137
674.916	660.287
676.087	665.588
677.258	671.322
678.428	671.248
679.599	674.393
680.769	673.005
681.940	667.465
683.110	663.406
684.281	657.306
685.452	648.587
686.622	640.441
687.793	633.542
688.963	624.138
690.134	618.463
691.304	612.451
692.475	605.353
693.645	598.848
694.816	593.734
695.987	586.949
697.157	581.131
698.328	576.800
699.498	572.489
700.669	566.297
701.839	566.169
703.010	563.903
704.181	558.603
705.351	555.971
706.522	551.939
707.692	548.478
708.863	548.322
710.033	545.772
711.204	540.568
712.375	538.523
713.545	535.014
714.716	532.371
715.886	530.198
717.057	529.216
718.227	527.339
719.398	530.046
720.569	526.224
721.739	524.913
722.910	523.927
724.080	523.659
725.251	525.172
726.421	524.539
727.592	523.149
728.763	520.850
729.933	519.181
731.104	519.297
732.274	517.554
733.445	517.757
734.615	515.938
735.786	512.292
736.957	510.745
738.127	508.394
739.298	508.392
740.468	504.537
741.639	501.686
742.809	500.719
743.980	498.032
745.151	495.596
746.321	492.095
747.492	488.367
748.662	481.975
749.833	479.349
751.003	474.156
752.174	469.590
753.344	467.271
754.515	464.087
755.686	454.059
756.856	447.953
758.027	446.559
759.197	440.424
760.368	435.085
761.538	431.516
762.709	425.568
763.880	421.671
765.050	416.527
766.221	413.076
767.391	408.811
768.562	402.449
769.732	397.183
770.903	396.778
772.074	390.739
773.244	385.538
774.415	381.082
775.585	378.843
776.756	373.479
777.926	369.154
779.097	365.287
780.268	363.257
781.438	364.115
782.609	357.784
783.779	355.237
784.950	350.302
786.120	346.727
787.291	344.545
788.462	342.719
789.632	338.490
790.803	336.066
791.973	335.176
793.144	330.766
794.314	328.355
795.485	326.142
796.656	323.628
797.826	323.630
798.997	326.902
800.167	321.517
801.338	322.742
802.508	319.824
803.679	319.972
804.849	320.840
806.020	318.455
807.191	315.474
808.361	314.201
809.532	311.747
810.702	308.813
811.873	301.987
813.043	301.456
814.214	299.079
815.385	294.352
816.555	293.514
817.726	292.223
818.896	291.129
820.067	288.094
821.237	283.344
822.408	285.017
823.579	284.352
824.749	282.057
825.920	280.744
827.090	280.194
828.261	280.196
829.431	276.035
830.602	275.344
831.773	274.375
832.943	273.500
834.114	273.628
835.284	274.157
836.455	270.945
837.625	269.665
838.796	267.392
839.967	266.359
841.137	267.320
842.308	264.293
843.478	261.905
844.649	261.924
845.819	260.655
846.990	255.580
848.161	253.687
849.331	252.713
850.502	250.721
851.672	249.948
852.843	247.299
854.013	243.748
855.184	243.356
856.355	241.348
857.525	236.306
858.696	233.556
859.866	232.049
861.037	227.307
862.207	224.843
863.378	223.169
864.548	216.677
865.719	217.969
866.890	218.095
868.060	213.077
869.231	209.455
870.401	206.481
871.572	205.133
872.742	201.818
873.913	200.114
875.084	197.911
876.254	194.652
877.425	193.089
878.595	190.925
879.766	189.096
880.936	186.605
882.107	182.991
883.278	178.486
884.448	176.708
885.619	176.262
886.789	174.188
887.960	172.378
889.130	171.711
890.301	171.143
891.472	171.875
892.642	172.188
893.813	173.429
894.983	173.438
896.154	174.239
897.324	173.447
898.495	172.329
899.666	170.250
900.836	167.899
902.007	166.384
903.177	163.236
904.348	159.101
905.518	154.266
906.689	150.748
907.860	147.753
909.030	144.870
910.201	142.277
911.371	138.814
912.542	137.670
913.712	133.451
914.883	133.934
916.054	132.524
917.224	129.237
918.395	125.297
919.565	124.166
920.736	122.922
921.906	119.737
923.077	119.048
924.247	118.371
925.418	115.027
926.589	112.146
927.759	112.648
928.930	109.861
930.100	108.066
931.271	105.867
932.441	105.873
933.612	108.055
934.783	106.864
935.953	105.447
937.124	105.797
938.294	105.040
939.465	103.785
940.635	103.912
941.806	102.227
942.977	100.460
944.147	99.960
945.318	100.000
946.488	98.496
947.659	97.003
948.829	97.149
950.000	96.567
