600.000	4148.689
601.171	4141.523
602.341	4100.740
603.512	4074.480
604.682	4048.157
605.853	4013.516
607.023	3985.783
608.194	3971.016
609.365	3954.700
610.535	3934.948
611.706	3903.643
612.876	3875.285
614.047	3856.609
615.217	3844.384
616.388	3842.284
617.559	3822.835
618.729	3798.638
619.900	3779.385
621.070	3764.537
622.241	3760.864
623.411	3748.018
624.582	3738.462
625.753	3720.792
626.923	3723.578
628.094	3712.304
629.264	3694.792
630.435	3684.130
631.605	3690.697
632.776	3684.826
633.946	3684.828
635.117	3676.187
636.288	3677.247
637.458	3699.393
638.629	3678.236
639.799	3674.061
640.970	3664.779
642.140	3659.399
643.311	3680.503
644.482	3677.388
645.652	3672.989
646.823	3665.211
647.993	3671.113
649.164	3680.400
650.334	3678.571
651.505	3684.521
652.676	3689.038
653.846	3696.470
655.017	3707.295
656.187	3701.786
657.358	3699.199
658.528	3693.990
659.699	3694.166
660.870	3686.100
662.040	3700.077
663.211	3710.832
664.381	3728.129
665.552	3731.550
666.722	3747.870
667.893	3772.450
669.064	3807.913
670.234	3845.090
671.405	3862.888
672.575	3850.556
673.746	3823.726
674.916	3809.588
676.087	3794.162
677.258	3779.451
678.428	3760.815
679.599	3771.872
680.769	3782.307
681.940	3783.615
683.110	3783.080
684.281	3785.266
685.452	3772.612
686.622	3757.731
687.793	3739.807
688.963	3721.571
690.134	3692.938
691.304	3659.413
692.475	3649.103
693.645	3625.941
694.816	3583.928
695.987	3569.201
697.157	3543.952
698.328	3506.311
699.498	3484.642
700.669	3457.276
701.839	3433.913
703.010	3393.300
704.181	3372.202
705.351	3344.815
706.522	3317.942
707.692	3292.038
708.863	3250.279
710.033	3212.581
711.204	3180.160
712.375	3150.451
713.545	3124.148
714.716	3084.569
715.886	3045.258
717.057	3008.328
718.227	2971.276
719.398	2938.055
720.569	2911.447
721.739	2886.775
722.910	2836.437
724.080	2801.237
725.251	2748.745
726.421	2710.862
727.592	2671.879
728.763	2642.227
729.933	2608.690
731.104	2566.732
732.274	2526.819
733.445	2495.790
734.615	2462.679
735.786	2422.450
736.957	2386.786
738.127	2344.182
739.298	2318.032
740.468	2269.373
741.639	2223.756
742.809	2186.080
743.980	2149.820
745.151	2114.700
746.321	2071.933
747.492	2039.793
748.662	2013.209
749.833	1977.207
751.003	1941.938
752.174	1912.263
753.344	1877.008
754.515	1846.146
755.686	1824.931
756.856	1781.849
758.027	1745.037
759.197	1713.957
760.368	1680.552
761.538	1650.664
762.709	1628.546
763.880	1612.481
765.050	1580.359
766.221	1544.710
767.391	1510.215
768.562	1494.277
769.732	1470.388
770.903	1441.096
772.074	1420.346
773.244	1401.658
774.415	1371.566
775.585	1350.493
776.756	1321.673
777.926	1304.214
779.097	1279.329
780.268	1252.178
781.438	1232.732
782.609	1211.469
783.779	1198.601
784.950	1174.959
786.120	1154.380
787.291	1138.477
788.462	1109.522
789.632	1095.666
790.803	1076.214
791.973	1054.463
793.144	1040.208
794.314	1031.447
795.485	1009.820
796.656	986.956
797.826	972.022
798.997	953.335
800.167	931.315
801.338	914.744
802.508	905.479
803.679	885.229
804.849	869.761
806.020	848.206
807.191	834.708
808.361	829.911
809.532	833.314
810.702	818.428
811.873	816.916
813.043	826.841
814.214	816.237
815.385	806.303
816.555	806.131
817.726	804.941
818.896	803.262
820.067	783.115
821.237	767.021
822.408	760.229
823.579	742.398
824.749	733.746
825.920	722.991
827.090	718.339
828.261	707.834
829.431	707.135
830.602	700.067
831.773	685.278
832.943	679.669
834.114	674.312
835.284	664.826
836.455	648.619
837.625	645.347
838.796	632.461
839.967	627.409
841.137	626.156
842.308	612.512
843.478	609.447
844.649	604.862
845.819	596.066
846.990	593.011
848.161	581.268
849.331	576.990
850.502	576.689
851.672	573.748
852.843	568.181
854.013	557.633
855.184	543.001
856.355	543.309
857.525	539.560
858.696	537.195
859.866	523.796
861.037	527.213
862.207	513.363
863.378	518.256
864.548	504.975
865.719	508.136
866.890	504.736
868.060	500.196
869.231	495.168
870.401	494.258
871.572	476.425
872.742	476.669
873.913	472.906
875.084	465.069
876.254	461.263
877.425	460.969
878.595	453.539
879.766	443.023
880.936	435.701
882.107	430.934
883.278	428.740
884.448	431.681
885.619	432.490
886.789	434.107
887.960	435.351
889.130	435.273
890.301	440.320
891.472	438.421
892.642	452.091
893.813	446.483
894.983	441.843
896.154	435.213
897.324	441.664
898.495	437.181
899.666	428.281
900.836	419.583
902.007	411.420
903.177	406.727
904.348	393.514
905.518	386.994
906.689	380.316
907.860	385.214
909.030	367.849
910.201	355.887
911.371	346.360
912.542	351.246
913.712	355.379
914.883	340.938
916.054	334.332
917.224	322.543
918.395	303.747
919.565	310.769
920.736	320.204
921.906	307.716
923.077	308.257
924.247	293.946
925.418	287.776
926.589	284.959
927.759	284.506
928.930	279.594
930.100	270.062
931.271	278.375
932.441	269.453
933.612	259.156
934.783	267.883
935.953	257.991
937.124	253.136
938.294	254.122
939.465	253.227
940.635	258.984
941.806	246.837
942.977	244.610
944.147	236.042
945.318	242.969
946.488	240.847
947.659	229.442
948.829	227.151
950.000	222.625
