600.000	415.736
601.171	418.631
602.341	423.547
603.512	426.383
604.682	430.813
605.853	434.378
607.023	438.073
608.194	440.481
609.365	441.600
610.535	443.055
611.706	445.288
612.876	444.189
614.047	445.158
615.217	444.785
616.388	445.153
617.559	443.874
618.729	444.045
619.900	442.366
621.070	441.678
622.241	441.208
623.411	441.213
624.582	439.026
625.753	436.307
626.923	434.627
628.094	432.264
629.264	431.110
630.435	433.132
631.605	428.835
632.776	429.497
633.946	427.509
635.117	426.335
636.288	426.383
637.458	425.063
638.629	423.409
639.799	423.313
640.970	424.756
642.140	426.039
643.311	427.265
644.482	428.937
645.652	429.534
646.823	428.956
647.993	429.321
649.164	429.045
650.334	432.776
651.505	433.253
652.676	434.755
653.846	433.890
655.017	435.970
656.187	438.247
657.358	438.830
658.528	437.804
659.699	438.836
660.870	439.151
662.040	439.530
663.211	439.001
664.381	440.177
665.552	441.394
666.722	441.698
667.893	446.131
669.064	450.143
670.234	451.621
671.405	450.935
672.575	450.460
673.746	444.972
674.916	441.894
676.087	446.405
677.258	449.465
678.428	453.720
679.599	454.872
680.769	453.269
681.940	452.510
683.110	449.497
684.281	445.326
685.452	440.964
686.622	435.225
687.793	430.861
688.963	426.505
690.134	421.302
691.304	418.478
692.475	413.444
693.645	408.419
694.816	407.217
695.987	403.364
697.157	397.981
698.328	396.429
699.498	394.550
700.669	391.746
701.839	390.616
703.010	388.048
704.181	385.054
705.351	384.399
706.522	383.704
707.692	381.044
708.863	378.727
710.033	379.453
711.204	374.979
712.375	375.363
713.545	374.091
714.716	373.123
715.886	370.985
717.057	370.197
718.227	368.251
719.398	370.531
720.569	367.735
721.739	367.564
722.910	367.297
724.080	367.347
725.251	366.866
726.421	367.410
727.592	369.370
728.763	367.347
729.933	367.187
731.104	368.538
732.274	367.814
733.445	365.887
734.615	363.782
735.786	363.468
736.957	362.914
738.127	360.170
739.298	360.945
740.468	359.689
741.639	357.294
742.809	356.396
743.980	355.924
745.151	352.599
746.321	351.645
747.492	348.316
748.662	343.760
749.833	340.573
751.003	338.368
752.174	335.546
753.344	334.845
754.515	331.781
755.686	325.519
756.856	320.733
758.027	318.401
759.197	315.459
760.368	313.480
761.538	310.123
762.709	305.145
763.880	305.196
765.050	302.106
766.221	297.545
767.391	294.490
768.562	291.262
769.732	286.976
770.903	285.551
772.074	282.810
773.244	280.333
774.415	276.016
775.585	273.999
776.756	269.857
777.926	267.637
779.097	265.726
780.268	265.092
781.438	266.199
782.609	261.486
783.779	260.245
784.950	256.650
786.120	254.175
787.291	251.176
788.462	248.840
789.632	247.622
790.803	246.438
791.973	245.422
793.144	243.007
794.314	239.419
795.485	238.605
796.656	239.166
797.826	238.011
798.997	241.933
800.167	236.860
801.338	238.106
802.508	235.498
803.679	235.714
804.849	237.554
806.020	235.258
807.191	232.486
808.361	231.396
809.532	230.086
810.702	229.441
811.873	224.785
813.043	222.278
814.214	220.084
815.385	216.406
816.555	217.928
817.726	217.240
818.896	217.692
820.067	214.486
821.237	210.430
822.408	210.852
823.579	210.030
824.749	209.045
825.920	210.325
827.090	210.204
828.261	208.496
829.431	205.514
830.602	205.223
831.773	204.618
832.943	204.849
834.114	204.645
835.284	204.470
836.455	203.887
837.625	201.827
838.796	201.101
839.967	200.499
841.137	201.454
842.308	197.871
843.478	197.221
844.649	195.978
845.819	194.004
846.990	191.790
848.161	190.723
849.331	190.668
850.502	189.596
851.672	187.335
852.843	185.849
854.013	184.090
855.184	183.919
856.355	181.155
857.525	177.881
858.696	177.007
859.866	175.398
861.037	172.782
862.207	171.901
863.378	169.874
864.548	166.139
865.719	164.084
866.890	164.442
868.060	161.948
869.231	158.376
870.401	155.032
871.572	154.590
872.742	153.529
873.913	149.996
875.084	150.983
876.254	148.142
877.425	146.010
878.595	142.789
879.766	142.635
880.936	140.227
882.107	138.591
883.278	135.124
884.448	134.002
885.619	133.980
886.789	132.036
887.960	130.510
889.130	130.269
890.301	129.006
891.472	129.324
892.642	129.619
893.813	130.748
894.983	132.702
896.154	131.700
897.324	131.436
898.495	131.434
899.666	129.375
900.836	126.957
902.007	126.061
903.177	124.424
904.348	121.401
905.518	117.595
906.689	114.823
907.860	111.631
909.030	107.264
910.201	105.735
911.371	102.675
912.542	101.320
913.712	99.165
914.883	99.842
916.054	99.547
917.224	95.638
918.395	92.787
919.565	91.980
920.736	91.400
921.906	88.176
923.077	88.124
924.247	85.757
925.418	83.973
926.589	81.233
927.759	83.521
928.930	81.764
930.100	79.293
931.271	77.252
932.441	78.338
933.612	81.198
934.783	78.867
935.953	76.662
937.124	77.895
938.294	78.428
939.465	77.409
940.635	77.897
941.806	76.182
942.977	75.579
944.147	75.015
945.318	75.559
946.488	74.940
947.659	72.987
948.829	72.653
950.000	72.100
