# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	2.510e-01	2.510e-01	1.359e-01	1.359e-01	1.137e-01	9.441e-01	7.000e-01	# * 
 600.0	4.619e-02	4.660e-02	6.767e-01	6.767e-01	1.086e-01	4.209e-08	7.000e-01	# + 
 600.0	3.232e-01	3.232e-01	2.427e-01	2.427e-01	5.708e-02	8.232e-01	7.000e-01	# * 
 600.0	4.356e-02	4.356e-02	5.606e-01	5.606e-01	1.578e-01	1.177e-02	7.000e-01	# * 
 600.0	1.165e-01	1.165e-01	6.938e-02	6.938e-02	2.832e-01	6.784e-01	7.000e-01	# * 
 600.0	3.962e-01	3.962e-01	3.764e-01	3.764e-01	2.268e-02	6.857e-01	7.000e-01	# * 
 600.0	1.910e-01	1.910e-01	1.507e-01	1.507e-01	1.364e-01	6.936e-01	7.000e-01	# * 
 600.0	6.685e-01	6.685e-01	1.483e-01	1.483e-01	1.787e-02	3.094e+00	7.000e-01	# * 
 600.0	8.264e-02	8.264e-02	1.611e-01	1.611e-01	2.487e-01	3.362e-01	7.000e-01	# * 
 600.0	4.188e-01	4.188e-01	1.325e-01	1.325e-01	6.304e-02	1.656e+00	7.000e-01	# * 
 600.0	3.323e-01	3.323e-01	1.257e-02	1.257e-02	2.033e-01	2.961e+00	7.000e-01	# * 
 600.0	7.169e-01	7.169e-01	1.131e-01	1.131e-01	1.680e-02	4.185e+00	7.000e-01	# * 
 600.0	1.863e-01	1.864e-01	4.469e-01	4.469e-01	5.348e-02	2.608e-01	7.000e-01	# * 
 600.0	6.829e-01	6.829e-01	8.991e-02	8.992e-02	2.515e-02	4.290e+00	7.000e-01	# * 
 600.0	4.812e-01	4.812e-01	3.020e-02	3.020e-02	9.703e-02	3.676e+00	7.000e-01	# * 
 600.0	6.961e-02	6.961e-02	2.868e-02	2.868e-02	5.364e-01	5.872e-01	7.000e-01	# * 
 600.0	2.951e-01	2.951e-01	5.478e-01	5.478e-01	1.606e-02	2.984e-01	7.000e-01	# * 
 600.0	3.147e-01	3.148e-01	3.425e-01	3.425e-01	4.025e-02	5.809e-01	7.000e-01	# * 
 600.0	2.548e-01	2.548e-01	9.181e-02	9.182e-02	1.371e-01	1.171e+00	7.000e-01	# * 
 600.0	6.018e-01	6.018e-01	2.899e-01	2.899e-01	9.276e-03	1.580e+00	7.000e-01	# * 
 600.0	3.918e-01	3.918e-01	2.631e-01	2.631e-01	3.962e-02	9.589e-01	7.000e-01	# * 
 600.0	2.716e-01	2.716e-01	2.394e-01	2.394e-01	7.103e-02	6.943e-01	7.000e-01	# * 
 600.0	4.218e-01	4.218e-01	5.759e-01	5.759e-01	1.745e-04	4.170e-01	7.000e-01	# * 
 600.0	3.939e-01	3.939e-01	2.912e-01	2.913e-01	3.470e-02	8.829e-01	7.000e-01	# * 
 600.0	2.323e-01	2.323e-01	5.102e-01	5.102e-01	3.127e-02	2.639e-01	7.000e-01	# * 
 600.0	4.417e-01	4.417e-01	3.309e-01	3.309e-01	2.242e-02	9.028e-01	7.000e-01	# * 
 600.0	6.270e-01	6.270e-01	3.235e-01	3.235e-01	3.971e-03	1.525e+00	7.000e-01	# * 
 600.0	5.836e-01	5.836e-01	2.146e-01	2.146e-01	1.950e-02	1.918e+00	7.000e-01	# * 
 600.0	1.001e-01	1.001e-01	3.904e-02	3.904e-02	3.836e-01	7.384e-01	7.000e-01	# * 
 600.0	2.587e-01	2.587e-01	1.606e-01	1.606e-01	9.995e-02	8.797e-01	7.000e-01	# * 
 600.0	8.328e-02	8.328e-02	9.650e-02	9.650e-02	3.132e-01	4.455e-01	7.000e-01	# * 
 600.0	1.263e-01	1.263e-01	7.059e-01	7.059e-01	2.500e-02	8.955e-02	7.000e-01	# * 
 600.0	3.229e-01	3.229e-01	2.059e-01	2.059e-01	6.582e-02	9.326e-01	7.000e-01	# * 
 600.0	6.429e-01	6.429e-01	1.302e-01	1.302e-01	2.378e-02	3.120e+00	7.000e-01	# * 
 600.0	6.280e-04	4.556e-02	6.533e-01	6.533e-01	1.203e-01	0.000e+00	7.000e-01	# r 
 600.0	7.190e-01	7.190e-01	1.751e-01	1.751e-01	9.222e-03	3.183e+00	7.000e-01	# * 
 600.0	5.822e-01	5.822e-01	2.992e-01	2.992e-01	1.027e-02	1.460e+00	7.000e-01	# * 
 600.0	1.275e-01	1.275e-01	6.391e-01	6.391e-01	3.698e-02	1.113e-01	7.000e-01	# * 
 600.0	7.893e-01	7.893e-01	2.096e-01	2.096e-01	7.350e-05	3.378e+00	7.000e-01	# * 
 600.0	2.181e-01	2.181e-01	6.384e-01	6.384e-01	1.631e-02	1.761e-01	7.000e-01	# * 
 600.0	3.467e-01	3.466e-01	5.359e-01	5.359e-01	1.103e-02	3.667e-01	7.000e-01	# * 
 600.0	2.785e-01	2.785e-01	6.980e-01	6.980e-01	2.185e-03	1.877e-01	7.000e-01	# * 
 600.0	6.461e-01	6.461e-01	2.167e-01	2.167e-01	1.227e-02	2.244e+00	7.000e-01	# * 
 600.0	5.393e-01	5.393e-01	2.386e-01	2.386e-01	2.185e-02	1.575e+00	7.000e-01	# * 
 600.0	2.444e-01	2.445e-01	5.711e-01	5.711e-01	2.072e-02	2.340e-01	7.000e-01	# * 
 600.0	2.827e-01	2.827e-01	3.823e-01	3.823e-01	4.017e-02	4.592e-01	7.000e-01	# * 
 600.0	1.738e-01	1.738e-01	6.812e-01	6.812e-01	1.816e-02	1.282e-01	7.000e-01	# * 
 600.0	1.257e-01	1.257e-01	4.712e-02	4.712e-02	3.093e-01	8.351e-01	7.000e-01	# * 
 600.0	1.428e-01	1.428e-01	4.607e-01	4.607e-01	6.746e-02	2.030e-01	7.000e-01	# * 
 600.0	2.801e-01	2.801e-01	1.163e-01	1.162e-01	1.113e-01	1.143e+00	7.000e-01	# * 
