600.000	678.889
601.171	681.419
602.341	685.027
603.512	690.470
604.682	694.852
605.853	701.964
607.023	706.132
608.194	706.748
609.365	707.509
610.535	705.457
611.706	709.472
612.876	706.970
614.047	707.497
615.217	706.406
616.388	706.253
617.559	702.753
618.729	702.308
619.900	695.356
621.070	691.607
622.241	689.849
623.411	688.794
624.582	688.596
625.753	682.465
626.923	678.505
628.094	676.982
629.264	675.021
630.435	672.589
631.605	669.352
632.776	666.376
633.946	662.745
635.117	663.527
636.288	662.187
637.458	658.410
638.629	656.804
639.799	655.031
640.970	652.663
642.140	653.178
643.311	654.265
644.482	658.184
645.652	656.843
646.823	654.704
647.993	655.321
649.164	657.311
650.334	658.880
651.505	656.969
652.676	660.329
653.846	663.112
655.017	662.101
656.187	661.737
657.358	661.063
658.528	661.439
659.699	661.498
660.870	660.788
662.040	661.591
663.211	660.667
664.381	658.581
665.552	655.938
666.722	659.015
667.893	659.976
669.064	668.662
670.234	671.486
671.405	668.026
672.575	664.319
673.746	659.096
674.916	657.969
676.087	659.775
677.258	661.492
678.428	664.559
679.599	666.788
680.769	666.279
681.940	663.614
683.110	654.515
684.281	647.925
685.452	640.466
686.622	633.439
687.793	624.584
688.963	615.231
690.134	606.453
691.304	601.903
692.475	598.923
693.645	593.039
694.816	586.545
695.987	579.628
697.157	573.986
698.328	569.580
699.498	564.878
700.669	559.837
701.839	557.077
703.010	554.153
704.181	548.579
705.351	547.780
706.522	542.874
707.692	541.404
708.863	540.095
710.033	536.082
711.204	532.565
712.375	532.534
713.545	527.449
714.716	526.687
715.886	522.805
717.057	519.760
718.227	518.400
719.398	519.948
720.569	516.088
721.739	516.428
722.910	514.807
724.080	515.065
725.251	515.636
726.421	516.134
727.592	515.908
728.763	512.038
729.933	509.028
731.104	510.005
732.274	508.972
733.445	506.646
734.615	506.974
735.786	503.546
736.957	502.690
738.127	500.925
739.298	499.216
740.468	495.304
741.639	492.030
742.809	488.397
743.980	487.776
745.151	485.153
746.321	482.169
747.492	478.185
748.662	471.943
749.833	467.795
751.003	462.330
752.174	459.518
753.344	457.650
754.515	451.174
755.686	443.743
756.856	438.776
758.027	433.856
759.197	427.328
760.368	424.167
761.538	420.861
762.709	413.903
763.880	408.015
765.050	404.870
766.221	400.054
767.391	394.874
768.562	392.383
769.732	386.768
770.903	382.526
772.074	379.555
773.244	375.433
774.415	371.850
775.585	367.598
776.756	363.093
777.926	357.694
779.097	355.436
780.268	352.154
781.438	352.305
782.609	346.554
783.779	343.676
784.950	338.937
786.120	338.424
787.291	335.503
788.462	330.945
789.632	327.690
790.803	324.950
791.973	323.985
793.144	322.770
794.314	319.218
795.485	317.524
796.656	314.755
797.826	313.021
798.997	316.332
800.167	311.384
801.338	311.613
802.508	310.403
803.679	310.528
804.849	310.556
806.020	307.902
807.191	304.910
808.361	301.667
809.532	299.481
810.702	297.784
811.873	292.251
813.043	289.421
814.214	287.148
815.385	283.787
816.555	282.513
817.726	282.065
818.896	281.623
820.067	277.246
821.237	272.662
822.408	273.665
823.579	271.778
824.749	273.544
825.920	273.011
827.090	270.499
828.261	268.197
829.431	265.633
830.602	264.110
831.773	263.743
832.943	262.703
834.114	261.888
835.284	263.233
836.455	261.765
837.625	258.740
838.796	257.306
839.967	256.541
841.137	255.631
842.308	252.743
843.478	251.214
844.649	250.645
845.819	249.076
846.990	244.388
848.161	242.342
849.331	241.434
850.502	240.616
851.672	240.232
852.843	238.479
854.013	233.539
855.184	232.673
856.355	228.891
857.525	226.589
858.696	222.294
859.866	220.110
861.037	218.652
862.207	216.780
863.378	214.170
864.548	209.880
865.719	208.660
866.890	207.797
868.060	203.440
869.231	200.593
870.401	195.787
871.572	194.622
872.742	194.023
873.913	190.355
875.084	188.685
876.254	185.859
877.425	183.765
878.595	181.060
879.766	176.808
880.936	175.063
882.107	172.743
883.278	169.453
884.448	168.198
885.619	167.979
886.789	164.291
887.960	164.433
889.130	163.721
890.301	161.919
891.472	163.163
892.642	163.412
893.813	165.687
894.983	165.161
896.154	165.157
897.324	163.996
898.495	162.324
899.666	160.426
900.836	159.617
902.007	157.956
903.177	154.394
904.348	150.697
905.518	148.091
906.689	143.742
907.860	139.229
909.030	136.528
910.201	134.758
911.371	131.556
912.542	128.130
913.712	125.395
914.883	125.375
916.054	123.728
917.224	120.762
918.395	118.236
919.565	115.360
920.736	113.797
921.906	112.505
923.077	112.028
924.247	110.570
925.418	107.827
926.589	104.749
927.759	104.648
928.930	103.586
930.100	101.900
931.271	100.622
932.441	99.344
933.612	101.667
934.783	99.461
935.953	97.373
937.124	97.898
938.294	97.462
939.465	95.596
940.635	97.015
941.806	95.555
942.977	94.507
944.147	93.313
945.318	92.424
946.488	92.744
947.659	91.067
948.829	90.371
950.000	90.072
