600.000	450.784
601.171	454.272
602.341	457.689
603.512	460.560
604.682	464.966
605.853	468.138
607.023	471.304
608.194	473.093
609.365	476.169
610.535	475.860
611.706	476.663
612.876	477.025
614.047	476.105
615.217	477.563
616.388	477.969
617.559	476.022
618.729	474.918
619.900	471.840
621.070	469.660
622.241	468.328
623.411	468.086
624.582	466.793
625.753	463.287
626.923	460.678
628.094	458.952
629.264	456.399
630.435	456.082
631.605	455.838
632.776	455.293
633.946	453.960
635.117	450.888
636.288	449.667
637.458	450.776
638.629	448.254
639.799	446.291
640.970	445.803
642.140	448.573
643.311	449.686
644.482	451.546
645.652	451.426
646.823	447.738
647.993	450.698
649.164	451.067
650.334	453.234
651.505	453.221
652.676	456.039
653.846	456.120
655.017	455.850
656.187	459.350
657.358	458.194
658.528	456.857
659.699	457.424
660.870	459.368
662.040	460.611
663.211	457.646
664.381	456.557
665.552	458.899
666.722	460.263
667.893	463.931
669.064	468.187
670.234	471.297
671.405	470.011
672.575	466.458
673.746	461.730
674.916	460.168
676.087	462.971
677.258	464.182
678.428	467.471
679.599	468.542
680.769	467.449
681.940	466.884
683.110	462.624
684.281	457.453
685.452	453.907
686.622	448.921
687.793	443.810
688.963	437.809
690.134	430.709
691.304	428.041
692.475	424.787
693.645	418.266
694.816	415.728
695.987	411.627
697.157	407.080
698.328	405.474
699.498	403.964
700.669	399.886
701.839	397.790
703.010	397.182
704.181	392.123
705.351	388.794
706.522	387.643
707.692	387.483
708.863	387.241
710.033	385.109
711.204	382.431
712.375	383.071
713.545	380.997
714.716	378.973
715.886	376.042
717.057	373.813
718.227	373.611
719.398	373.057
720.569	369.546
721.739	369.924
722.910	371.237
724.080	370.743
725.251	370.236
726.421	371.302
727.592	371.255
728.763	369.319
729.933	366.637
731.104	367.466
732.274	368.327
733.445	366.425
734.615	366.121
735.786	365.205
736.957	363.340
738.127	361.225
739.298	360.996
740.468	357.224
741.639	354.236
742.809	352.551
743.980	351.188
745.151	349.834
746.321	348.079
747.492	344.069
748.662	340.322
749.833	336.796
751.003	334.893
752.174	331.385
753.344	330.595
754.515	327.060
755.686	321.988
756.856	315.984
758.027	314.747
759.197	311.218
760.368	308.669
761.538	304.123
762.709	300.543
763.880	299.617
765.050	295.959
766.221	293.612
767.391	290.779
768.562	286.394
769.732	282.923
770.903	282.693
772.074	278.413
773.244	275.136
774.415	272.526
775.585	269.946
776.756	265.852
777.926	263.766
779.097	262.140
780.268	259.140
781.438	258.791
782.609	254.394
783.779	253.724
784.950	251.118
786.120	247.867
787.291	247.503
788.462	244.227
789.632	242.428
790.803	239.265
791.973	240.141
793.144	238.507
794.314	235.927
795.485	232.446
796.656	231.043
797.826	229.951
798.997	233.299
800.167	230.168
801.338	230.971
802.508	230.103
803.679	230.135
804.849	229.735
806.020	229.407
807.191	226.073
808.361	223.159
809.532	221.646
810.702	219.641
811.873	216.061
813.043	216.002
814.214	214.093
815.385	209.707
816.555	209.745
817.726	208.779
818.896	208.702
820.067	203.845
821.237	201.638
822.408	204.935
823.579	203.893
824.749	200.517
825.920	200.398
827.090	199.037
828.261	199.034
829.431	195.554
830.602	196.219
831.773	196.547
832.943	194.266
834.114	195.369
835.284	196.118
836.455	194.101
837.625	190.567
838.796	190.169
839.967	190.125
841.137	192.263
842.308	187.483
843.478	185.348
844.649	186.138
845.819	184.779
846.990	182.483
848.161	181.003
849.331	179.650
850.502	180.050
851.672	178.827
852.843	176.401
854.013	174.755
855.184	174.488
856.355	170.268
857.525	167.838
858.696	166.114
859.866	164.738
861.037	160.998
862.207	159.140
863.378	158.465
864.548	156.111
865.719	154.718
866.890	154.509
868.060	150.939
869.231	148.498
870.401	145.489
871.572	144.355
872.742	142.289
873.913	140.235
875.084	139.479
876.254	137.129
877.425	135.803
878.595	134.775
879.766	132.391
880.936	131.268
882.107	129.534
883.278	126.243
884.448	124.665
885.619	123.911
886.789	121.600
887.960	121.429
889.130	120.425
890.301	119.836
891.472	120.035
892.642	120.665
893.813	122.291
894.983	122.532
896.154	121.423
897.324	120.952
898.495	120.967
899.666	118.778
900.836	116.476
902.007	115.205
903.177	113.485
904.348	110.960
905.518	107.627
906.689	104.170
907.860	101.828
909.030	98.573
910.201	97.398
911.371	94.796
912.542	90.944
913.712	89.132
914.883	90.216
916.054	89.978
917.224	88.364
918.395	84.502
919.565	83.987
920.736	83.565
921.906	80.470
923.077	79.229
924.247	78.991
925.418	76.475
926.589	73.410
927.759	74.096
928.930	73.787
930.100	71.850
931.271	70.709
932.441	71.292
933.612	72.356
934.783	71.006
935.953	69.270
937.124	71.059
938.294	71.253
939.465	70.314
940.635	68.788
941.806	70.559
942.977	68.926
944.147	68.332
945.318	66.765
946.488	67.271
947.659	66.156
948.829	66.762
950.000	66.615
