600.000	1219.378
601.171	1221.624
602.341	1194.630
603.512	1193.511
604.682	1186.309
605.853	1174.897
607.023	1164.802
608.194	1153.937
609.365	1150.104
610.535	1151.831
611.706	1139.767
612.876	1129.399
614.047	1130.131
615.217	1129.135
616.388	1126.840
617.559	1119.089
618.729	1109.778
619.900	1104.848
621.070	1092.419
622.241	1094.317
623.411	1092.765
624.582	1093.803
625.753	1080.592
626.923	1087.993
628.094	1076.826
629.264	1064.117
630.435	1070.691
631.605	1076.784
632.776	1069.385
633.946	1069.903
635.117	1061.842
636.288	1060.764
637.458	1086.052
638.629	1074.479
639.799	1074.635
640.970	1067.668
642.140	1066.110
643.311	1075.372
644.482	1068.875
645.652	1064.206
646.823	1053.115
647.993	1056.711
649.164	1070.584
650.334	1069.858
651.505	1075.868
652.676	1072.150
653.846	1077.847
655.017	1079.485
656.187	1076.861
657.358	1073.034
658.528	1071.818
659.699	1072.301
660.870	1068.875
662.040	1077.100
663.211	1080.916
664.381	1087.391
665.552	1082.557
666.722	1089.513
667.893	1096.113
669.064	1114.195
670.234	1127.967
671.405	1130.902
672.575	1125.762
673.746	1111.218
674.916	1112.234
676.087	1107.098
677.258	1111.214
678.428	1104.245
679.599	1108.310
680.769	1108.622
681.940	1112.620
683.110	1107.239
684.281	1111.594
685.452	1110.645
686.622	1104.788
687.793	1103.283
688.963	1102.352
690.134	1096.083
691.304	1086.167
692.475	1081.971
693.645	1071.161
694.816	1059.753
695.987	1057.697
697.157	1049.781
698.328	1035.136
699.498	1037.287
700.669	1025.671
701.839	1016.830
703.010	1009.901
704.181	1001.553
705.351	997.798
706.522	984.865
707.692	988.140
708.863	976.165
710.033	962.463
711.204	952.595
712.375	944.158
713.545	937.522
714.716	928.076
715.886	914.573
717.057	901.674
718.227	891.600
719.398	878.747
720.569	877.602
721.739	878.680
722.910	864.495
724.080	850.466
725.251	838.043
726.421	827.018
727.592	815.088
728.763	806.133
729.933	799.905
731.104	788.113
732.274	775.962
733.445	768.658
734.615	756.999
735.786	746.555
736.957	740.862
738.127	724.317
739.298	725.619
740.468	705.953
741.639	688.968
742.809	676.525
743.980	668.868
745.151	660.928
746.321	646.728
747.492	640.225
748.662	635.322
749.833	624.431
751.003	611.442
752.174	603.576
753.344	594.301
754.515	590.634
755.686	591.916
756.856	565.030
758.027	554.010
759.197	543.454
760.368	537.072
761.538	527.902
762.709	521.016
763.880	522.296
765.050	506.762
766.221	493.566
767.391	474.078
768.562	474.743
769.732	467.898
770.903	455.314
772.074	451.914
773.244	454.046
774.415	439.405
775.585	435.271
776.756	421.223
777.926	411.404
779.097	407.561
780.268	397.221
781.438	392.586
782.609	388.973
783.779	389.076
784.950	382.155
786.120	368.237
787.291	366.468
788.462	355.321
789.632	352.809
790.803	340.910
791.973	331.314
793.144	330.633
794.314	334.695
795.485	327.772
796.656	318.726
797.826	312.228
798.997	305.309
800.167	299.836
801.338	295.052
802.508	292.422
803.679	283.867
804.849	281.323
806.020	275.248
807.191	271.368
808.361	265.544
809.532	274.753
810.702	266.665
811.873	263.072
813.043	270.103
814.214	264.585
815.385	259.202
816.555	261.276
817.726	263.894
818.896	266.346
820.067	253.702
821.237	247.491
822.408	250.907
823.579	237.933
824.749	235.795
825.920	230.242
827.090	233.164
828.261	230.266
829.431	232.356
830.602	228.760
831.773	225.266
832.943	223.905
834.114	224.003
835.284	219.693
836.455	209.026
837.625	208.897
838.796	204.857
839.967	203.126
841.137	208.672
842.308	197.844
843.478	202.279
844.649	199.390
845.819	196.260
846.990	195.687
848.161	188.450
849.331	191.207
850.502	192.254
851.672	187.811
852.843	188.605
854.013	185.730
855.184	174.266
856.355	179.331
857.525	178.436
858.696	180.424
859.866	174.175
861.037	179.957
862.207	166.289
863.378	169.466
864.548	163.255
865.719	167.979
866.890	168.121
868.060	168.361
869.231	168.132
870.401	170.008
871.572	154.592
872.742	161.615
873.913	162.009
875.084	153.923
876.254	153.346
877.425	159.948
878.595	155.333
879.766	149.931
880.936	144.130
882.107	143.208
883.278	139.427
884.448	146.185
885.619	144.993
886.789	145.549
887.960	151.197
889.130	147.894
890.301	152.378
891.472	151.431
892.642	162.019
893.813	154.049
894.983	150.228
896.154	147.573
897.324	157.135
898.495	159.583
899.666	155.121
900.836	150.542
902.007	145.906
903.177	143.966
904.348	139.611
905.518	139.085
906.689	134.156
907.860	144.739
909.030	136.268
910.201	132.091
911.371	125.020
912.542	131.505
913.712	139.039
914.883	131.018
916.054	129.627
917.224	117.442
918.395	104.763
919.565	114.210
920.736	123.555
921.906	114.741
923.077	118.365
924.247	111.472
925.418	103.429
926.589	107.443
927.759	107.761
928.930	103.967
930.100	96.799
931.271	109.519
932.441	101.324
933.612	93.834
934.783	103.350
935.953	92.635
937.124	92.159
938.294	91.187
939.465	89.467
940.635	98.929
941.806	88.978
942.977	86.089
944.147	80.280
945.318	89.970
946.488	87.868
947.659	80.808
948.829	79.508
950.000	76.488
