600.000	785.459
601.171	791.071
602.341	796.237
603.512	800.822
604.682	808.152
605.853	817.255
607.023	819.297
608.194	820.124
609.365	821.087
610.535	823.495
611.706	824.797
612.876	823.944
614.047	826.642
615.217	826.468
616.388	823.635
617.559	818.778
618.729	819.448
619.900	816.489
621.070	813.203
622.241	809.613
623.411	806.051
624.582	801.949
625.753	799.214
626.923	794.771
628.094	790.230
629.264	786.977
630.435	788.091
631.605	784.514
632.776	780.174
633.946	776.520
635.117	772.515
636.288	770.092
637.458	771.035
638.629	767.847
639.799	765.495
640.970	765.801
642.140	766.778
643.311	766.737
644.482	771.595
645.652	770.167
646.823	766.949
647.993	767.441
649.164	769.820
650.334	771.091
651.505	769.926
652.676	771.163
653.846	775.465
655.017	776.475
656.187	776.542
657.358	773.826
658.528	773.537
659.699	776.116
660.870	774.013
662.040	775.307
663.211	774.817
664.381	772.511
665.552	771.000
666.722	772.961
667.893	778.125
669.064	784.706
670.234	786.498
671.405	786.941
672.575	783.679
673.746	776.186
674.916	771.562
676.087	775.795
677.258	777.407
678.428	779.441
679.599	781.873
680.769	783.195
681.940	783.881
683.110	777.364
684.281	770.180
685.452	757.861
686.622	749.031
687.793	741.393
688.963	731.684
690.134	721.881
691.304	713.576
692.475	706.530
693.645	701.694
694.816	693.844
695.987	686.372
697.157	677.723
698.328	673.928
699.498	667.439
700.669	661.226
701.839	658.928
703.010	657.628
704.181	648.214
705.351	646.296
706.522	642.169
707.692	641.479
708.863	637.669
710.033	634.973
711.204	629.114
712.375	629.545
713.545	623.841
714.716	622.687
715.886	621.460
717.057	617.184
718.227	615.228
719.398	617.110
720.569	611.513
721.739	610.287
722.910	609.376
724.080	612.176
725.251	609.788
726.421	609.837
727.592	609.478
728.763	605.850
729.933	605.943
731.104	607.044
732.274	602.135
733.445	603.360
734.615	601.998
735.786	596.621
736.957	593.164
738.127	592.703
739.298	592.148
740.468	587.759
741.639	583.120
742.809	579.433
743.980	579.269
745.151	576.777
746.321	574.276
747.492	566.081
748.662	559.611
749.833	555.349
751.003	550.313
752.174	547.498
753.344	544.316
754.515	536.598
755.686	527.578
756.856	518.786
758.027	515.480
759.197	510.741
760.368	504.973
761.538	501.006
762.709	492.504
763.880	489.161
765.050	484.527
766.221	478.054
767.391	473.571
768.562	467.396
769.732	461.744
770.903	458.654
772.074	451.520
773.244	446.512
774.415	442.745
775.585	439.206
776.756	433.145
777.926	427.232
779.097	420.987
780.268	417.204
781.438	419.557
782.609	411.620
783.779	408.904
784.950	404.850
786.120	403.281
787.291	398.446
788.462	394.062
789.632	391.591
790.803	387.936
791.973	385.207
793.144	383.462
794.314	380.935
795.485	376.739
796.656	373.991
797.826	370.282
798.997	374.499
800.167	369.257
801.338	371.370
802.508	370.565
803.679	372.344
804.849	369.921
806.020	366.509
807.191	363.764
808.361	362.021
809.532	357.686
810.702	354.945
811.873	349.259
813.043	346.702
814.214	342.724
815.385	338.576
816.555	336.938
817.726	336.137
818.896	333.254
820.067	329.676
821.237	325.822
822.408	327.210
823.579	325.553
824.749	323.583
825.920	323.009
827.090	320.632
828.261	319.353
829.431	316.225
830.602	314.530
831.773	312.748
832.943	313.952
834.114	313.063
835.284	312.116
836.455	309.250
837.625	305.944
838.796	306.666
839.967	302.617
841.137	303.660
842.308	300.319
843.478	299.007
844.649	298.602
845.819	294.845
846.990	290.424
848.161	288.805
849.331	288.824
850.502	288.009
851.672	284.941
852.843	282.211
854.013	280.169
855.184	279.673
856.355	275.254
857.525	269.622
858.696	264.521
859.866	263.704
861.037	258.983
862.207	256.757
863.378	253.817
864.548	249.543
865.719	247.844
866.890	246.941
868.060	243.328
869.231	239.949
870.401	234.403
871.572	233.337
872.742	230.557
873.913	227.329
875.084	224.553
876.254	220.909
877.425	217.431
878.595	214.459
879.766	212.172
880.936	210.101
882.107	206.624
883.278	202.640
884.448	200.728
885.619	199.029
886.789	195.758
887.960	194.996
889.130	195.706
890.301	192.383
891.472	193.143
892.642	193.525
893.813	194.081
894.983	195.664
896.154	195.332
897.324	193.782
898.495	194.071
899.666	191.717
900.836	189.974
902.007	187.987
903.177	184.162
904.348	180.246
905.518	175.527
906.689	170.751
907.860	167.292
909.030	163.150
910.201	160.809
911.371	155.680
912.542	152.898
913.712	148.790
914.883	149.616
916.054	147.064
917.224	143.772
918.395	141.246
919.565	138.324
920.736	137.683
921.906	133.101
923.077	131.818
924.247	130.636
925.418	128.743
926.589	123.994
927.759	125.237
928.930	122.838
930.100	120.537
931.271	119.534
932.441	119.022
933.612	119.856
934.783	118.056
935.953	116.333
937.124	117.213
938.294	116.169
939.465	115.279
940.635	115.372
941.806	115.701
942.977	113.354
944.147	112.300
945.318	110.330
946.488	109.739
947.659	107.822
948.829	106.267
950.000	105.735
