600.000	3802.602
601.171	3794.242
602.341	3744.290
603.512	3726.074
604.682	3695.507
605.853	3666.133
607.023	3639.770
608.194	3617.050
609.365	3611.802
610.535	3601.735
611.706	3565.648
612.876	3537.720
614.047	3527.392
615.217	3520.494
616.388	3517.912
617.559	3489.865
618.729	3467.415
619.900	3450.949
621.070	3437.362
622.241	3429.718
623.411	3420.665
624.582	3419.704
625.753	3400.721
626.923	3402.807
628.094	3374.805
629.264	3365.729
630.435	3367.367
631.605	3366.872
632.776	3365.418
633.946	3360.202
635.117	3354.282
636.288	3345.680
637.458	3380.797
638.629	3354.345
639.799	3351.515
640.970	3344.368
642.140	3340.174
643.311	3354.665
644.482	3345.169
645.652	3344.436
646.823	3330.856
647.993	3347.478
649.164	3362.021
650.334	3359.388
651.505	3370.436
652.676	3370.705
653.846	3375.109
655.017	3381.499
656.187	3382.818
657.358	3380.811
658.528	3373.861
659.699	3375.656
660.870	3373.346
662.040	3384.061
663.211	3384.530
664.381	3404.053
665.552	3403.258
666.722	3416.227
667.893	3447.814
669.064	3481.848
670.234	3512.122
671.405	3530.162
672.575	3523.784
673.746	3490.557
674.916	3480.510
676.087	3465.652
677.258	3463.316
678.428	3451.909
679.599	3457.801
680.769	3464.804
681.940	3468.548
683.110	3461.387
684.281	3465.712
685.452	3467.667
686.622	3447.690
687.793	3432.266
688.963	3422.809
690.134	3400.826
691.304	3367.028
692.475	3347.836
693.645	3315.594
694.816	3283.270
695.987	3266.427
697.157	3248.900
698.328	3221.440
699.498	3196.861
700.669	3167.469
701.839	3144.806
703.010	3124.335
704.181	3100.255
705.351	3082.457
706.522	3053.300
707.692	3027.349
708.863	2988.380
710.033	2961.275
711.204	2929.269
712.375	2895.612
713.545	2868.078
714.716	2843.991
715.886	2797.342
717.057	2764.593
718.227	2731.033
719.398	2701.526
720.569	2675.063
721.739	2662.424
722.910	2622.784
724.080	2582.743
725.251	2539.481
726.421	2505.280
727.592	2472.970
728.763	2440.918
729.933	2411.338
731.104	2374.518
732.274	2334.711
733.445	2301.304
734.615	2273.444
735.786	2245.388
736.957	2215.103
738.127	2175.996
739.298	2153.318
740.468	2103.389
741.639	2066.991
742.809	2018.295
743.980	1991.879
745.151	1957.249
746.321	1929.406
747.492	1908.280
748.662	1878.745
749.833	1839.520
751.003	1814.733
752.174	1784.248
753.344	1750.239
754.515	1726.920
755.686	1716.246
756.856	1660.579
758.027	1631.757
759.197	1597.468
760.368	1578.404
761.538	1546.578
762.709	1525.526
763.880	1511.231
765.050	1481.969
766.221	1446.322
767.391	1408.047
768.562	1398.592
769.732	1371.020
770.903	1342.428
772.074	1330.924
773.244	1320.786
774.415	1289.707
775.585	1271.493
776.756	1236.694
777.926	1214.493
779.097	1197.737
780.268	1172.703
781.438	1160.541
782.609	1143.201
783.779	1132.075
784.950	1108.413
786.120	1080.942
787.291	1074.082
788.462	1044.855
789.632	1031.184
790.803	1004.736
791.973	983.946
793.144	975.816
794.314	977.974
795.485	958.277
796.656	933.676
797.826	914.922
798.997	900.268
800.167	880.604
801.338	860.658
802.508	853.859
803.679	832.577
804.849	821.489
806.020	805.218
807.191	797.268
808.361	777.915
809.532	789.931
810.702	775.111
811.873	769.065
813.043	780.711
814.214	774.401
815.385	764.337
816.555	763.774
817.726	762.615
818.896	761.283
820.067	740.234
821.237	725.148
822.408	724.045
823.579	702.899
824.749	690.331
825.920	676.122
827.090	678.183
828.261	671.219
829.431	669.776
830.602	661.817
831.773	653.006
832.943	642.771
834.114	640.592
835.284	632.186
836.455	611.879
837.625	606.394
838.796	599.087
839.967	594.869
841.137	596.600
842.308	584.324
843.478	583.888
844.649	572.517
845.819	564.968
846.990	567.804
848.161	551.899
849.331	553.147
850.502	549.241
851.672	540.984
852.843	537.682
854.013	524.641
855.184	510.892
856.355	519.063
857.525	510.681
858.696	506.874
859.866	496.523
861.037	505.729
862.207	485.278
863.378	490.062
864.548	477.004
865.719	481.995
866.890	477.928
868.060	476.562
869.231	474.795
870.401	474.062
871.572	450.138
872.742	457.078
873.913	456.572
875.084	446.988
876.254	441.617
877.425	446.196
878.595	435.683
879.766	424.636
880.936	413.528
882.107	408.506
883.278	400.658
884.448	410.674
885.619	414.379
886.789	414.936
887.960	417.708
889.130	412.433
890.301	421.271
891.472	419.361
892.642	432.884
893.813	424.017
894.983	421.206
896.154	414.427
897.324	423.676
898.495	426.467
899.666	415.714
900.836	404.572
902.007	394.837
903.177	388.803
904.348	375.592
905.518	373.168
906.689	360.613
907.860	372.624
909.030	354.732
910.201	342.444
911.371	329.469
912.542	339.140
913.712	347.163
914.883	333.146
916.054	330.506
917.224	311.645
918.395	289.583
919.565	299.572
920.736	311.151
921.906	297.567
923.077	300.264
924.247	282.934
925.418	277.077
926.589	277.876
927.759	277.357
928.930	269.283
930.100	257.903
931.271	272.842
932.441	256.930
933.612	245.974
934.783	261.527
935.953	250.497
937.124	245.247
938.294	245.899
939.465	241.445
940.635	252.448
941.806	239.515
942.977	235.573
944.147	225.663
945.318	240.193
946.488	238.480
947.659	219.809
948.829	220.647
950.000	215.527
