# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.696 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.347e-001	3.347e-001	4.911e-002	4.912e-002	6.816e-002	2.327e+000	7.000e-001	# * 
 601.2	3.344e-001	3.344e-001	4.945e-002	4.946e-002	6.771e-002	2.318e+000	7.000e-001	# * 
 602.3	3.347e-001	3.347e-001	4.999e-002	5.000e-002	6.726e-002	2.308e+000	7.000e-001	# * 
 603.5	3.345e-001	3.345e-001	5.019e-002	5.019e-002	6.706e-002	2.302e+000	7.000e-001	# * 
 604.7	3.350e-001	3.350e-001	5.028e-002	5.028e-002	6.679e-002	2.304e+000	7.000e-001	# * 
 605.9	3.344e-001	3.344e-001	5.062e-002	5.062e-002	6.676e-002	2.299e+000	7.000e-001	# * 
 607.0	3.342e-001	3.342e-001	5.063e-002	5.063e-002	6.682e-002	2.297e+000	7.000e-001	# * 
 608.2	3.341e-001	3.340e-001	5.059e-002	5.059e-002	6.691e-002	2.296e+000	7.000e-001	# * 
 609.4	3.342e-001	3.342e-001	5.089e-002	5.089e-002	6.657e-002	2.293e+000	7.000e-001	# * 
 610.5	3.336e-001	3.336e-001	5.167e-002	5.167e-002	6.622e-002	2.275e+000	7.000e-001	# * 
 611.7	3.340e-001	3.340e-001	5.145e-002	5.145e-002	6.623e-002	2.281e+000	7.000e-001	# * 
 612.9	3.335e-001	3.335e-001	5.209e-002	5.209e-002	6.588e-002	2.265e+000	7.000e-001	# * 
 614.0	3.337e-001	3.338e-001	5.271e-002	5.271e-002	6.540e-002	2.261e+000	7.000e-001	# * 
 615.2	3.334e-001	3.334e-001	5.276e-002	5.276e-002	6.547e-002	2.254e+000	7.000e-001	# * 
 616.4	3.321e-001	3.321e-001	5.334e-002	5.334e-002	6.538e-002	2.239e+000	7.000e-001	# * 
 617.6	3.325e-001	3.325e-001	5.295e-002	5.295e-002	6.553e-002	2.245e+000	7.000e-001	# * 
 618.7	3.324e-001	3.324e-001	5.315e-002	5.315e-002	6.552e-002	2.244e+000	7.000e-001	# * 
 619.9	3.324e-001	3.324e-001	5.328e-002	5.329e-002	6.538e-002	2.246e+000	7.000e-001	# * 
 621.1	3.317e-001	3.317e-001	5.432e-002	5.433e-002	6.501e-002	2.216e+000	7.000e-001	# * 
 622.2	3.318e-001	3.319e-001	5.416e-002	5.415e-002	6.501e-002	2.220e+000	7.000e-001	# * 
 623.4	3.316e-001	3.316e-001	5.396e-002	5.396e-002	6.522e-002	2.222e+000	7.000e-001	# * 
 624.6	3.322e-001	3.321e-001	5.455e-002	5.455e-002	6.472e-002	2.221e+000	7.000e-001	# * 
 625.8	3.319e-001	3.319e-001	5.496e-002	5.496e-002	6.453e-002	2.213e+000	7.000e-001	# * 
 626.9	3.312e-001	3.311e-001	5.472e-002	5.472e-002	6.474e-002	2.213e+000	7.000e-001	# * 
 628.1	3.308e-001	3.308e-001	5.462e-002	5.462e-002	6.505e-002	2.208e+000	7.000e-001	# * 
 629.3	3.302e-001	3.303e-001	5.483e-002	5.483e-002	6.505e-002	2.200e+000	7.000e-001	# * 
 630.4	3.301e-001	3.301e-001	5.493e-002	5.493e-002	6.488e-002	2.200e+000	7.000e-001	# * 
 631.6	3.306e-001	3.307e-001	5.544e-002	5.544e-002	6.458e-002	2.199e+000	7.000e-001	# * 
 632.8	3.298e-001	3.298e-001	5.543e-002	5.543e-002	6.475e-002	2.189e+000	7.000e-001	# * 
 633.9	3.301e-001	3.300e-001	5.572e-002	5.572e-002	6.442e-002	2.183e+000	7.000e-001	# * 
