600.000	369.821
601.171	372.871
602.341	376.881
603.512	379.300
604.682	383.922
605.853	388.560
607.023	391.145
608.194	392.808
609.365	393.178
610.535	395.690
611.706	398.274
612.876	396.786
614.047	398.378
615.217	398.697
616.388	398.934
617.559	398.129
618.729	397.724
619.900	395.116
621.070	393.555
622.241	394.445
623.411	393.553
624.582	391.360
625.753	388.770
626.923	388.728
628.094	389.027
629.264	387.722
630.435	387.341
631.605	385.907
632.776	384.344
633.946	382.817
635.117	382.535
636.288	383.164
637.458	382.678
638.629	384.091
639.799	382.669
640.970	383.115
642.140	385.285
643.311	384.627
644.482	386.823
645.652	387.493
646.823	388.341
647.993	387.196
649.164	388.982
650.334	389.353
651.505	389.988
652.676	392.594
653.846	394.866
655.017	396.552
656.187	397.347
657.358	395.839
658.528	397.168
659.699	399.013
660.870	398.401
662.040	398.404
663.211	399.138
664.381	399.480
665.552	400.949
666.722	401.427
667.893	402.768
669.064	407.736
670.234	410.775
671.405	408.325
672.575	408.187
673.746	405.584
674.916	403.624
676.087	408.814
677.258	410.929
678.428	411.528
679.599	412.568
680.769	412.246
681.940	410.157
683.110	409.338
684.281	407.620
685.452	402.542
686.622	397.062
687.793	393.293
688.963	389.392
690.134	384.519
691.304	380.997
692.475	378.853
693.645	375.524
694.816	369.842
695.987	367.398
697.157	364.304
698.328	359.997
699.498	358.523
700.669	357.595
701.839	357.902
703.010	354.854
704.181	351.674
705.351	349.848
706.522	349.261
707.692	348.786
708.863	349.115
710.033	348.553
711.204	345.665
712.375	345.400
713.545	343.201
714.716	341.879
715.886	341.102
717.057	339.956
718.227	339.348
719.398	340.443
720.569	338.667
721.739	337.251
722.910	338.308
724.080	338.207
725.251	338.804
726.421	339.684
727.592	339.061
728.763	337.436
729.933	335.730
731.104	337.145
732.274	336.916
733.445	335.492
734.615	336.387
735.786	335.535
736.957	334.209
738.127	331.664
739.298	332.417
740.468	330.909
741.639	329.742
742.809	329.785
743.980	327.742
745.151	325.046
746.321	323.899
747.492	320.427
748.662	316.943
749.833	313.768
751.003	311.633
752.174	310.599
753.344	308.529
754.515	305.077
755.686	299.722
756.856	295.709
758.027	294.368
759.197	290.228
760.368	290.337
761.538	287.872
762.709	282.570
763.880	281.967
765.050	279.049
766.221	276.085
767.391	272.788
768.562	269.281
769.732	266.724
770.903	265.873
772.074	261.514
773.244	259.382
774.415	258.812
775.585	256.263
776.756	252.494
777.926	248.934
779.097	246.453
780.268	246.195
781.438	247.812
782.609	242.638
783.779	240.538
784.950	239.228
786.120	236.721
787.291	234.313
788.462	233.083
789.632	231.344
790.803	229.011
791.973	229.173
793.144	227.486
794.314	224.767
795.485	224.251
796.656	222.141
797.826	222.431
798.997	224.718
800.167	221.532
801.338	223.342
802.508	220.368
803.679	220.465
804.849	222.251
806.020	220.510
807.191	218.963
808.361	216.179
809.532	214.916
810.702	213.611
811.873	209.995
813.043	207.318
814.214	206.702
815.385	204.172
816.555	202.425
817.726	203.097
818.896	202.342
820.067	200.185
821.237	195.648
822.408	197.640
823.579	197.982
824.749	195.290
825.920	195.514
827.090	195.844
828.261	194.767
829.431	192.384
830.602	192.397
831.773	192.756
832.943	193.104
834.114	191.160
835.284	192.036
836.455	190.595
837.625	188.167
838.796	187.872
839.967	188.603
841.137	187.441
842.308	184.358
843.478	183.162
844.649	183.019
845.819	183.002
846.990	180.265
848.161	179.045
849.331	177.391
850.502	178.702
851.672	176.305
852.843	173.434
854.013	171.956
855.184	171.097
856.355	169.422
857.525	166.176
858.696	163.658
859.866	163.079
861.037	160.713
862.207	158.430
863.378	158.821
864.548	154.256
865.719	152.749
866.890	154.022
868.060	150.827
869.231	148.054
870.401	145.503
871.572	144.431
872.742	142.782
873.913	140.746
875.084	138.411
876.254	136.745
877.425	136.123
878.595	133.328
879.766	130.335
880.936	130.667
882.107	128.991
883.278	124.789
884.448	124.605
885.619	124.512
886.789	122.891
887.960	121.564
889.130	121.809
890.301	120.799
891.472	121.796
892.642	122.500
893.813	122.335
894.983	123.231
896.154	122.170
897.324	122.058
898.495	122.855
899.666	120.920
900.836	116.829
902.007	115.730
903.177	113.693
904.348	110.092
905.518	107.343
906.689	103.999
907.860	100.865
909.030	99.541
910.201	97.531
911.371	93.468
912.542	92.125
913.712	89.998
914.883	90.974
916.054	91.505
917.224	88.045
918.395	85.047
919.565	82.891
920.736	82.458
921.906	81.092
923.077	80.134
924.247	78.612
925.418	76.825
926.589	74.190
927.759	75.508
928.930	75.083
930.100	72.751
931.271	71.326
932.441	72.471
933.612	73.667
934.783	72.577
935.953	71.360
937.124	72.484
938.294	71.987
939.465	71.713
940.635	71.657
941.806	71.545
942.977	71.145
944.147	70.593
945.318	68.302
946.488	68.212
947.659	68.937
948.829	67.804
950.000	67.640
