600.000	3485.132
601.171	3472.555
602.341	3433.527
603.512	3413.555
604.682	3393.854
605.853	3361.387
607.023	3344.901
608.194	3321.461
609.365	3312.937
610.535	3303.653
611.706	3271.958
612.876	3258.780
614.047	3248.054
615.217	3233.852
616.388	3228.051
617.559	3207.542
618.729	3192.253
619.900	3176.957
621.070	3165.825
622.241	3157.027
623.411	3142.046
624.582	3139.566
625.753	3121.767
626.923	3122.988
628.094	3110.100
629.264	3088.790
630.435	3088.426
631.605	3104.667
632.776	3100.642
633.946	3095.278
635.117	3080.957
636.288	3080.000
637.458	3106.440
638.629	3087.440
639.799	3090.165
640.970	3078.498
642.140	3075.746
643.311	3083.906
644.482	3080.544
645.652	3075.617
646.823	3077.055
647.993	3078.378
649.164	3090.911
650.334	3092.535
651.505	3092.533
652.676	3097.387
653.846	3106.344
655.017	3115.219
656.187	3114.286
657.358	3105.405
658.528	3108.149
659.699	3101.043
660.870	3092.428
662.040	3111.294
663.211	3112.171
664.381	3123.465
665.552	3135.915
666.722	3148.088
667.893	3167.823
669.064	3200.269
670.234	3225.566
671.405	3241.185
672.575	3237.599
673.746	3201.709
674.916	3190.728
676.087	3186.726
677.258	3183.389
678.428	3163.041
679.599	3177.680
680.769	3178.768
681.940	3187.772
683.110	3191.448
684.281	3183.168
685.452	3173.100
686.622	3158.673
687.793	3145.991
688.963	3131.106
690.134	3117.263
691.304	3088.762
692.475	3076.826
693.645	3045.106
694.816	3016.191
695.987	3000.443
697.157	2981.031
698.328	2951.305
699.498	2936.918
700.669	2913.829
701.839	2889.014
703.010	2866.130
704.181	2845.235
705.351	2818.875
706.522	2797.887
707.692	2776.736
708.863	2734.144
710.033	2702.369
711.204	2682.599
712.375	2655.095
713.545	2631.652
714.716	2608.710
715.886	2569.087
717.057	2530.930
718.227	2500.390
719.398	2465.986
720.569	2443.349
721.739	2428.057
722.910	2394.364
724.080	2356.675
725.251	2325.008
726.421	2295.586
727.592	2259.604
728.763	2228.936
729.933	2200.481
731.104	2169.827
732.274	2131.618
733.445	2106.154
734.615	2082.588
735.786	2047.525
736.957	2016.833
738.127	1985.427
739.298	1962.584
740.468	1914.198
741.639	1876.704
742.809	1846.336
743.980	1814.580
745.151	1787.810
746.321	1750.064
747.492	1728.367
748.662	1704.194
749.833	1674.193
751.003	1647.805
752.174	1623.433
753.344	1591.378
754.515	1561.643
755.686	1551.737
756.856	1504.957
758.027	1477.622
759.197	1453.210
760.368	1426.855
761.538	1398.214
762.709	1380.174
763.880	1365.426
765.050	1343.136
766.221	1309.936
767.391	1273.026
768.562	1264.262
769.732	1250.098
770.903	1223.069
772.074	1203.502
773.244	1188.274
774.415	1163.871
775.585	1147.359
776.756	1121.236
777.926	1099.376
779.097	1081.451
780.268	1063.415
781.438	1043.717
782.609	1019.968
783.779	1015.459
784.950	998.232
786.120	974.009
787.291	968.577
788.462	946.446
789.632	929.522
790.803	910.027
791.973	888.608
793.144	879.503
794.314	873.984
795.485	857.627
796.656	836.683
797.826	821.339
798.997	807.607
800.167	792.437
801.338	773.400
802.508	766.005
803.679	746.622
804.849	735.096
806.020	720.658
807.191	712.998
808.361	700.800
809.532	705.580
810.702	698.343
811.873	691.597
813.043	694.809
814.214	691.540
815.385	686.010
816.555	685.495
817.726	685.110
818.896	678.197
820.067	666.893
821.237	650.859
822.408	646.970
823.579	629.761
824.749	622.993
825.920	611.568
827.090	605.802
828.261	598.976
829.431	597.497
830.602	589.335
831.773	583.644
832.943	575.282
834.114	569.131
835.284	560.376
836.455	546.229
837.625	540.841
838.796	535.746
839.967	531.373
841.137	533.655
842.308	520.862
843.478	518.144
844.649	512.295
845.819	506.667
846.990	505.932
848.161	492.678
849.331	490.356
850.502	488.834
851.672	482.641
852.843	476.569
854.013	468.631
855.184	455.578
856.355	459.308
857.525	455.225
858.696	451.897
859.866	447.192
861.037	449.091
862.207	431.595
863.378	434.446
864.548	427.034
865.719	429.935
866.890	426.384
868.060	422.850
869.231	419.654
870.401	417.188
871.572	400.188
872.742	404.400
873.913	401.816
875.084	395.433
876.254	390.446
877.425	393.356
878.595	384.959
879.766	374.260
880.936	368.021
882.107	366.684
883.278	359.242
884.448	366.130
885.619	365.435
886.789	364.741
887.960	371.287
889.130	369.151
890.301	374.188
891.472	370.773
892.642	380.450
893.813	372.424
894.983	370.580
896.154	368.791
897.324	374.700
898.495	373.593
899.666	365.096
900.836	358.587
902.007	348.608
903.177	345.956
904.348	332.586
905.518	327.473
906.689	317.628
907.860	325.332
909.030	313.598
910.201	304.903
911.371	294.639
912.542	296.886
913.712	298.854
914.883	287.444
916.054	285.188
917.224	269.607
918.395	256.816
919.565	261.215
920.736	268.303
921.906	258.248
923.077	258.448
924.247	247.248
925.418	242.477
926.589	239.914
927.759	240.163
928.930	233.320
930.100	226.891
931.271	236.725
932.441	224.756
933.612	215.691
934.783	225.371
935.953	217.453
937.124	213.222
938.294	214.483
939.465	213.584
940.635	218.804
941.806	209.086
942.977	204.422
944.147	199.614
945.318	207.054
946.488	204.468
947.659	193.919
948.829	194.500
950.000	188.547
