# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	1.266e-01	1.266e-01	6.418e-01	6.418e-01	3.674e-02	1.098e-01	7.000e-01	# * 
 600.0	3.155e-02	4.185e-02	5.618e-01	5.618e-01	1.703e-01	4.535e-07	7.000e-01	# * 
 600.0	1.309e-01	1.309e-01	4.659e-01	4.659e-01	7.220e-02	1.867e-01	7.000e-01	# * 
 600.0	4.692e-01	4.692e-01	2.996e-03	2.996e-03	1.759e-01	6.154e+00	7.000e-01	# * 
 600.0	2.328e-01	2.328e-01	3.242e-01	3.242e-01	6.300e-02	4.542e-01	7.000e-01	# * 
 600.0	1.150e-02	3.241e-02	1.804e-01	1.804e-01	5.469e-01	0.000e+00	7.000e-01	# r 
 600.0	4.305e-01	4.305e-01	1.363e-01	1.363e-01	5.931e-02	1.687e+00	7.000e-01	# * 
 600.0	5.976e-01	5.977e-01	2.224e-01	2.224e-01	1.690e-02	1.939e+00	7.000e-01	# * 
 600.0	5.227e-01	5.227e-01	1.160e-01	1.160e-01	4.593e-02	2.389e+00	7.000e-01	# * 
 600.0	4.784e-01	4.784e-01	9.297e-02	9.297e-02	6.201e-02	2.359e+00	7.000e-01	# * 
 600.0	4.447e-01	4.446e-01	3.449e-03	3.449e-03	1.858e-01	5.559e+00	7.000e-01	# * 
 600.0	4.566e-01	4.566e-01	9.985e-02	9.984e-02	6.470e-02	2.142e+00	7.000e-01	# * 
 600.0	2.392e-01	2.392e-01	2.093e-01	2.093e-01	9.013e-02	6.812e-01	7.000e-01	# * 
