600.000	1958.802
601.171	1958.567
602.341	1923.522
603.512	1916.188
604.682	1898.033
605.853	1879.536
607.023	1869.650
608.194	1860.030
609.365	1855.391
610.535	1850.176
611.706	1834.770
612.876	1820.873
614.047	1813.600
615.217	1810.763
616.388	1812.127
617.559	1794.271
618.729	1780.151
619.900	1773.509
621.070	1757.896
622.241	1763.076
623.411	1760.225
624.582	1754.798
625.753	1739.968
626.923	1744.608
628.094	1735.777
629.264	1723.419
630.435	1721.389
631.605	1732.161
632.776	1727.889
633.946	1725.465
635.117	1724.000
636.288	1718.591
637.458	1743.185
638.629	1729.127
639.799	1730.209
640.970	1712.937
642.140	1714.881
643.311	1726.345
644.482	1716.193
645.652	1711.563
646.823	1705.136
647.993	1709.308
649.164	1726.586
650.334	1724.941
651.505	1725.320
652.676	1731.103
653.846	1733.719
655.017	1731.901
656.187	1730.042
657.358	1727.648
658.528	1732.580
659.699	1734.240
660.870	1722.734
662.040	1734.694
663.211	1740.902
664.381	1745.360
665.552	1750.253
666.722	1756.358
667.893	1765.269
669.064	1789.903
670.234	1807.328
671.405	1818.216
672.575	1810.860
673.746	1790.972
674.916	1784.786
676.087	1779.504
677.258	1786.426
678.428	1770.148
679.599	1778.788
680.769	1780.111
681.940	1778.377
683.110	1780.992
684.281	1780.476
685.452	1779.708
686.622	1774.843
687.793	1765.272
688.963	1758.237
690.134	1752.085
691.304	1733.396
692.475	1731.298
693.645	1709.103
694.816	1689.762
695.987	1685.985
697.157	1675.062
698.328	1651.521
699.498	1650.774
700.669	1634.734
701.839	1624.003
703.010	1609.575
704.181	1596.387
705.351	1588.752
706.522	1574.927
707.692	1567.974
708.863	1551.842
710.033	1533.426
711.204	1511.035
712.375	1495.614
713.545	1487.884
714.716	1474.834
715.886	1456.459
717.057	1432.132
718.227	1411.780
719.398	1400.452
720.569	1393.714
721.739	1389.614
722.910	1363.258
724.080	1342.384
725.251	1319.720
726.421	1301.523
727.592	1286.975
728.763	1271.065
729.933	1254.505
731.104	1229.219
732.274	1213.209
733.445	1199.848
734.615	1185.994
735.786	1173.971
736.957	1159.408
738.127	1137.241
739.298	1134.708
740.468	1102.622
741.639	1077.396
742.809	1053.699
743.980	1042.199
745.151	1026.996
746.321	1002.508
747.492	997.763
748.662	987.986
749.833	967.199
751.003	950.537
752.174	940.419
753.344	918.319
754.515	908.368
755.686	913.315
756.856	876.058
758.027	855.501
759.197	841.748
760.368	831.704
761.538	816.190
762.709	805.122
763.880	801.027
765.050	781.128
766.221	766.221
767.391	740.751
768.562	737.811
769.732	722.302
770.903	706.163
772.074	702.470
773.244	698.472
774.415	684.311
775.585	674.366
776.756	647.829
777.926	636.901
779.097	633.022
780.268	615.020
781.438	608.511
782.609	599.867
783.779	597.673
784.950	586.330
786.120	571.092
787.291	567.575
788.462	548.228
789.632	542.876
790.803	526.887
791.973	512.740
793.144	512.276
794.314	515.500
795.485	503.103
796.656	489.083
797.826	473.930
798.997	471.449
800.167	458.744
801.338	447.559
802.508	451.049
803.679	441.159
804.849	434.445
806.020	426.854
807.191	420.423
808.361	411.647
809.532	425.837
810.702	410.291
811.873	403.777
813.043	410.981
814.214	406.611
815.385	401.784
816.555	402.231
817.726	403.575
818.896	406.498
820.067	389.141
821.237	379.936
822.408	382.228
823.579	367.359
824.749	360.113
825.920	350.906
827.090	358.488
828.261	351.815
829.431	354.855
830.602	350.931
831.773	346.104
832.943	340.709
834.114	341.317
835.284	335.182
836.455	320.818
837.625	317.863
838.796	314.348
839.967	313.426
841.137	319.959
842.308	305.849
843.478	310.910
844.649	305.141
845.819	300.165
846.990	299.011
848.161	285.840
849.331	292.022
850.502	291.238
851.672	286.866
852.843	287.182
854.013	279.069
855.184	266.838
856.355	272.484
857.525	266.774
858.696	267.309
859.866	263.688
861.037	275.393
862.207	251.171
863.378	257.334
864.548	250.466
865.719	256.633
866.890	253.636
868.060	249.788
869.231	250.019
870.401	255.194
871.572	235.477
872.742	240.434
873.913	241.487
875.084	234.026
876.254	231.160
877.425	235.189
878.595	228.618
879.766	224.666
880.936	213.947
882.107	214.981
883.278	208.015
884.448	217.237
885.619	217.680
886.789	217.826
887.960	224.630
889.130	221.246
890.301	226.683
891.472	222.191
892.642	235.728
893.813	224.588
894.983	219.213
896.154	217.131
897.324	230.001
898.495	231.964
899.666	222.881
900.836	217.078
902.007	210.879
903.177	209.046
904.348	199.348
905.518	200.040
906.689	193.655
907.860	206.005
909.030	189.680
910.201	183.334
911.371	177.901
912.542	185.350
913.712	193.254
914.883	182.807
916.054	180.020
917.224	166.839
918.395	149.584
919.565	161.746
920.736	172.689
921.906	160.325
923.077	166.974
924.247	155.950
925.418	146.004
926.589	150.405
927.759	151.336
928.930	149.403
930.100	139.685
931.271	152.744
932.441	139.882
933.612	129.664
934.783	142.155
935.953	132.934
937.124	129.863
938.294	131.414
939.465	128.182
940.635	140.482
941.806	128.464
942.977	125.285
944.147	116.245
945.318	130.270
946.488	125.126
947.659	113.818
948.829	116.136
950.000	112.813
