# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.559e-01	3.559e-01	6.070e-01	6.070e-01	3.246e-03	3.105e-01	7.000e-01	# * 
 600.0	3.808e-01	3.808e-01	1.389e-01	1.389e-01	7.027e-02	1.441e+00	7.000e-01	# * 
 600.0	3.370e-01	3.370e-01	4.224e-01	4.224e-01	2.516e-02	4.925e-01	7.000e-01	# * 
 600.0	1.637e-01	1.637e-01	2.248e-01	2.248e-01	1.206e-01	4.633e-01	7.000e-01	# * 
 600.0	3.748e-02	5.321e-02	8.102e-01	8.102e-01	4.894e-02	1.658e-12	7.000e-01	# * 
 600.0	3.467e-01	3.467e-01	1.702e-01	1.702e-01	6.950e-02	1.147e+00	7.000e-01	# * 
 600.0	8.347e-03	4.496e-02	6.395e-01	6.395e-01	1.273e-01	0.000e+00	7.000e-01	# r 
 600.0	2.351e-01	2.351e-01	5.363e-01	5.363e-01	2.700e-02	2.483e-01	7.000e-01	# * 
 600.0	5.857e-01	5.857e-01	9.532e-02	9.532e-02	3.961e-02	3.150e+00	7.000e-01	# * 
 600.0	4.067e-01	4.067e-01	4.199e-01	4.199e-01	1.634e-02	6.231e-01	7.000e-01	# * 
 600.0	8.637e-01	9.303e-01	5.844e-02	5.841e-02	8.434e-04	1.453e+01	7.000e-01	# * 
 600.0	4.559e-01	4.559e-01	1.837e-01	1.837e-01	4.309e-02	1.512e+00	7.000e-01	# * 
 600.0	4.818e-01	4.818e-01	4.472e-01	4.472e-01	5.931e-03	7.236e-01	7.000e-01	# * 
 600.0	2.332e-01	2.332e-01	5.386e-01	5.386e-01	2.705e-02	2.450e-01	7.000e-01	# * 
 600.0	6.624e-02	6.623e-02	7.781e-01	7.781e-01	3.617e-02	2.741e-02	7.000e-01	# * 
 600.0	8.979e-02	8.979e-02	2.427e-01	2.427e-01	1.846e-01	2.698e-01	7.000e-01	# * 
 600.0	1.958e-01	1.958e-01	2.951e-01	2.951e-01	8.269e-02	4.268e-01	7.000e-01	# * 
 600.0	5.905e-03	3.566e-02	3.609e-01	3.609e-01	3.170e-01	0.000e+00	7.000e-01	# r 
 600.0	2.352e-01	2.352e-01	1.169e-01	1.169e-01	1.310e-01	9.645e-01	7.000e-01	# * 
 600.0	7.610e-01	7.609e-01	2.660e-02	2.660e-02	2.904e-02	9.394e+00	7.000e-01	# * 
 600.0	3.709e-01	3.709e-01	4.770e-01	4.770e-01	1.437e-02	4.698e-01	7.000e-01	# * 
 600.0	2.651e-01	2.651e-01	1.561e-01	1.561e-01	9.931e-02	9.167e-01	7.000e-01	# * 
