# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.304 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.941e-001	3.941e-001	1.824e-001	1.824e-001	1.959e-002	1.734e+000	7.000e-001	# * 
 601.2	3.943e-001	3.943e-001	1.822e-001	1.822e-001	1.949e-002	1.733e+000	7.000e-001	# * 
 602.3	3.943e-001	3.943e-001	1.832e-001	1.832e-001	1.941e-002	1.729e+000	7.000e-001	# * 
 603.5	3.942e-001	3.943e-001	1.840e-001	1.839e-001	1.930e-002	1.725e+000	7.000e-001	# * 
 604.7	3.933e-001	3.933e-001	1.839e-001	1.839e-001	1.943e-002	1.717e+000	7.000e-001	# * 
 605.9	3.920e-001	3.920e-001	1.841e-001	1.841e-001	1.953e-002	1.716e+000	7.000e-001	# * 
 607.0	3.931e-001	3.931e-001	1.843e-001	1.843e-001	1.937e-002	1.714e+000	7.000e-001	# * 
 608.2	3.931e-001	3.931e-001	1.851e-001	1.851e-001	1.923e-002	1.717e+000	7.000e-001	# * 
 609.4	3.923e-001	3.923e-001	1.858e-001	1.858e-001	1.923e-002	1.707e+000	7.000e-001	# * 
 610.5	3.920e-001	3.921e-001	1.857e-001	1.857e-001	1.927e-002	1.707e+000	7.000e-001	# * 
 611.7	3.912e-001	3.912e-001	1.874e-001	1.874e-001	1.888e-002	1.682e+000	7.000e-001	# * 
 612.9	3.914e-001	3.914e-001	1.880e-001	1.880e-001	1.870e-002	1.679e+000	7.000e-001	# * 
 614.0	3.920e-001	3.920e-001	1.886e-001	1.886e-001	1.848e-002	1.678e+000	7.000e-001	# * 
 615.2	3.914e-001	3.914e-001	1.881e-001	1.881e-001	1.853e-002	1.676e+000	7.000e-001	# * 
 616.4	3.908e-001	3.908e-001	1.884e-001	1.884e-001	1.855e-002	1.680e+000	7.000e-001	# * 
 617.6	3.898e-001	3.898e-001	1.887e-001	1.887e-001	1.867e-002	1.673e+000	7.000e-001	# * 
