# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   2.892 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	4.039e-001	4.039e-001	2.175e-001	2.175e-001	1.882e-002	1.818e+000	7.000e-001	# * 
 601.2	4.039e-001	4.039e-001	2.187e-001	2.187e-001	1.869e-002	1.813e+000	7.000e-001	# * 
 602.3	4.034e-001	4.034e-001	2.188e-001	2.188e-001	1.875e-002	1.810e+000	7.000e-001	# * 
 603.5	4.041e-001	4.041e-001	2.188e-001	2.188e-001	1.864e-002	1.815e+000	7.000e-001	# * 
 604.7	4.032e-001	4.032e-001	2.197e-001	2.197e-001	1.867e-002	1.808e+000	7.000e-001	# * 
 605.9	4.026e-001	4.026e-001	2.202e-001	2.202e-001	1.853e-002	1.795e+000	7.000e-001	# * 
 607.0	4.031e-001	4.031e-001	2.203e-001	2.203e-001	1.842e-002	1.795e+000	7.000e-001	# * 
 608.2	4.033e-001	4.033e-001	2.212e-001	2.212e-001	1.819e-002	1.789e+000	7.000e-001	# * 
 609.4	4.023e-001	4.023e-001	2.214e-001	2.214e-001	1.817e-002	1.780e+000	7.000e-001	# * 
 610.5	4.023e-001	4.023e-001	2.221e-001	2.221e-001	1.806e-002	1.779e+000	7.000e-001	# * 
 611.7	4.022e-001	4.022e-001	2.230e-001	2.230e-001	1.793e-002	1.771e+000	7.000e-001	# * 
 612.9	4.018e-001	4.018e-001	2.231e-001	2.231e-001	1.805e-002	1.776e+000	7.000e-001	# * 
 614.0	4.011e-001	4.011e-001	2.240e-001	2.240e-001	1.807e-002	1.767e+000	7.000e-001	# * 
 615.2	4.020e-001	4.020e-001	2.243e-001	2.243e-001	1.789e-002	1.771e+000	7.000e-001	# * 
 616.4	4.011e-001	4.011e-001	2.237e-001	2.237e-001	1.805e-002	1.766e+000	7.000e-001	# * 
 617.6	4.014e-001	4.014e-001	2.245e-001	2.245e-001	1.790e-002	1.759e+000	7.000e-001	# * 
 618.7	4.019e-001	4.019e-001	2.251e-001	2.251e-001	1.771e-002	1.761e+000	7.000e-001	# * 
 619.9	4.003e-001	4.003e-001	2.254e-001	2.254e-001	1.778e-002	1.754e+000	7.000e-001	# * 
 621.1	4.008e-001	4.008e-001	2.268e-001	2.268e-001	1.753e-002	1.750e+000	7.000e-001	# * 
 622.2	3.995e-001	3.995e-001	2.257e-001	2.257e-001	1.781e-002	1.750e+000	7.000e-001	# * 
 623.4	3.991e-001	3.991e-001	2.261e-001	2.261e-001	1.785e-002	1.745e+000	7.000e-001	# * 
 624.6	3.992e-001	3.993e-001	2.270e-001	2.270e-001	1.777e-002	1.741e+000	7.000e-001	# * 
 625.8	3.989e-001	3.990e-001	2.272e-001	2.272e-001	1.777e-002	1.735e+000	7.000e-001	# * 
 626.9	3.995e-001	3.995e-001	2.271e-001	2.271e-001	1.767e-002	1.738e+000	7.000e-001	# * 
 628.1	3.990e-001	3.990e-001	2.269e-001	2.269e-001	1.778e-002	1.741e+000	7.000e-001	# * 
 629.3	3.974e-001	3.974e-001	2.274e-001	2.274e-001	1.798e-002	1.723e+000	7.000e-001	# * 
 630.4	3.985e-001	3.985e-001	2.280e-001	2.280e-001	1.770e-002	1.732e+000	7.000e-001	# * 
 631.6	3.986e-001	3.986e-001	2.283e-001	2.283e-001	1.758e-002	1.729e+000	7.000e-001	# * 
 632.8	3.978e-001	3.979e-001	2.289e-001	2.289e-001	1.748e-002	1.718e+000	7.000e-001	# * 
 633.9	3.966e-001	3.965e-001	2.298e-001	2.298e-001	1.720e-002	1.697e+000	7.000e-001	# * 
 635.1	3.966e-001	3.966e-001	2.304e-001	2.304e-001	1.707e-002	1.700e+000	7.000e-001	# * 
 636.3	3.961e-001	3.961e-001	2.298e-001	2.298e-001	1.717e-002	1.693e+000	7.000e-001	# * 
