600.000	485.843
601.171	488.339
602.341	491.567
603.512	495.760
604.682	501.056
605.853	505.625
607.023	510.408
608.194	511.923
609.365	511.806
610.535	513.771
611.706	517.180
612.876	517.324
614.047	518.263
615.217	517.821
616.388	516.399
617.559	516.317
618.729	516.642
619.900	513.075
621.070	510.336
622.241	509.026
623.411	509.442
624.582	508.896
625.753	506.084
626.923	503.244
628.094	500.182
629.264	497.124
630.435	498.688
631.605	495.941
632.776	493.978
633.946	492.338
635.117	491.218
636.288	490.338
637.458	490.427
638.629	487.402
639.799	487.427
640.970	486.914
642.140	487.935
643.311	488.727
644.482	490.991
645.652	489.214
646.823	490.140
647.993	490.138
649.164	491.331
650.334	492.970
651.505	493.818
652.676	494.549
653.846	497.081
655.017	498.762
656.187	501.209
657.358	499.771
658.528	497.236
659.699	498.258
660.870	499.928
662.040	500.480
663.211	499.229
664.381	500.402
665.552	501.291
666.722	501.192
667.893	503.570
669.064	508.790
670.234	512.532
671.405	510.864
672.575	508.733
673.746	504.155
674.916	504.469
676.087	505.960
677.258	509.286
678.428	510.219
679.599	510.789
680.769	510.916
681.940	509.285
683.110	506.404
684.281	499.244
685.452	494.052
686.622	489.008
687.793	483.192
688.963	476.479
690.134	472.710
691.304	468.641
692.475	462.416
693.645	458.795
694.816	455.653
695.987	449.948
697.157	446.037
698.328	441.830
699.498	437.905
700.669	433.960
701.839	434.160
703.010	433.106
704.181	429.274
705.351	425.565
706.522	422.955
707.692	422.474
708.863	419.843
710.033	418.818
711.204	413.874
712.375	413.660
713.545	410.878
714.716	410.669
715.886	408.672
717.057	406.804
718.227	405.217
719.398	408.496
720.569	404.877
721.739	403.820
722.910	403.761
724.080	402.529
725.251	401.720
726.421	403.645
727.592	403.309
728.763	402.394
729.933	400.937
731.104	401.167
732.274	400.426
733.445	397.523
734.615	398.754
735.786	396.024
736.957	393.692
738.127	390.062
739.298	391.601
740.468	386.787
741.639	386.080
742.809	384.823
743.980	383.526
745.151	381.135
746.321	377.731
747.492	373.769
748.662	368.753
749.833	366.350
751.003	363.418
752.174	359.695
753.344	357.845
754.515	353.322
755.686	349.451
756.856	343.465
758.027	340.749
759.197	336.308
760.368	333.959
761.538	331.212
762.709	325.448
763.880	324.500
765.050	320.502
766.221	316.082
767.391	314.049
768.562	310.334
769.732	305.136
770.903	302.747
772.074	299.471
773.244	296.472
774.415	294.271
775.585	290.632
776.756	286.724
777.926	283.766
779.097	280.710
780.268	278.725
781.438	279.373
782.609	276.407
783.779	273.363
784.950	270.132
786.120	268.680
787.291	265.841
788.462	262.707
789.632	260.500
790.803	259.559
791.973	258.457
793.144	256.849
794.314	255.221
795.485	252.988
796.656	249.801
797.826	248.734
798.997	252.293
800.167	249.023
801.338	249.980
802.508	248.020
803.679	248.071
804.849	248.817
806.020	245.642
807.191	243.073
808.361	240.627
809.532	238.547
810.702	238.514
811.873	234.196
813.043	231.125
814.214	228.626
815.385	225.695
816.555	224.845
817.726	225.191
818.896	223.010
820.067	220.612
821.237	216.540
822.408	217.475
823.579	219.534
824.749	216.058
825.920	215.795
827.090	213.980
828.261	212.454
829.431	210.520
830.602	210.917
831.773	211.105
832.943	209.741
834.114	207.841
835.284	208.297
836.455	207.317
837.625	204.999
838.796	203.017
839.967	203.890
841.137	204.039
842.308	201.505
843.478	197.590
844.649	197.194
845.819	196.460
846.990	193.853
848.161	193.100
849.331	191.219
850.502	192.290
851.672	189.811
852.843	187.931
854.013	186.239
855.184	185.287
856.355	183.443
857.525	179.637
858.696	176.810
859.866	176.148
861.037	174.076
862.207	172.409
863.378	169.302
864.548	166.782
865.719	165.908
866.890	164.553
868.060	161.391
869.231	158.740
870.401	155.355
871.572	154.384
872.742	152.315
873.913	148.948
875.084	148.123
876.254	146.371
877.425	143.889
878.595	142.521
879.766	139.527
880.936	138.363
882.107	137.307
883.278	133.679
884.448	131.672
885.619	132.084
886.789	130.620
887.960	128.522
889.130	127.691
890.301	127.299
891.472	126.673
892.642	127.272
893.813	128.364
894.983	128.837
896.154	129.216
897.324	128.407
898.495	127.121
899.666	124.427
900.836	122.890
902.007	121.024
903.177	117.728
904.348	114.773
905.518	110.853
906.689	107.595
907.860	104.167
909.030	101.997
910.201	98.573
911.371	96.122
912.542	94.003
913.712	91.635
914.883	92.196
916.054	91.954
917.224	89.145
918.395	86.922
919.565	84.831
920.736	84.237
921.906	82.130
923.077	80.882
924.247	78.577
925.418	76.678
926.589	74.270
927.759	74.469
928.930	74.724
930.100	73.124
931.271	71.196
932.441	72.496
933.612	74.059
934.783	71.590
935.953	70.517
937.124	72.658
938.294	72.600
939.465	72.386
940.635	71.802
941.806	70.356
942.977	70.664
944.147	70.589
945.318	69.157
946.488	69.224
947.659	68.844
948.829	68.976
950.000	69.185
