600.000	508.298
601.171	511.206
602.341	514.388
603.512	517.900
604.682	523.557
605.853	527.177
607.023	530.550
608.194	532.026
609.365	533.357
610.535	534.107
611.706	535.778
612.876	534.533
614.047	535.613
615.217	534.642
616.388	533.304
617.559	531.619
618.729	530.766
619.900	527.601
621.070	524.224
622.241	524.950
623.411	523.098
624.582	521.003
625.753	516.205
626.923	516.852
628.094	514.332
629.264	510.733
630.435	510.742
631.605	506.028
632.776	505.604
633.946	502.292
635.117	500.995
636.288	504.779
637.458	499.770
638.629	498.075
639.799	498.892
640.970	496.307
642.140	498.376
643.311	498.664
644.482	501.097
645.652	499.670
646.823	499.526
647.993	502.330
649.164	502.953
650.334	502.864
651.505	503.438
652.676	505.460
653.846	505.701
655.017	505.978
656.187	510.749
657.358	507.198
658.528	506.442
659.699	506.905
660.870	507.032
662.040	507.713
663.211	506.857
664.381	505.613
665.552	507.409
666.722	508.044
667.893	508.806
669.064	514.959
670.234	519.212
671.405	516.560
672.575	513.816
673.746	509.522
674.916	506.557
676.087	510.505
677.258	513.094
678.428	515.678
679.599	516.223
680.769	516.275
681.940	513.953
683.110	510.570
684.281	504.374
685.452	497.930
686.622	491.235
687.793	485.469
688.963	478.845
690.134	473.002
691.304	469.574
692.475	464.624
693.645	460.554
694.816	456.503
695.987	451.409
697.157	446.325
698.328	443.223
699.498	439.717
700.669	436.295
701.839	434.472
703.010	431.397
704.181	426.103
705.351	425.311
706.522	422.944
707.692	423.049
708.863	419.485
710.033	418.143
711.204	413.654
712.375	412.640
713.545	410.386
714.716	409.031
715.886	406.299
717.057	405.904
718.227	405.259
719.398	405.849
720.569	404.481
721.739	403.096
722.910	401.020
724.080	400.893
725.251	402.373
726.421	402.378
727.592	401.064
728.763	399.991
729.933	398.523
731.104	397.823
732.274	397.979
733.445	396.401
734.615	397.069
735.786	395.325
736.957	392.747
738.127	390.466
739.298	390.175
740.468	386.420
741.639	384.088
742.809	381.408
743.980	380.770
745.151	379.526
746.321	375.544
747.492	370.186
748.662	367.063
749.833	363.899
751.003	361.465
752.174	357.949
753.344	356.099
754.515	352.775
755.686	347.795
756.856	341.952
758.027	337.410
759.197	334.097
760.368	332.622
761.538	328.871
762.709	322.756
763.880	320.250
765.050	317.315
766.221	313.757
767.391	310.385
768.562	305.178
769.732	304.070
770.903	301.793
772.074	296.390
773.244	293.286
774.415	290.716
775.585	288.468
776.756	284.443
777.926	281.848
779.097	278.291
780.268	275.261
781.438	276.170
782.609	272.158
783.779	270.824
784.950	266.133
786.120	264.715
787.291	263.515
788.462	260.721
789.632	258.601
790.803	256.132
791.973	254.539
793.144	251.859
794.314	249.892
795.485	248.674
796.656	245.897
797.826	246.442
798.997	248.513
800.167	244.552
801.338	246.601
802.508	244.247
803.679	244.635
804.849	243.904
806.020	242.203
807.191	240.963
808.361	238.038
809.532	236.619
810.702	234.785
811.873	230.967
813.043	229.293
814.214	226.970
815.385	221.957
816.555	220.958
817.726	221.012
818.896	219.876
820.067	217.669
821.237	215.189
822.408	216.535
823.579	215.669
824.749	214.284
825.920	213.615
827.090	213.067
828.261	212.131
829.431	209.034
830.602	209.038
831.773	207.228
832.943	206.654
834.114	207.194
835.284	208.348
836.455	206.777
837.625	204.147
838.796	202.711
839.967	201.737
841.137	202.663
842.308	199.235
843.478	195.962
844.649	196.375
845.819	194.751
846.990	192.085
848.161	191.674
849.331	189.276
850.502	188.757
851.672	185.382
852.843	185.048
854.013	183.338
855.184	181.183
856.355	179.466
857.525	175.885
858.696	174.405
859.866	173.406
861.037	169.897
862.207	168.383
863.378	167.964
864.548	163.328
865.719	162.130
866.890	162.569
868.060	159.005
869.231	157.569
870.401	153.747
871.572	151.754
872.742	152.005
873.913	147.904
875.084	146.946
876.254	145.662
877.425	141.506
878.595	139.496
879.766	138.731
880.936	136.577
882.107	135.914
883.278	134.479
884.448	132.585
885.619	130.855
886.789	127.654
887.960	127.372
889.130	126.207
890.301	125.098
891.472	125.623
892.642	126.165
893.813	127.825
894.983	127.618
896.154	125.468
897.324	125.701
898.495	125.499
899.666	121.886
900.836	121.522
902.007	119.657
903.177	116.750
904.348	112.937
905.518	109.945
906.689	107.057
907.860	104.580
909.030	100.067
910.201	97.864
911.371	96.328
912.542	94.554
913.712	91.466
914.883	92.344
916.054	91.895
917.224	89.097
918.395	85.860
919.565	85.396
920.736	83.751
921.906	81.373
923.077	83.133
924.247	80.452
925.418	77.802
926.589	74.928
927.759	76.053
928.930	74.368
930.100	72.636
931.271	72.827
932.441	72.051
933.612	73.561
934.783	72.920
935.953	71.833
937.124	71.849
938.294	71.109
939.465	71.151
940.635	71.808
941.806	71.341
942.977	70.308
944.147	70.031
945.318	69.085
946.488	68.898
947.659	68.743
948.829	68.342
950.000	68.078
