600.000	248.040
601.171	249.743
602.341	252.295
603.512	254.124
604.682	256.858
605.853	259.070
607.023	261.432
608.194	262.005
609.365	261.602
610.535	264.096
611.706	266.003
612.876	266.505
614.047	267.805
615.217	267.529
616.388	266.996
617.559	266.620
618.729	267.021
619.900	266.225
621.070	265.030
622.241	265.009
623.411	264.609
624.582	262.959
625.753	263.250
626.923	261.696
628.094	259.834
629.264	260.173
630.435	260.469
631.605	259.466
632.776	257.732
633.946	256.212
635.117	256.931
636.288	256.697
637.458	256.713
638.629	255.590
639.799	255.536
640.970	256.598
642.140	255.117
643.311	256.961
644.482	260.344
645.652	260.839
646.823	259.478
647.993	259.981
649.164	262.040
650.334	263.806
651.505	261.618
652.676	263.620
653.846	264.119
655.017	265.148
656.187	265.309
657.358	266.071
658.528	266.485
659.699	267.675
660.870	267.495
662.040	268.177
663.211	270.021
664.381	267.772
665.552	269.360
666.722	271.141
667.893	273.611
669.064	276.730
670.234	276.291
671.405	276.397
672.575	277.519
673.746	273.249
674.916	272.032
676.087	274.283
677.258	277.563
678.428	278.734
679.599	280.463
680.769	281.395
681.940	279.634
683.110	278.885
684.281	276.471
685.452	272.728
686.622	269.942
687.793	266.869
688.963	262.554
690.134	259.775
691.304	257.602
692.475	254.851
693.645	254.315
694.816	252.188
695.987	249.599
697.157	246.059
698.328	244.645
699.498	243.533
700.669	243.644
701.839	241.721
703.010	241.950
704.181	239.911
705.351	238.185
706.522	235.836
707.692	236.237
708.863	235.393
710.033	235.756
711.204	233.757
712.375	234.041
713.545	233.204
714.716	233.473
715.886	231.194
717.057	230.074
718.227	230.089
719.398	231.842
720.569	230.250
721.739	231.445
722.910	230.086
724.080	229.788
725.251	229.579
726.421	230.577
727.592	230.793
728.763	230.093
729.933	230.303
731.104	230.106
732.274	229.749
733.445	230.485
734.615	229.747
735.786	228.262
736.957	227.285
738.127	226.901
739.298	226.319
740.468	225.913
741.639	223.465
742.809	222.867
743.980	222.318
745.151	223.608
746.321	221.983
747.492	218.294
748.662	216.251
749.833	213.887
751.003	213.128
752.174	211.217
753.344	211.549
754.515	208.867
755.686	205.954
756.856	203.043
758.027	200.860
759.197	199.126
760.368	197.566
761.538	195.835
762.709	192.718
763.880	191.372
765.050	191.511
766.221	188.969
767.391	186.442
768.562	183.827
769.732	182.840
770.903	180.866
772.074	179.312
773.244	177.655
774.415	175.106
775.585	174.949
776.756	172.021
777.926	169.475
779.097	168.264
780.268	167.358
781.438	168.817
782.609	166.578
783.779	164.417
784.950	164.072
786.120	163.084
787.291	161.328
788.462	160.139
789.632	159.270
790.803	157.408
791.973	156.881
793.144	155.483
794.314	154.172
795.485	152.630
796.656	151.450
797.826	150.838
798.997	154.955
800.167	151.933
801.338	152.887
802.508	153.254
803.679	152.229
804.849	151.415
806.020	151.534
807.191	150.005
808.361	147.911
809.532	147.147
810.702	145.345
811.873	143.501
813.043	142.161
814.214	140.289
815.385	139.639
816.555	138.698
817.726	139.700
818.896	138.862
820.067	136.713
821.237	134.273
822.408	134.965
823.579	135.643
824.749	134.688
825.920	135.638
827.090	134.999
828.261	133.648
829.431	131.998
830.602	132.185
831.773	131.361
832.943	131.254
834.114	132.485
835.284	133.477
836.455	132.025
837.625	129.115
838.796	129.786
839.967	128.765
841.137	129.672
842.308	127.066
843.478	125.266
844.649	124.508
845.819	124.933
846.990	123.425
848.161	123.139
849.331	122.081
850.502	122.089
851.672	122.357
852.843	120.849
854.013	118.869
855.184	118.531
856.355	116.740
857.525	115.145
858.696	114.469
859.866	112.443
861.037	110.900
862.207	111.244
863.378	110.309
864.548	108.024
865.719	106.258
866.890	106.733
868.060	105.591
869.231	102.345
870.401	100.601
871.572	100.204
872.742	98.951
873.913	98.064
875.084	96.580
876.254	94.512
877.425	94.359
878.595	92.776
879.766	91.283
880.936	90.180
882.107	88.797
883.278	87.597
884.448	87.359
885.619	87.241
886.789	85.713
887.960	84.682
889.130	84.494
890.301	82.236
891.472	83.671
892.642	83.864
893.813	84.443
894.983	84.863
896.154	85.544
897.324	86.384
898.495	85.766
899.666	83.468
900.836	80.335
902.007	81.762
903.177	80.655
904.348	76.513
905.518	73.665
906.689	72.411
907.860	70.149
909.030	69.098
910.201	67.957
911.371	65.494
912.542	63.985
913.712	62.451
914.883	62.799
916.054	63.020
917.224	60.338
918.395	59.194
919.565	57.807
920.736	57.408
921.906	55.624
923.077	55.369
924.247	53.536
925.418	51.449
926.589	50.201
927.759	50.268
928.930	50.082
930.100	48.757
931.271	47.002
932.441	47.284
933.612	50.549
934.783	48.434
935.953	47.181
937.124	48.913
938.294	49.097
939.465	48.680
940.635	47.655
941.806	47.588
942.977	47.475
944.147	46.845
945.318	46.652
946.488	46.956
947.659	46.943
948.829	44.866
950.000	44.018
