600.000	727.994
601.171	732.590
602.341	736.337
603.512	741.001
604.682	750.601
605.853	757.560
607.023	760.189
608.194	763.790
609.365	761.116
610.535	761.431
611.706	766.268
612.876	765.843
614.047	767.538
615.217	764.004
616.388	761.783
617.559	760.855
618.729	760.587
619.900	753.394
621.070	750.447
622.241	748.122
623.411	744.193
624.582	743.685
625.753	738.383
626.923	735.276
628.094	732.823
629.264	729.266
630.435	729.171
631.605	723.202
632.776	720.340
633.946	718.498
635.117	715.554
636.288	715.110
637.458	713.822
638.629	710.269
639.799	709.800
640.970	709.404
642.140	711.702
643.311	711.044
644.482	714.751
645.652	715.168
646.823	712.185
647.993	713.951
649.164	715.706
650.334	716.849
651.505	716.980
652.676	722.584
653.846	721.912
655.017	722.402
656.187	722.662
657.358	721.406
658.528	722.345
659.699	724.278
660.870	722.692
662.040	721.829
663.211	721.288
664.381	720.762
665.552	719.800
666.722	723.023
667.893	724.720
669.064	729.878
670.234	732.986
671.405	732.412
672.575	727.868
673.746	721.695
674.916	720.739
676.087	723.647
677.258	726.086
678.428	732.593
679.599	732.728
680.769	731.235
681.940	728.198
683.110	722.004
684.281	715.041
685.452	707.113
686.622	698.645
687.793	688.500
688.963	682.072
690.134	673.088
691.304	666.772
692.475	660.881
693.645	652.879
694.816	644.300
695.987	640.489
697.157	634.638
698.328	627.651
699.498	624.697
700.669	619.038
701.839	617.991
703.010	614.852
704.181	607.609
705.351	606.527
706.522	601.865
707.692	600.526
708.863	597.643
710.033	594.878
711.204	591.339
712.375	588.810
713.545	585.459
714.716	583.540
715.886	581.546
717.057	578.673
718.227	574.130
719.398	578.838
720.569	573.111
721.739	572.869
722.910	574.213
724.080	572.934
725.251	573.158
726.421	575.452
727.592	572.583
728.763	570.774
729.933	567.973
731.104	568.750
732.274	567.306
733.445	567.928
734.615	567.227
735.786	560.637
736.957	558.911
738.127	556.981
739.298	556.779
740.468	553.369
741.639	547.433
742.809	547.262
743.980	544.901
745.151	542.691
746.321	540.511
747.492	534.144
748.662	527.574
749.833	522.574
751.003	518.869
752.174	516.120
753.344	512.479
754.515	505.874
755.686	497.534
756.856	491.079
758.027	487.478
759.197	478.878
760.368	476.344
761.538	473.051
762.709	463.804
763.880	460.402
765.050	457.148
766.221	452.025
767.391	447.850
768.562	439.851
769.732	431.138
770.903	429.558
772.074	424.969
773.244	422.171
774.415	415.949
775.585	411.757
776.756	405.367
777.926	400.756
779.097	398.295
780.268	393.657
781.438	395.082
782.609	390.545
783.779	388.787
784.950	383.559
786.120	380.724
787.291	376.776
788.462	372.715
789.632	369.981
790.803	368.076
791.973	365.201
793.144	362.396
794.314	359.140
795.485	355.886
796.656	353.285
797.826	353.709
798.997	355.120
800.167	351.085
801.338	353.249
802.508	350.147
803.679	351.136
804.849	350.085
806.020	347.756
807.191	344.608
808.361	342.297
809.532	340.017
810.702	338.543
811.873	330.210
813.043	326.027
814.214	324.419
815.385	321.528
816.555	321.208
817.726	318.721
818.896	317.110
820.067	313.527
821.237	310.926
822.408	310.485
823.579	310.095
824.749	307.327
825.920	306.554
827.090	304.991
828.261	305.186
829.431	300.379
830.602	299.733
831.773	297.950
832.943	297.219
834.114	297.118
835.284	297.540
836.455	298.268
837.625	293.591
838.796	290.759
839.967	288.327
841.137	288.314
842.308	286.264
843.478	282.411
844.649	282.463
845.819	280.692
846.990	277.818
848.161	276.875
849.331	273.887
850.502	273.803
851.672	270.411
852.843	267.213
854.013	265.956
855.184	265.308
856.355	260.071
857.525	257.336
858.696	252.741
859.866	251.970
861.037	247.215
862.207	245.094
863.378	243.308
864.548	237.961
865.719	236.027
866.890	237.208
868.060	233.059
869.231	228.304
870.401	223.862
871.572	222.292
872.742	220.365
873.913	216.616
875.084	215.522
876.254	213.571
877.425	209.672
878.595	206.010
879.766	203.520
880.936	201.695
882.107	197.958
883.278	195.359
884.448	193.471
885.619	191.192
886.789	189.356
887.960	188.021
889.130	187.306
890.301	186.282
891.472	186.764
892.642	187.780
893.813	189.310
894.983	188.950
896.154	189.228
897.324	189.549
898.495	188.493
899.666	185.202
900.836	182.151
902.007	180.288
903.177	179.289
904.348	175.287
905.518	170.813
906.689	165.005
907.860	161.681
909.030	158.634
910.201	155.702
911.371	150.570
912.542	148.371
913.712	146.786
914.883	145.848
916.054	143.460
917.224	140.657
918.395	136.806
919.565	134.901
920.736	132.816
921.906	131.151
923.077	129.131
924.247	127.768
925.418	125.492
926.589	121.668
927.759	121.823
928.930	120.733
930.100	119.683
931.271	116.481
932.441	115.507
933.612	116.984
934.783	115.371
935.953	113.830
937.124	114.319
938.294	113.911
939.465	113.279
940.635	111.653
941.806	110.564
942.977	109.460
944.147	108.650
945.318	107.026
946.488	106.068
947.659	105.391
948.829	104.102
950.000	103.375
