600.000	3380.065
601.171	3372.702
602.341	3347.156
603.512	3323.335
604.682	3295.555
605.853	3268.434
607.023	3252.924
608.194	3233.089
609.365	3222.354
610.535	3204.926
611.706	3176.103
612.876	3158.177
614.047	3142.363
615.217	3132.831
616.388	3127.597
617.559	3102.234
618.729	3088.262
619.900	3067.951
621.070	3057.509
622.241	3053.408
623.411	3043.762
624.582	3038.954
625.753	3023.266
626.923	3022.693
628.094	3002.125
629.264	2988.370
630.435	2982.626
631.605	2985.264
632.776	2980.956
633.946	2975.750
635.117	2967.434
636.288	2971.603
637.458	2991.618
638.629	2969.321
639.799	2971.090
640.970	2964.365
642.140	2957.425
643.311	2973.448
644.482	2965.103
645.652	2964.439
646.823	2954.054
647.993	2956.786
649.164	2969.092
650.334	2975.266
651.505	2973.908
652.676	2970.008
653.846	2977.116
655.017	2987.794
656.187	2984.293
657.358	2977.738
658.528	2973.971
659.699	2972.920
660.870	2967.735
662.040	2976.453
663.211	2984.708
664.381	2992.353
665.552	2998.361
666.722	3010.460
667.893	3029.504
669.064	3064.641
670.234	3090.827
671.405	3106.628
672.575	3101.396
673.746	3079.948
674.916	3057.205
676.087	3042.402
677.258	3035.565
678.428	3019.180
679.599	3028.572
680.769	3032.816
681.940	3039.992
683.110	3031.043
684.281	3031.539
685.452	3023.998
686.622	3005.697
687.793	2997.987
688.963	2979.170
690.134	2965.475
691.304	2944.223
692.475	2925.762
693.645	2900.474
694.816	2871.569
695.987	2852.442
697.157	2830.499
698.328	2803.988
699.498	2787.386
700.669	2764.723
701.839	2741.056
703.010	2715.597
704.181	2698.639
705.351	2676.019
706.522	2654.203
707.692	2626.270
708.863	2595.143
710.033	2569.202
711.204	2537.328
712.375	2513.235
713.545	2494.690
714.716	2466.827
715.886	2431.535
717.057	2400.709
718.227	2362.038
719.398	2338.911
720.569	2322.363
721.739	2306.067
722.910	2271.229
724.080	2236.572
725.251	2202.850
726.421	2169.772
727.592	2141.092
728.763	2113.127
729.933	2083.923
731.104	2052.657
732.274	2013.417
733.445	1987.787
734.615	1960.852
735.786	1933.671
736.957	1907.998
738.127	1874.846
739.298	1848.447
740.468	1806.610
741.639	1772.761
742.809	1738.766
743.980	1706.253
745.151	1682.851
746.321	1646.817
747.492	1626.607
748.662	1613.537
749.833	1580.303
751.003	1550.741
752.174	1529.116
753.344	1494.633
754.515	1469.759
755.686	1459.643
756.856	1421.259
758.027	1391.056
759.197	1364.988
760.368	1339.242
761.538	1316.778
762.709	1301.341
763.880	1288.783
765.050	1263.269
766.221	1232.760
767.391	1201.219
768.562	1192.118
769.732	1171.364
770.903	1148.775
772.074	1130.704
773.244	1121.578
774.415	1097.807
775.585	1079.241
776.756	1052.687
777.926	1032.789
779.097	1018.598
780.268	992.283
781.438	976.372
782.609	964.535
783.779	957.488
784.950	936.583
786.120	914.680
787.291	903.082
788.462	880.258
789.632	869.728
790.803	850.629
791.973	831.031
793.144	824.836
794.314	821.834
795.485	801.972
796.656	786.190
797.826	771.819
798.997	753.244
800.167	740.296
801.338	724.130
802.508	721.576
803.679	702.119
804.849	684.709
806.020	677.042
807.191	664.456
808.361	652.736
809.532	661.201
810.702	649.163
811.873	644.912
813.043	654.271
814.214	645.786
815.385	635.884
816.555	639.103
817.726	636.518
818.896	631.993
820.067	616.579
821.237	603.722
822.408	601.737
823.579	589.492
824.749	580.536
825.920	566.849
827.090	563.043
828.261	557.656
829.431	554.647
830.602	548.493
831.773	541.357
832.943	532.209
834.114	531.466
835.284	525.085
836.455	509.311
837.625	506.620
838.796	498.693
839.967	495.277
841.137	496.135
842.308	481.550
843.478	484.239
844.649	474.176
845.819	470.708
846.990	469.952
848.161	457.175
849.331	457.583
850.502	454.067
851.672	448.748
852.843	446.932
854.013	437.892
855.184	425.632
856.355	427.154
857.525	421.840
858.696	418.870
859.866	412.462
861.037	418.852
862.207	402.853
863.378	403.197
864.548	393.547
865.719	396.242
866.890	395.186
868.060	390.225
869.231	388.702
870.401	388.804
871.572	369.829
872.742	371.843
873.913	373.519
875.084	366.114
876.254	363.508
877.425	364.333
878.595	354.876
879.766	349.874
880.936	342.525
882.107	336.837
883.278	330.551
884.448	341.205
885.619	337.962
886.789	337.015
887.960	343.553
889.130	338.889
890.301	342.861
891.472	343.218
892.642	354.011
893.813	345.994
894.983	344.925
896.154	342.772
897.324	347.110
898.495	349.219
899.666	337.825
900.836	330.194
902.007	325.346
903.177	321.203
904.348	306.341
905.518	301.795
906.689	295.495
907.860	304.209
909.030	287.029
910.201	279.785
911.371	269.956
912.542	274.472
913.712	279.247
914.883	269.049
916.054	264.001
917.224	250.285
918.395	237.041
919.565	245.447
920.736	248.720
921.906	239.981
923.077	240.327
924.247	227.961
925.418	220.584
926.589	218.977
927.759	222.122
928.930	217.174
930.100	209.369
931.271	219.189
932.441	209.243
933.612	199.767
934.783	211.590
935.953	200.540
937.124	197.565
938.294	197.061
939.465	193.279
940.635	202.159
941.806	192.042
942.977	188.713
944.147	180.031
945.318	188.347
946.488	188.257
947.659	180.312
948.829	177.795
950.000	172.455
