# Inverse Adding-Doubling 3-11-4 (15 Oct 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.238 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# Double sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	4.359e-001	4.359e-001	1.787e-001	1.787e-001	1.787e-002	2.074e+000	7.000e-001	# * 
 601.2	4.354e-001	4.354e-001	1.790e-001	1.790e-001	1.784e-002	2.070e+000	7.000e-001	# * 
 602.3	4.363e-001	4.362e-001	1.791e-001	1.791e-001	1.768e-002	2.073e+000	7.000e-001	# * 
 603.5	4.359e-001	4.359e-001	1.803e-001	1.803e-001	1.752e-002	2.063e+000	7.000e-001	# * 
 604.7	4.355e-001	4.355e-001	1.809e-001	1.809e-001	1.740e-002	2.054e+000	7.000e-001	# * 
 605.9	4.350e-001	4.349e-001	1.814e-001	1.814e-001	1.733e-002	2.049e+000	7.000e-001	# * 
 607.0	4.347e-001	4.347e-001	1.816e-001	1.816e-001	1.729e-002	2.046e+000	7.000e-001	# * 
 608.2	4.347e-001	4.347e-001	1.818e-001	1.818e-001	1.725e-002	2.043e+000	7.000e-001	# * 
 609.4	4.348e-001	4.348e-001	1.824e-001	1.824e-001	1.716e-002	2.043e+000	7.000e-001	# * 
 610.5	4.339e-001	4.339e-001	1.825e-001	1.825e-001	1.724e-002	2.043e+000	7.000e-001	# * 
 611.7	4.335e-001	4.335e-001	1.833e-001	1.833e-001	1.720e-002	2.033e+000	7.000e-001	# * 
 612.9	4.336e-001	4.336e-001	1.838e-001	1.838e-001	1.718e-002	2.030e+000	7.000e-001	# * 
 614.0	4.336e-001	4.336e-001	1.840e-001	1.840e-001	1.714e-002	2.026e+000	7.000e-001	# * 
 615.2	4.339e-001	4.339e-001	1.844e-001	1.844e-001	1.702e-002	2.023e+000	7.000e-001	# * 
 616.4	4.331e-001	4.331e-001	1.852e-001	1.852e-001	1.691e-002	2.009e+000	7.000e-001	# * 
 617.6	4.322e-001	4.322e-001	1.849e-001	1.849e-001	1.697e-002	2.002e+000	7.000e-001	# * 
 618.7	4.332e-001	4.332e-001	1.851e-001	1.851e-001	1.681e-002	2.010e+000	7.000e-001	# * 
 619.9	4.328e-001	4.328e-001	1.846e-001	1.846e-001	1.692e-002	2.010e+000	7.000e-001	# * 
 621.1	4.319e-001	4.319e-001	1.860e-001	1.860e-001	1.672e-002	1.995e+000	7.000e-001	# * 
 622.2	4.324e-001	4.324e-001	1.869e-001	1.868e-001	1.658e-002	1.989e+000	7.000e-001	# * 
 623.4	4.315e-001	4.315e-001	1.867e-001	1.867e-001	1.661e-002	1.982e+000	7.000e-001	# * 
 624.6	4.318e-001	4.318e-001	1.871e-001	1.871e-001	1.648e-002	1.980e+000	7.000e-001	# * 
 625.8	4.312e-001	4.312e-001	1.877e-001	1.877e-001	1.645e-002	1.978e+000	7.000e-001	# * 
 626.9	4.311e-001	4.311e-001	1.880e-001	1.880e-001	1.638e-002	1.971e+000	7.000e-001	# * 
 628.1	4.312e-001	4.312e-001	1.881e-001	1.881e-001	1.638e-002	1.979e+000	7.000e-001	# * 
 629.3	4.313e-001	4.313e-001	1.884e-001	1.884e-001	1.637e-002	1.972e+000	7.000e-001	# * 
 630.4	4.296e-001	4.296e-001	1.893e-001	1.893e-001	1.622e-002	1.956e+000	7.000e-001	# * 
 631.6	4.297e-001	4.297e-001	1.893e-001	1.892e-001	1.623e-002	1.957e+000	7.000e-001	# * 
 632.8	4.290e-001	4.290e-001	1.895e-001	1.895e-001	1.621e-002	1.952e+000	7.000e-001	# * 
 633.9	4.292e-001	4.293e-001	1.895e-001	1.895e-001	1.613e-002	1.954e+000	7.000e-001	# * 
 635.1	4.291e-001	4.291e-001	1.902e-001	1.901e-001	1.609e-002	1.946e+000	7.000e-001	# * 
 636.3	4.287e-001	4.287e-001	1.909e-001	1.909e-001	1.607e-002	1.943e+000	7.000e-001	# * 
 637.5	4.295e-001	4.295e-001	1.912e-001	1.912e-001	1.594e-002	1.946e+000	7.000e-001	# * 
 638.6	4.289e-001	4.289e-001	1.912e-001	1.912e-001	1.594e-002	1.941e+000	7.000e-001	# * 
 639.8	4.285e-001	4.285e-001	1.915e-001	1.915e-001	1.600e-002	1.938e+000	7.000e-001	# * 
 641.0	4.284e-001	4.281e-001	1.910e-001	1.910e-001	1.611e-002	1.940e+000	7.000e-001	# * 
 642.1	4.287e-001	4.287e-001	1.920e-001	1.920e-001	1.596e-002	1.936e+000	7.000e-001	# * 
 643.3	4.282e-001	4.282e-001	1.929e-001	1.929e-001	1.582e-002	1.929e+000	7.000e-001	# * 
 644.5	4.284e-001	4.284e-001	1.934e-001	1.934e-001	1.571e-002	1.929e+000	7.000e-001	# * 
 645.7	4.274e-001	4.274e-001	1.939e-001	1.939e-001	1.574e-002	1.916e+000	7.000e-001	# * 
 646.8	4.272e-001	4.272e-001	1.939e-001	1.939e-001	1.573e-002	1.915e+000	7.000e-001	# * 
 648.0	4.284e-001	4.284e-001	1.941e-001	1.941e-001	1.556e-002	1.920e+000	7.000e-001	# * 
 649.2	4.285e-001	4.285e-001	1.943e-001	1.943e-001	1.545e-002	1.914e+000	7.000e-001	# * 
 650.3	4.274e-001	4.273e-001	1.946e-001	1.946e-001	1.543e-002	1.912e+000	7.000e-001	# * 
 651.5	4.280e-001	4.280e-001	1.955e-001	1.954e-001	1.533e-002	1.913e+000	7.000e-001	# * 
 652.7	4.275e-001	4.275e-001	1.952e-001	1.952e-001	1.542e-002	1.913e+000	7.000e-001	# * 
 653.8	4.279e-001	4.279e-001	1.962e-001	1.962e-001	1.525e-002	1.909e+000	7.000e-001	# * 
 655.0	4.276e-001	4.276e-001	1.957e-001	1.957e-001	1.533e-002	1.910e+000	7.000e-001	# * 
 656.2	4.259e-001	4.259e-001	1.968e-001	1.968e-001	1.526e-002	1.887e+000	7.000e-001	# * 
 657.4	4.266e-001	4.266e-001	1.985e-001	1.985e-001	1.484e-002	1.883e+000	7.000e-001	# * 
 658.5	4.274e-001	4.273e-001	1.980e-001	1.980e-001	1.485e-002	1.890e+000	7.000e-001	# * 
 659.7	4.262e-001	4.262e-001	1.974e-001	1.974e-001	1.502e-002	1.888e+000	7.000e-001	# * 
 660.9	4.269e-001	4.269e-001	1.989e-001	1.989e-001	1.476e-002	1.882e+000	7.000e-001	# * 
 662.0	4.255e-001	4.255e-001	1.999e-001	1.999e-001	1.476e-002	1.865e+000	7.000e-001	# * 
 663.2	4.252e-001	4.252e-001	2.002e-001	2.002e-001	1.469e-002	1.860e+000	7.000e-001	# * 
 664.4	4.260e-001	4.261e-001	2.009e-001	2.009e-001	1.448e-002	1.863e+000	7.000e-001	# * 
 665.6	4.268e-001	4.268e-001	2.008e-001	2.008e-001	1.436e-002	1.869e+000	7.000e-001	# * 
 666.7	4.272e-001	4.272e-001	2.009e-001	2.009e-001	1.427e-002	1.869e+000	7.000e-001	# * 
 667.9	4.272e-001	4.272e-001	2.020e-001	2.020e-001	1.415e-002	1.862e+000	7.000e-001	# * 
 669.1	4.266e-001	4.266e-001	2.011e-001	2.011e-001	1.430e-002	1.863e+000	7.000e-001	# * 
 670.2	4.260e-001	4.260e-001	2.014e-001	2.014e-001	1.431e-002	1.854e+000	7.000e-001	# * 
 671.4	4.256e-001	4.256e-001	2.020e-001	2.020e-001	1.432e-002	1.857e+000	7.000e-001	# * 
 672.6	4.257e-001	4.258e-001	2.019e-001	2.019e-001	1.429e-002	1.851e+000	7.000e-001	# * 
 673.7	4.253e-001	4.253e-001	2.020e-001	2.020e-001	1.434e-002	1.853e+000	7.000e-001	# * 
 674.9	4.257e-001	4.257e-001	2.035e-001	2.035e-001	1.417e-002	1.850e+000	7.000e-001	# * 
 676.1	4.258e-001	4.258e-001	2.046e-001	2.046e-001	1.400e-002	1.843e+000	7.000e-001	# * 
 677.3	4.264e-001	4.263e-001	2.047e-001	2.047e-001	1.391e-002	1.845e+000	7.000e-001	# * 
 678.4	4.262e-001	4.261e-001	2.048e-001	2.048e-001	1.388e-002	1.844e+000	7.000e-001	# * 
 679.6	4.248e-001	4.248e-001	2.063e-001	2.063e-001	1.377e-002	1.817e+000	7.000e-001	# * 
 680.8	4.244e-001	4.244e-001	2.058e-001	2.058e-001	1.357e-002	1.817e+000	7.000e-001	# * 
 681.9	4.235e-001	4.236e-001	2.062e-001	2.062e-001	1.346e-002	1.810e+000	7.000e-001	# * 
 683.1	4.237e-001	4.237e-001	2.064e-001	2.064e-001	1.340e-002	1.808e+000	7.000e-001	# * 
 684.3	4.245e-001	4.245e-001	2.068e-001	2.068e-001	1.329e-002	1.812e+000	7.000e-001	# * 
 685.5	4.233e-001	4.232e-001	2.078e-001	2.078e-001	1.333e-002	1.802e+000	7.000e-001	# * 
 686.6	4.229e-001	4.229e-001	2.077e-001	2.077e-001	1.332e-002	1.802e+000	7.000e-001	# * 
 687.8	4.233e-001	4.233e-001	2.082e-001	2.082e-001	1.326e-002	1.799e+000	7.000e-001	# * 
 689.0	4.238e-001	4.238e-001	2.090e-001	2.090e-001	1.307e-002	1.802e+000	7.000e-001	# * 
 690.1	4.233e-001	4.233e-001	2.088e-001	2.088e-001	1.317e-002	1.798e+000	7.000e-001	# * 
 691.3	4.235e-001	4.235e-001	2.099e-001	2.099e-001	1.303e-002	1.795e+000	7.000e-001	# * 
 692.5	4.232e-001	4.231e-001	2.103e-001	2.103e-001	1.302e-002	1.789e+000	7.000e-001	# * 
 693.6	4.235e-001	4.235e-001	2.104e-001	2.104e-001	1.293e-002	1.785e+000	7.000e-001	# * 
 694.8	4.226e-001	4.226e-001	2.109e-001	2.109e-001	1.272e-002	1.771e+000	7.000e-001	# * 
 696.0	4.218e-001	4.218e-001	2.116e-001	2.116e-001	1.273e-002	1.762e+000	7.000e-001	# * 
 697.2	4.202e-001	4.202e-001	2.118e-001	2.118e-001	1.281e-002	1.754e+000	7.000e-001	# * 
 698.3	4.204e-001	4.204e-001	2.121e-001	2.121e-001	1.278e-002	1.755e+000	7.000e-001	# * 
 699.5	4.199e-001	4.199e-001	2.132e-001	2.132e-001	1.266e-002	1.747e+000	7.000e-001	# * 
