# Inverse Adding-Doubling 3-11-1 (28 Mar 2019) 
# 
#                        Beam diameter =     8.0 mm
#                     Sample thickness =   3.000 mm
#                  Top slide thickness =   0.000 mm
#               Bottom slide thickness =   0.000 mm
#           Sample index of refraction =  1.4300
#        Top slide index of refraction =  1.0000
#     Bottom slide index of refraction =  1.0000
# 
#    Fraction unscattered refl. in M_R =   100.0 %
#   Fraction unscattered trans. in M_T =   100.0 %
# 
# Reflection sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     4.9 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#                 standard reflectance =    98.5 %
#                 detector reflectance =     0.0 %
#
# Transmission sphere
#                      sphere diameter =    50.0 mm
#                 sample port diameter =     9.9 mm
#               entrance port diameter =     0.0 mm
#               detector port diameter =     0.2 mm
#                     wall reflectance =    98.5 %
#               standard transmittance =   100.0 %
#                 detector reflectance =     0.0 %
#
# M_R and M_T were measured using the substitution (single-beam) method.
# No sphere corrections were used with light incident at 8 degrees from the normal.
# The inverse routine adapted to the input data.
# 
# 
#                 AD quadrature points =  12
#             AD tolerance for success =   0.00010
#      MC tolerance for mu_a and mu_s' =   0.010 %
#  Photons used to estimate lost light =   100000
#
#     	Measured 	   M_R   	Measured 	   M_T   	Estimated	Estimated	Estimated
##wave	   M_R   	   fit   	   M_T   	   fit   	  mu_a   	  mu_s'  	    g    
# [nm]	  [---]  	  [---]  	  [---]  	  [---]  	  1/mm   	  1/mm   	  [---]  
 600.0	3.306e-02	3.307e-02	1.205e-01	1.205e-01	6.386e-01	3.342e-02	7.000e-01	# * 
 600.0	4.528e-01	4.528e-01	3.411e-01	3.411e-01	1.981e-02	9.046e-01	7.000e-01	# * 
 600.0	2.741e-02	3.266e-02	2.006e-01	2.006e-01	5.117e-01	0.000e+00	7.000e-01	# r 
 600.0	7.148e-01	7.148e-01	1.896e-01	1.896e-01	8.173e-03	2.972e+00	7.000e-01	# * 
 600.0	3.023e-01	3.023e-01	2.809e-01	2.809e-01	5.385e-02	6.757e-01	7.000e-01	# * 
 600.0	7.839e-01	9.741e-01	1.924e-02	1.924e-02	5.297e-04	4.483e+01	7.000e-01	# + 
 600.0	2.382e-02	3.160e-02	9.130e-02	9.131e-02	7.729e-01	0.000e+00	7.000e-01	# r 
 600.0	6.329e-03	5.183e-02	7.842e-01	7.842e-01	5.973e-02	0.000e+00	7.000e-01	# r 
 600.0	7.470e-01	7.470e-01	1.071e-01	1.071e-01	1.403e-02	4.732e+00	7.000e-01	# * 
 600.0	4.348e-01	4.348e-01	4.551e-01	4.551e-01	9.688e-03	6.137e-01	7.000e-01	# * 
 600.0	2.207e-01	2.207e-01	6.822e-01	6.822e-01	1.053e-02	1.576e-01	7.000e-01	# * 
 600.0	1.977e-01	1.978e-01	6.388e-01	6.388e-01	1.970e-02	1.616e-01	7.000e-01	# * 
 600.0	1.371e-01	1.371e-01	4.145e-01	4.145e-01	8.112e-02	2.240e-01	7.000e-01	# * 
